seconds_elapsed,angle_err
23.64428002929688,0.012518670956076101
23.65427856445313,0.012124988781162837
23.66427709960937,0.012082494956749896
23.67427685546875,0.012743740214924026
23.684276123046875,0.013603683360823791
23.694275634765624,0.01552282212150693
23.70427514648437,0.017310497443065787
23.714274658203124,0.01831590130368396
23.724274169921877,0.018731038286546483
23.73427294921875,0.01795560226156258
23.74427197265625,0.016799324542829345
23.75427099609375,0.014960299157803498
23.76426953125,0.012561244254177654
23.774267822265625,0.009765496283319531
23.7842666015625,0.007318936817694886
23.794265380859372,0.006256794608193647
23.80426416015625,0.00694535039659922
23.81426293945313,0.008869303979166137
23.824261474609376,0.011180400479165926
23.834260498046877,0.013824112111286493
23.844259033203127,0.01695634084985939
23.8542578125,0.019998029585524397
23.86425732421875,0.022873739468511504
23.874256103515624,0.02575753922436231
23.8842548828125,0.028234907082775807
23.89425341796875,0.030476070292226813
23.90425244140625,0.032752593622437216
23.914284423828125,0.03456065734263593
23.924316650390622,0.03584232402993471
23.9343486328125,0.03667559987815094
23.944380615234376,0.03702438338118
23.954412841796877,0.036735974417673206
23.96444482421875,0.035003376460752945
23.97447705078125,0.032517463090414284
23.9845087890625,0.02919853896876329
23.994541015625,0.026411875815677173
24.004572998046875,0.023380702845562446
24.014605224609376,0.019143577967350625
24.02463720703125,0.014279992736288204
24.03466918945313,0.008863448591129496
24.044701416015624,0.005548021101019582
24.05473315429688,0.008323800723096623
24.06476538085937,0.013741384773070938
24.084829345703124,0.022533004877577072
24.094861572265625,0.026142694582920598
24.1048935546875,0.02897170146552657
24.11492578125,0.030726980135343872
24.1249580078125,0.03187819707319244
24.134989990234374,0.032177467526870805
24.14502197265625,0.03144644717664005
24.155053955078124,0.03155092427394339
24.165086181640625,0.03092118135947916
24.1751181640625,0.029989545015113972
24.185150390625,0.029295489000269896
24.19518237304688,0.028254997550183136
24.20521435546875,0.026730224815867953
24.215213134765627,0.024434147029601977
24.2252119140625,0.022095333809579034
24.23521069335937,0.01924759825868083
24.24520947265625,0.01733769096194077
24.2552080078125,0.016009106064544112
24.26520703125,0.014677847309126617
24.27520581054688,0.014003077462856664
24.285204345703125,0.013120969484599048
24.295203369140623,0.013104268678580114
24.3052021484375,0.013378567868418215
24.31520068359375,0.013683140458850957
24.325199462890627,0.014528161439966316
24.335198486328125,0.015026817077451226
24.345197265625,0.015853635120528668
24.355196044921875,0.016671392850519703
24.36519482421875,0.017421977154867516
24.37519384765625,0.017968849353174512
24.38519213867188,0.019019984899573954
24.39518994140625,0.020187602870199235
24.405188232421875,0.021901762241882266
24.41518603515625,0.024110033677772078
24.42518505859375,0.026357858975243145
24.43518310546875,0.028945826176403594
24.44518212890625,0.0316420978000292
24.45518017578125,0.03361441592551582
24.465178955078127,0.0346519121376212
24.475177978515624,0.034720287587896574
24.48517626953125,0.034344076670855525
24.495175048828123,0.03425527865840349
24.505174072265625,0.03405508849672425
24.5151728515625,0.03421548604894444
24.525171630859376,0.0339637668289562
24.535170654296877,0.033716876941819914
24.54516967773437,0.033401670315292314
24.555168212890624,0.033751034901983355
24.5651669921875,0.03465172925463361
24.575166259765624,0.03630509668524748
24.58516479492188,0.03848105085873176
24.59516357421875,0.04052734250909301
24.605162353515624,0.04204860795371725
24.61516162109375,0.0432023624737497
24.625160400390627,0.04373524916061101
24.63515893554688,0.0442918086559783
24.64515771484375,0.045516246974188386
24.65515673828125,0.04736128755470436
24.6651552734375,0.05019546778148309
24.67515405273437,0.05309484400992034
24.685153564453124,0.056216042080568816
24.695153076171877,0.0582462729425913
24.70515234375,0.059980017456794134
24.715152099609377,0.06077193989274425
24.72515087890625,0.06078084352347209
24.735150390625,0.059596364566632185
24.74514892578125,0.05799590863662096
