seconds_elapsed,angle_err
23.64428002929688,0.01237410130070245
23.65427856445313,0.011734625071483012
23.66427709960937,0.01156217820788723
23.67427685546875,0.012104240634226368
23.684276123046875,0.012885426361177241
23.694275634765624,0.014810885256096773
23.70427514648437,0.016571248825516166
23.714274658203124,0.01760902364056542
23.724274169921877,0.01813612529320171
23.73427294921875,0.01745560360487271
23.74427197265625,0.01638144860729895
23.75427099609375,0.01461514460137957
23.76426953125,0.012262467568915884
23.774267822265625,0.00953739730300655
23.7842666015625,0.007231491230860858
23.794265380859372,0.006355545294727233
23.80426416015625,0.007183442111700653
23.81426293945313,0.009195494098037013
23.824261474609376,0.01152944858734027
23.834260498046877,0.014316492178664306
23.844259033203127,0.017637627265623422
23.8542578125,0.020940918261350434
23.86425732421875,0.024118463909177313
23.874256103515624,0.02735559714424589
23.8842548828125,0.030191087351638838
23.89425341796875,0.03271808087208864
23.90425244140625,0.035301655485426506
23.914284423828125,0.037391272541546325
23.924316650390622,0.03889075901253025
23.9343486328125,0.03993841469708708
23.944380615234376,0.040549923606839865
23.954412841796877,0.04050226029577375
23.96444482421875,0.03871587643980001
23.97447705078125,0.03617230784567743
23.9845087890625,0.032801100384963186
23.994541015625,0.030435505828592356
24.004572998046875,0.027997353147805173
24.014605224609376,0.02419230249724687
24.02463720703125,0.019660198042385113
24.03466918945313,0.014042048131132547
24.044701416015624,0.008879361828184709
24.05473315429688,0.006059387497616493
24.06476538085937,0.00912323865331568
24.084829345703124,0.01714962273026716
24.094861572265625,0.020630651735274643
24.1048935546875,0.02346420190860625
24.11492578125,0.025174353806198757
24.1249580078125,0.026296026989925166
24.134989990234374,0.02656996684345788
24.14502197265625,0.0256762049867503
24.155053955078124,0.02566448882201473
24.165086181640625,0.024916545890889933
24.1751181640625,0.023896717568648494
24.185150390625,0.023215283534714793
24.19518237304688,0.022242160565027282
24.20521435546875,0.02066193822846453
24.215213134765627,0.018282302013573486
24.2252119140625,0.01581887225562992
24.23521069335937,0.012780259879338477
24.24520947265625,0.01084640292373362
24.2552080078125,0.009449629884473317
24.26520703125,0.0080054211627644
24.27520581054688,0.007209752346588943
24.285204345703125,0.006331973335784204
24.295203369140623,0.006239605790138609
24.3052021484375,0.00634075231270231
24.31520068359375,0.006390862163386862
24.325199462890627,0.006825407180587241
24.335198486328125,0.007007468528234123
24.345197265625,0.007564571504349737
24.355196044921875,0.008187900330337188
24.36519482421875,0.008844219852595163
24.37519384765625,0.009236764584586695
24.38519213867188,0.00987635226223097
24.39518994140625,0.010507384291340746
24.405188232421875,0.01162691918141233
24.41518603515625,0.013292447077523252
24.42518505859375,0.015149879941043689
24.43518310546875,0.01742121292174005
24.44518212890625,0.019963061817138777
24.45518017578125,0.021855016601552653
24.465178955078127,0.022677933964631525
24.475177978515624,0.022406359943739303
24.48517626953125,0.021575065537168883
24.495175048828123,0.02102784901332217
24.505174072265625,0.020365252339372628
24.5151728515625,0.020187261054680185
24.525171630859376,0.01960200190342692
24.535170654296877,0.018895334813085057
24.54516967773437,0.018010113929896494
24.555168212890624,0.01784406889221127
24.5651669921875,0.018383542257797453
24.575166259765624,0.01982902785719855
24.58516479492188,0.021901681093453067
24.59516357421875,0.023874169548480463
24.605162353515624,0.025380324806472686
24.61516162109375,0.026474992130484577
24.625160400390627,0.02685781576496848
24.63515893554688,0.027221495751165278
24.64515771484375,0.028193328414654276
24.65515673828125,0.029756973670502448
24.6651552734375,0.032424752884853664
24.67515405273437,0.03522741270923559
24.685153564453124,0.038342287657355284
24.695153076171877,0.040369574336817274
24.70515234375,0.04211849132815948
24.715152099609377,0.04285831255023176
24.72515087890625,0.04287103528835967
24.735150390625,0.04168998483328495
24.74514892578125,0.040173830734633195
24.7551484375,0.03812359687334187
24.76514697265625,0.03569056139879201
24.77514599609375,0.03341177882261971
24.78514501953125,0.031008062376182796
24.795143798828125,0.029377774128853562
24.805142578125,0.028715478721829266
24.81514135742188,0.028354603150185082
24.82514013671875,0.028276559182218417
24.835138671875,0.027975851566705665
24.8451376953125,0.02676608638035509
24.85513647460937,0.025767876550702767
24.865135009765623,0.024729593428333786
24.8751337890625,0.024258241556068448
24.8851328125,0.02418653971773359
24.89513134765625,0.02414632254633282
24.905130126953125,0.023612546575466478
24.91512866210937,0.022862263306360785
24.92512768554688,0.0223534670535505
24.93512646484375,0.021959093619053516
24.945125,0.021821692239521243
24.9551240234375,0.021671772801801617
24.96512280273437,0.021230292384162602
24.975121337890624,0.020378976172226882
24.9851201171875,0.01895162165759847
24.99511889648437,0.017388810712659516
25.00511767578125,0.015497087886759459
25.015116455078125,0.013792171187393686
25.02511499023437,0.012795948313066022
25.03511401367188,0.011689327814051121
25.055111328125,0.010404197367148624
25.06510986328125,0.010852910693377666
25.0751083984375,0.011647046841369671
25.08510693359375,0.012523450387452187
25.095105712890625,0.012932018766087823
25.10510400390625,0.013126086831030573
25.1151025390625,0.013415294600594376
25.1251015625,0.0134970243642502
25.135100341796875,0.013619296024197956
25.145098876953124,0.012976624960247273
25.155097900390626,0.012355759211205361
25.165096435546875,0.011810896420977539
25.17509521484375,0.011893499021465035
25.185093994140622,0.01243434047829117
25.1950927734375,0.012748797431396036
25.205091552734373,0.013632330685539937
25.215090087890623,0.014426404855467765
25.2250888671875,0.015115778150533275
25.235087890625,0.016132968464703096
25.24508642578125,0.017834848929872527
25.255085205078124,0.020156415388618423
25.265083984375,0.022586508496948314
25.275082763671875,0.025171248423665686
25.28508154296875,0.02806754399314327
25.295080322265623,0.031052418067126032
25.30507885742188,0.034543100602984184
25.315077880859373,0.037722219511900835
25.325076416015627,0.04028202230886703
25.3350751953125,0.042228303741750996
25.34507421875,0.04343819457908227
25.35507275390625,0.04459662909544292
25.36507080078125,0.04482131801957328
