seconds_elapsed,angle_err
10.5254287109375,0.0027761948142415982
10.535427490234374,0.003384481658171599
10.545426513671876,0.004092657369624157
10.55542529296875,0.0047822806203357835
10.565424072265625,0.005438996516877188
10.575423095703124,0.00610695330047916
10.585422119140626,0.006775054736167414
10.5954208984375,0.007883518681276866
10.605419921875,0.008036619290230099
10.615419189453124,0.009095761939327249
10.625418212890626,0.010330935873837838
10.635417236328124,0.011764590543370408
10.64541650390625,0.01315182168384676
10.65541552734375,0.014191682658561487
10.66541455078125,0.014829631550533256
10.675413818359376,0.015140206494875845
10.685412841796875,0.015282101485387379
10.695411865234377,0.0157303051570622
10.705410400390624,0.016254363640865785
10.715408447265624,0.016975486239718854
10.72540673828125,0.017662180148461874
10.73540478515625,0.018103006562895017
10.745404052734376,0.018422786833616395
10.7554033203125,0.018555826925746702
10.76540185546875,0.018618415055393193
10.77540087890625,0.018511501022556182
10.785400146484376,0.018268784141354976
10.795399169921875,0.01790427755108412
10.80539794921875,0.01730240381925774
10.815397216796876,0.01676923912477962
10.825396240234374,0.01622857660824327
10.835395263671876,0.015775471120290017
10.84539453125,0.015524999727426624
10.855393310546877,0.015276887304217978
10.86539208984375,0.014977419154367688
10.875390869140626,0.014311375471289856
10.885389892578123,0.013420135282244729
10.89538818359375,0.012500505289802497
10.90538671875,0.012006216475466977
10.915385498046875,0.011978496255224992
10.925384521484377,0.012134832994572856
10.935383056640624,0.012447137127984459
10.9453818359375,0.012472364766852104
10.95538037109375,0.012323199918850884
10.96537939453125,0.011976958347807386
10.9753779296875,0.011359176104610342
10.985376708984376,0.011041035294002072
10.995375732421875,0.010731719430651515
11.005375,0.010585512060729226
11.01537451171875,0.010508533658297747
11.025374267578124,0.010140248664043859
11.035373779296876,0.009741629688512618
11.045372314453124,0.009384158873647113
11.05537109375,0.009319782152178813
11.06537060546875,0.009548165289876533
11.075369140625,0.00973868331485806
11.0853681640625,0.009653670225110196
11.09536669921875,0.009197224908262337
11.105365478515624,0.008765014022446912
11.1153642578125,0.008587306697295419
11.125363037109375,0.008832308430569608
11.13536181640625,0.009394964604502136
11.145360595703124,0.009706766011668788
11.155359130859376,0.009605169132692932
11.165358154296875,0.009053657515962767
11.17535693359375,0.008302724390267488
