seconds_elapsed,angle_err
10.5254287109375,0.0028060746198260754
10.535427490234374,0.0034658423031282766
10.545426513671876,0.004283374987185892
10.55542529296875,0.00516339402262927
10.565424072265625,0.006091959966082847
10.575423095703124,0.0070253643637578226
10.585422119140626,0.007837851486304358
10.5954208984375,0.009043162657214183
10.605419921875,0.00884327875834829
10.615419189453124,0.009601015454868488
10.625418212890626,0.010538970542648334
10.635417236328124,0.011717994230907924
10.64541650390625,0.012937570362152699
10.65541552734375,0.013920320667737554
10.66541455078125,0.014584454621496013
10.675413818359376,0.014956651265694142
10.685412841796875,0.015167919298982643
10.695411865234377,0.01567271202404576
10.705410400390624,0.016229786876149427
10.715408447265624,0.01696723795487564
10.72540673828125,0.017659328773393292
10.73540478515625,0.01810300669978121
10.745404052734376,0.01843240365050421
10.7554033203125,0.018589399368964653
10.76540185546875,0.01869157472501133
10.77540087890625,0.018642440702591193
10.785400146484376,0.018466046706576714
10.795399169921875,0.01816135918802237
10.80539794921875,0.017631793123439533
10.815397216796876,0.0171852771352876
10.825396240234374,0.01675512800180046
10.835395263671876,0.016429214980440303
10.84539453125,0.01629498966283872
10.855393310546877,0.016132509462303542
10.86539208984375,0.015890840913873806
10.875390869140626,0.01527046108054667
10.885389892578123,0.014439055368222181
10.89538818359375,0.013598858424716956
10.90538671875,0.013170641811847681
10.915385498046875,0.013253962483741768
10.925384521484377,0.013564484949694249
10.935383056640624,0.014045183688447127
10.9453818359375,0.014284758200246772
10.95538037109375,0.014322358656713219
10.96537939453125,0.01412976209920441
10.9753779296875,0.013711136093035078
10.985376708984376,0.0135520023573532
10.995375732421875,0.013462598436769741
11.005375,0.013539666638149787
11.01537451171875,0.013651014631795718
11.025374267578124,0.013540169009344233
11.035373779296876,0.013388313297169215
11.045372314453124,0.013356740085512077
11.05537109375,0.013662016886631018
11.06537060546875,0.014246313280432394
11.075369140625,0.014700882016433674
11.0853681640625,0.014798524391623675
11.09536669921875,0.0145756990712394
11.105365478515624,0.01438100648116791
11.1153642578125,0.014513645404707039
11.125363037109375,0.01508159647576929
11.13536181640625,0.015857678034208973
11.145360595703124,0.016423897564744754
11.155359130859376,0.01654941638860156
11.165358154296875,0.016223529535089345
11.17535693359375,0.015585997100305695
11.18535546875,0.014711108639229002
11.195355224609376,0.013763507994313858
11.205353759765623,0.012995657416052585
11.2153525390625,0.012579942468818396
