seconds_elapsed,angle_err
10.5254287109375,0.002720128325099885
10.535427490234374,0.003290543170660956
10.545426513671876,0.003951122144670073
10.55542529296875,0.004542546638839967
10.565424072265625,0.00509595336041005
10.575423095703124,0.0056723858479801595
10.585422119140626,0.006233114465543341
10.5954208984375,0.007199629276703111
10.605419921875,0.007384164885160624
10.615419189453124,0.00840464804160674
10.625418212890626,0.00964339820739905
10.635417236328124,0.011006805165260175
10.64541650390625,0.01223078161458053
10.65541552734375,0.012995994492116487
10.66541455078125,0.01328841048348441
10.675413818359376,0.013285000257701754
10.685412841796875,0.013175374884006849
10.695411865234377,0.013379481200953645
10.705410400390624,0.013665110385938638
10.715408447265624,0.014119120956196328
10.72540673828125,0.014576873747029035
10.73540478515625,0.014828071877245634
10.745404052734376,0.014999483250585408
10.7554033203125,0.015039274072784463
10.76540185546875,0.014882501114293279
10.77540087890625,0.014580647906935617
10.785400146484376,0.014083575836593384
10.795399169921875,0.013385203112218871
10.80539794921875,0.012618241368772211
10.815397216796876,0.011871233723145353
10.825396240234374,0.011193592856381355
10.835395263671876,0.01056256867516492
10.84539453125,0.010061951655205292
10.855393310546877,0.009665866406798791
10.86539208984375,0.009280740289503596
10.875390869140626,0.008696810698512428
10.885389892578123,0.007962817512708397
10.89538818359375,0.0071940025306426
10.90538671875,0.006691420425447702
10.915385498046875,0.006354418856709968
10.925384521484377,0.00608011715073427
10.935383056640624,0.005832150193773196
10.9453818359375,0.005284643996270627
10.95538037109375,0.004783456828700475
10.96537939453125,0.004237404108476154
10.9753779296875,0.0037194008030734856
10.985376708984376,0.00358206698239661
10.995375732421875,0.0034936308566015893
11.005375,0.0034769874397201934
11.01537451171875,0.0035153395304839915
11.025374267578124,0.003650396191012203
11.035373779296876,0.003924049763091692
11.045372314453124,0.004185651238331539
11.05537109375,0.00429465074994804
11.06537060546875,0.0044225210917173035
11.075369140625,0.004707020104764997
11.0853681640625,0.0052522470813014515
11.09536669921875,0.006065218792689865
11.105365478515624,0.006914229482683692
11.1153642578125,0.007802826862776889
11.125363037109375,0.008711254511548033
11.13536181640625,0.009433597526329093
11.145360595703124,0.010190290968479395
11.155359130859376,0.01069921137517492
11.165358154296875,0.011099600904563715
11.17535693359375,0.011378422037093761
11.18535546875,0.011528479772680329
11.195355224609376,0.011746113135512623
11.205353759765623,0.011817606254712279
11.2153525390625,0.011786817724320907
11.22535107421875,0.01163231819924733
11.23535009765625,0.011340163297377992
11.245348876953123,0.010969371845206249
11.255347412109376,0.010485414111627995
11.26534619140625,0.009998586659463122
11.275344970703124,0.009444137151959062
11.28534375,0.00898727132341323
11.295342529296876,0.008626333271625385
11.305341064453126,0.008316641484860363
11.31533984375,0.008077373899572544
11.325338623046877,0.007780363244451446
11.33533740234375,0.007611822387934252
11.345336181640626,0.0073287084310989185
11.355334716796875,0.007169092913244119
11.36533349609375,0.0071398002606938744
11.37533203125,0.007172310050355021
11.3853310546875,0.0073994847796449255
11.395329833984375,0.007555339752029328
11.405328369140625,0.007700605750942842
11.4153271484375,0.007956847014429233
11.425326171875,0.008239518468466737
11.43532470703125,0.008597564549707268
11.445323486328125,0.008860822232875869
11.455322265625,0.00901103235259375
11.465321044921875,0.009122586711291868
11.47531982421875,0.00924952419985627
11.485318359375,0.009452484596021854
11.495317138671876,0.009518675189989839
11.505316162109375,0.009618301870664805
11.515314697265625,0.009666918031656067
11.5253134765625,0.009812414677746892
11.54531103515625,0.011035220857803438
11.555309814453125,0.011896647273759208
11.565308349609374,0.012835111825889966
11.575307373046876,0.013771595796682136
11.58530615234375,0.01464087447550033
11.5953046875,0.015364970815916645
11.605303466796874,0.01578769371604132
11.615302490234376,0.01602760315635871
11.625301025390623,0.016176344741215598
11.6352998046875,0.016359048877460366
11.645298583984374,0.016681328324857938
11.655297607421875,0.01722882526601987
11.665296630859377,0.017883543637135225
11.67529541015625,0.01836122414912753
11.685294677734374,0.01845671762276159
11.69529345703125,0.018248305751931204
11.705291748046877,0.01814657730044108
11.715290771484376,0.018351905061647217
11.725289306640626,0.018840979195250324
11.73528759765625,0.01950711516229735
11.74528662109375,0.02023049620465585
11.75528564453125,0.020972888239463534
11.7652841796875,0.021597418707990382
11.775282470703123,0.021997895868187
11.785281494140625,0.022357818568436754
11.79528076171875,0.02261040539704287
11.80527978515625,0.022971152790272027
11.815278564453124,0.023446848578220793
11.825277587890625,0.02373493836181337
11.83527685546875,0.023972936871808508
11.845275634765626,0.024257998127933948
11.855274658203124,0.02452857344302087
11.86527392578125,0.024840475995564562
11.87527294921875,0.02520596645373403
11.88527197265625,0.025373453648212214
11.89527099609375,0.025577937461890733
11.90527001953125,0.025798123835842544
11.915268310546876,0.025958128532933084
11.925267333984374,0.02622364599090804
11.9352666015625,0.026731026416416653
11.945265380859375,0.027067544230733088
11.95526416015625,0.02750224657823603
11.96526318359375,0.02794874566682509
11.975261962890626,0.028180553005359852
11.9852607421875,0.028617343451069786
11.995259765625,0.029003571791192763
12.005259033203124,0.029434339262662434
12.0152578125,0.03013940838761662
12.02525732421875,0.030696260385160355
12.035256591796877,0.031210210353623796
12.04525537109375,0.03173939046651529
12.05525390625,0.03234475455367464
12.06525341796875,0.033073120437548745
12.0752529296875,0.033946962633330864
12.08525146484375,0.0347600515172552
12.09525048828125,0.035395455781246137
12.1052490234375,0.036114766617622376
12.115247802734377,0.0366422411944476
12.12524658203125,0.03713427651228762
12.135245361328124,0.03762163746128963
12.145244140625,0.0380455037285319
12.15524267578125,0.038664544400600714
12.16524169921875,0.039169629354312716
12.175240478515626,0.03942890681549941
12.185239013671875,0.03971729914254614
12.19523779296875,0.03996732312451647
12.20523681640625,0.04015959880304293
12.215236083984376,0.04071489845569153
12.22523486328125,0.04112052726354474
12.235233642578123,0.0415876888779743
12.245232421875,0.0422284709516396
12.25523095703125,0.04297485456367657
12.285227294921874,0.04629853100110722
12.29522607421875,0.04716263306694229
12.305224853515623,0.04801083313663755
12.3152236328125,0.04855397815960331
12.325222412109374,0.04897498695061344
12.33522119140625,0.049291180160205846
12.3452197265625,0.04966254059647304
12.35521875,0.050352112082881144
12.36521728515625,0.051294910723012205
12.375216064453124,0.05221498324126628
12.385214599609377,0.05280291012317173
12.395213623046876,0.053020787063056726
12.40521240234375,0.05292955768470039
12.4152109375,0.05295055357057963
12.4252099609375,0.05317564608719229
12.43520849609375,0.05355418860940582
12.445207275390626,0.05416938033791658
12.455205810546875,0.05490294155654725
12.465204833984377,0.05553499787781012
12.475203369140624,0.056319162157917636
12.485201904296876,0.05706900511293105
12.49520068359375,0.05786197790729674
12.50519970703125,0.0587354089938367
12.5151982421875,0.059589868655788934
12.525197021484376,0.06042700050923096
12.53519580078125,0.061034007490104465
12.545194580078125,0.0617790961220709
12.555193359375,0.06249549904798868
12.56519189453125,0.06343864633381406
12.575190673828123,0.06447330254153726
12.585189697265625,0.06514151137408632
12.595188232421876,0.06571845624582015
12.60518701171875,0.06570473236779548
12.61518603515625,0.06546762568211045
12.6251845703125,0.06540252591239475
12.635183349609376,0.06522775881303208
12.645181884765623,0.0653736726807433
12.655180908203125,0.06568643091075424
12.6651796875,0.06603888967711985
12.67517822265625,0.06647037616174445
12.685177001953123,0.06687714770334449
12.695176025390625,0.06707676826018821
12.705173828125,0.06718515403339793
12.715171875,0.06736428270538512
12.73516796875,0.06785684430659307
12.745166015625,0.06755303156250216
12.755166015625,0.06708135435753974
12.765164794921876,0.06648590861534974
12.775162841796876,0.06616899756912195
12.785161865234375,0.06612921561492656
12.795160888671877,0.06609849947410111
12.80515966796875,0.06620179643240905
12.815158447265626,0.0662748908239037
12.825157470703124,0.06630499489223736
12.83515625,0.0662398849775995
12.845155029296874,0.06604914280611193
12.85515380859375,0.06588196242801905
12.86515283203125,0.06551839995597372
12.875151611328125,0.06540652245699663
12.885150390625,0.06528815781261949
12.8951494140625,0.06510044906433579
12.905148193359375,0.06487636570954906
12.91514697265625,0.06453616178403297
12.925145751953124,0.06418134618690695
12.935144775390626,0.06372328032645735
12.9451435546875,0.06343454263936495
12.955142333984377,0.0629188118829155
12.965141357421874,0.06209292582735941
12.97514013671875,0.0612082867964487
12.985138916015623,0.06035496582946066
12.9951376953125,0.059848821789830225
13.005137451171874,0.05960672241065991
13.015136962890624,0.05965454953269588
13.02513671875,0.05987361830836953
13.03513623046875,0.06020189475484412
13.045135498046877,0.060635195881775454
13.055133544921874,0.060525614830611404
13.065132080078126,0.06063041616160487
13.075131591796875,0.060822744524951934
13.085130126953125,0.060843989157903546
13.09512890625,0.061056081111904976
13.105127685546876,0.061300407327584266
13.11512646484375,0.06154652534972206
13.125125,0.06205163392371079
13.1351240234375,0.06272687024858956
13.14512255859375,0.0634866705191475
13.155121337890623,0.06411167664633312
13.165120361328125,0.064794943694431
13.175118896484374,0.06532434491770482
13.18511767578125,0.06572727522528643
13.195116455078123,0.06613516477591362
13.205115234375,0.06648735196831074
13.215114013671876,0.06689650169705266
13.225112548828124,0.06730122208711622
13.235111328125,0.06783061971805246
13.2451103515625,0.06804235417893074
13.25510888671875,0.06805533933316306
13.265107666015624,0.06786180785070829
13.2751064453125,0.06738266461684864
13.285105224609374,0.06689985598463823
13.29510400390625,0.06602409528443622
13.305102783203123,0.06521194970944759
13.315101318359376,0.06417638776932268
13.325100341796874,0.06299563893190155
13.335098876953126,0.06182109030362524
13.34509716796875,0.06060642598813817
13.355095947265625,0.05963659267148472
13.3650947265625,0.058880462930339626
13.375093505859375,0.058272283454041944
13.385092041015625,0.05751126941549534
13.395091064453124,0.05662513206019074
13.40508984375,0.05569662483277602
13.41508837890625,0.05484038475835878
13.425087158203125,0.054307445276464035
13.435086181640624,0.05390397358575706
13.445084716796876,0.053718676161697496
13.455083251953123,0.0537276292535553
13.46508203125,0.05379392271907962
13.475080810546874,0.054043817281151235
13.48507958984375,0.054116995551268934
13.495078125,0.05414188837609873
13.505076904296876,0.05421248281015252
13.51507568359375,0.054439504214763276
13.525074462890624,0.05485390507059737
13.5350732421875,0.05547297419026366
13.54507177734375,0.05616749205557646
13.55507080078125,0.05675874872685332
13.5650693359375,0.05736668762542771
13.575068115234377,0.057875166605747666
13.58506689453125,0.058236543923947566
13.595065673828126,0.058717137487377516
13.605064453125,0.059162547950142565
13.615063232421877,0.05931963445632256
13.625061767578124,0.05936045177882665
13.635060791015626,0.059186864302788016
13.645059814453123,0.058922219232002464
13.65505859375,0.05855960502715837
13.6650576171875,0.05831271833301376
13.67505615234375,0.0581328324927378
13.685054931640623,0.057889705416918125
13.6950537109375,0.057895521711488804
13.7050517578125,0.05755246512771249
13.7150498046875,0.05714384396070969
13.725047607421876,0.05675901212651315
13.735045654296876,0.05628480013005898
13.745043701171875,0.05586369064935008
13.75504248046875,0.055307921807200656
13.76504052734375,0.054749678213147454
13.775039306640624,0.05394838731700573
13.785038330078123,0.053220470706569094
13.795037109375,0.05266392833162998
13.805035400390626,0.05207168536102327
13.815033935546875,0.05163872366071459
13.825032958984377,0.05114187811373213
13.835031982421874,0.050498743989607305
13.845031005859376,0.04973661038351396
13.855030029296875,0.048793015357432475
13.865029052734377,0.04785457416247825
13.8750283203125,0.04709428543180878
13.88502734375,0.046759794335115464
13.895026123046875,0.04675757354796158
13.905025390625,0.04657983073940817
13.9150244140625,0.04627842952774187
13.9250234375,0.04574349024891953
13.935022705078126,0.04513216533211739
13.945021728515623,0.044634509079940876
13.955020751953125,0.04428647667444982
13.96502001953125,0.04395724033822387
13.97501904296875,0.043493217474277625
13.98501806640625,0.043145964615073217
13.995017333984377,0.04257707903032723
14.00501708984375,0.04222483311777227
14.0150166015625,0.041732798431073304
14.025016845703124,0.040935091183712524
14.0350166015625,0.04013299071719128
14.045016357421876,0.03917182985542978
14.055015380859375,0.03822006418440749
14.065015380859377,0.03717546995762336
14.075014404296876,0.03596777883185887
14.08501318359375,0.03476150825836852
14.09501220703125,0.033816766372399755
