seconds_elapsed,angle_err
23.64428002929688,0.012423679406999434
23.65427856445313,0.02082443873102946
23.66427709960937,0.030313038559407725
23.67427685546875,0.03922016524329904
23.684276123046875,0.045922262924707635
23.694275634765624,0.05155306761789988
23.70427514648437,0.05824238070575809
23.714274658203124,0.06615383903560716
23.724274169921877,0.07378392576106879
23.73427294921875,0.07839125328589047
23.74427197265625,0.07847073152184625
23.75427099609375,0.07475348105377701
23.76426953125,0.06837136729875884
23.774267822265625,0.06051876306494814
23.7842666015625,0.05359502204184503
23.794265380859372,0.0491664258620419
23.80426416015625,0.04823967083385801
23.81426293945313,0.05050841509340029
23.824261474609376,0.05516616974881639
23.834260498046877,0.061139479892149
23.844259033203127,0.06751196164881432
23.8542578125,0.07353393562407949
23.86425732421875,0.07901057143769576
23.874256103515624,0.08419340958340846
23.8842548828125,0.08913440084184385
23.89425341796875,0.09406631681229592
23.90425244140625,0.09903449727124092
23.914284423828125,0.10386657306835848
23.924316650390622,0.10815105512543638
23.9343486328125,0.11164890453187384
23.944380615234376,0.11425190062144414
23.954412841796877,0.11589951300096421
23.96444482421875,0.11703532292777273
23.97447705078125,0.11914488221629356
23.9845087890625,0.12307352667467486
23.994541015625,0.1284044126296576
24.004572998046875,0.13278718773707862
24.014605224609376,0.13472332535661236
24.02463720703125,0.13569710734611284
24.03466918945313,0.13685493195868587
24.044701416015624,0.13898832698855698
24.05473315429688,0.1426261157044933
24.06476538085937,0.14792290782715584
24.084829345703124,0.1562069225913801
24.094861572265625,0.16429225953783735
24.1048935546875,0.1722101280297031
24.11492578125,0.17928522948011358
24.1249580078125,0.1855602703682484
24.134989990234374,0.1912391856616205
24.14502197265625,0.19686764598039064
24.155053955078124,0.20280673428687943
24.165086181640625,0.2085672949902825
24.1751181640625,0.21454459539187787
24.185150390625,0.22056207122468097
24.19518237304688,0.22624523632493043
24.20521435546875,0.23160328559505175
24.215213134765627,0.23642767403252476
24.2252119140625,0.24088017248295787
24.23521069335937,0.24468066273054423
24.24520947265625,0.24761204950302146
24.2552080078125,0.25022833882481804
24.26520703125,0.25212431716573774
24.27520581054688,0.25327695128462197
24.285204345703125,0.25370167820705414
24.295203369140623,0.2536867665916182
24.3052021484375,0.2534636221615384
24.31520068359375,0.25350284164718656
24.325199462890627,0.2540967972841469
24.335198486328125,0.2551339735368938
24.345197265625,0.25674611414407167
24.355196044921875,0.25872223598847394
24.36519482421875,0.26080663819205024
24.37519384765625,0.2625277525260558
24.38519213867188,0.26342994188107827
24.39518994140625,0.2632414101875545
24.405188232421875,0.26224988413402284
24.41518603515625,0.26062173801541677
24.42518505859375,0.2589414226350947
24.43518310546875,0.25792601742452226
24.44518212890625,0.2582140522800271
24.45518017578125,0.2597592189403931
24.465178955078127,0.26226170365366824
24.475177978515624,0.2647801278848201
24.48517626953125,0.26720847589503194
24.495175048828123,0.27000936058993796
24.505174072265625,0.2728241495588497
24.5151728515625,0.2758398859909842
24.525171630859376,0.27835919933594705
24.535170654296877,0.279943417841105
24.54516967773437,0.28036232914291664
24.555168212890624,0.2793291198136941
24.5651669921875,0.2774040193636861
24.575166259765624,0.274863401618118
24.58516479492188,0.27191622573275775
24.59516357421875,0.26864173924365903
24.605162353515624,0.26560879393728126
24.61516162109375,0.26365830984990457
24.625160400390627,0.2622661507699488
24.63515893554688,0.2610272086311059
24.64515771484375,0.25970297343801124
24.65515673828125,0.25813497113711925
24.6651552734375,0.2564101238844327
24.67515405273437,0.2543978510708788
24.685153564453124,0.2524871960300449
24.695153076171877,0.2510054107816966
24.70515234375,0.25072398577565175
24.715152099609377,0.25134327956997937
24.72515087890625,0.2525415221800403
24.735150390625,0.25372883728740336
24.74514892578125,0.2549997461247074
24.7551484375,0.2561752387798651
24.76514697265625,0.25717853224951426
24.77514599609375,0.25824264460395197
24.78514501953125,0.2588962455078882
24.795143798828125,0.259201825932556
24.805142578125,0.25945740289159064
24.81514135742188,0.2592360488853605
24.82514013671875,0.2586467979344077
24.835138671875,0.257504387842454
24.8451376953125,0.25544828840489847
24.85513647460937,0.2529934752882514
24.865135009765623,0.2500256763310585
24.8751337890625,0.2470826031355028
24.8851328125,0.24416525916906903
24.89513134765625,0.24164901597547636
24.905130126953125,0.2392415217026758
24.91512866210937,0.2373184249304871
24.92512768554688,0.2356990622033735
24.93512646484375,0.2350210432261415
24.945125,0.2350305200955822
24.9551240234375,0.23541503430178565
24.96512280273437,0.23625055178247936
24.975121337890624,0.23711159053446118
24.9851201171875,0.23801108836046644
24.99511889648437,0.23898727157314745
25.00511767578125,0.2404405607147567
25.015116455078125,0.2425495663644946
25.02511499023437,0.24516811580523468
25.03511401367188,0.2483428890135127
25.055111328125,0.2510817667577946
25.06510986328125,0.25506520141146105
25.0751083984375,0.2593539817295856
25.08510693359375,0.2644829903953613
25.095105712890625,0.2693587499109428
25.10510400390625,0.27244739815715807
25.1151025390625,0.27333899101092196
25.1251015625,0.27284296921316137
25.135100341796875,0.27153465362200124
25.145098876953124,0.27050676806015495
25.155097900390626,0.270483029274075
25.165096435546875,0.27185456104970146
25.17509521484375,0.2737662169061582
25.185093994140622,0.27596933984803335
25.1950927734375,0.2779374984693413
25.205091552734373,0.2792876121951267
25.215090087890623,0.2806352850706987
25.2250888671875,0.2817421825662116
25.235087890625,0.28264548760363367
25.24508642578125,0.2832618219142345
25.255085205078124,0.2833714313572338
25.265083984375,0.2832302180229113
25.275082763671875,0.28271420164145866
25.28508154296875,0.2816393046327895
25.295080322265623,0.2802599948979079
25.30507885742188,0.2784763207299426
25.315077880859373,0.276317850300771
25.325076416015627,0.2741922595577424
25.3350751953125,0.2722690594870706
25.34507421875,0.2702187369032554
25.35507275390625,0.2683399508662437
25.36507080078125,0.2665369362563009
25.3750693359375,0.2648221952548068
25.3850673828125,0.26324558370484397
25.395066650390625,0.2618501981947629
25.40506591796875,0.2608190474400915
25.41506396484375,0.2610154885092649
25.42506298828125,0.2629373938855231
25.43506225585937,0.26590175833681184
25.44506103515625,0.2691386412478789
25.45506005859375,0.27184972430997717
25.46505859375,0.27362235233306115
25.4750576171875,0.2748212991640731
25.485056640625,0.27556129150370895
25.4950556640625,0.27567651614868177
25.5050546875,0.2751397227884
25.5150537109375,0.2745860212832911
25.525052978515625,0.2741187458151972
25.53505200195313,0.2740577536888387
25.545051025390624,0.2751030605250374
25.5550498046875,0.27742592382097064
25.565049072265627,0.2810766231090995
25.575048095703124,0.2852166468764532
25.585047119140626,0.28885706351858287
25.595046142578123,0.2910615092373876
25.605045166015625,0.29120831560740834
25.61504418945313,0.2894924592501037
25.62504345703125,0.2859447330410502
25.63504248046875,0.2810946562544222
25.64504150390625,0.2756370993463833
25.655040771484376,0.26967961860986395
25.66504028320313,0.2637240988544887
25.6750400390625,0.2579092702108784
25.68503955078125,0.2526002370069691
25.695038330078123,0.24742697492859128
25.705037353515625,0.24245048723190638
25.71503686523437,0.23806059019086417
25.72503564453125,0.2343908489523604
25.73503466796875,0.23222206452598035
25.745033203125,0.23174376567808183
25.75503198242188,0.23301158820562254
25.76503125,0.23559393096054113
25.7750302734375,0.23932226831429418
25.78502880859375,0.24355590158094925
25.795027587890623,0.2479068066652264
25.80502612304688,0.2515561289371329
25.815025146484373,0.2537930480496111
25.825023681640623,0.2539006293429019
25.83502221679688,0.251741434248818
25.845021240234374,0.24733037166182242
25.85502001953125,0.24167051864192257
25.8650185546875,0.23513610995479997
25.87501733398437,0.22926715239699286
25.885016357421875,0.22463017748524117
25.895014892578125,0.2208096160348776
25.905013671875,0.21819053924335266
25.91501220703125,0.21613220575991784
25.92501123046875,0.21465073839421256
25.935010009765627,0.21471235003257458
25.94500854492188,0.21601161722874254
25.95500732421875,0.21838832330367686
25.96500634765625,0.22150097143253505
25.9750048828125,0.22520704936243316
25.98500366210937,0.22935083875439663
25.995002197265624,0.23342283365287145
26.005001220703125,0.23715724767446217
26.015,0.23995712156395174
26.02499853515625,0.24187622063401576
26.03499755859375,0.24309034048744613
26.044996337890623,0.2440449790112346
26.05499487304688,0.24470262650099356
26.06499365234375,0.24525958014172436
26.07499267578125,0.24595740534630192
26.0849912109375,0.2469911550022326
26.09498999023437,0.2489431831375794
26.104988525390624,0.25118215367552166
26.114987548828125,0.2528908155833833
26.124986328125,0.25342388812824534
