seconds_elapsed,angle_err
23.64428002929688,0.01119470183048972
23.65427856445313,0.012284869220491376
23.66427709960937,0.01578334357926385
23.67427685546875,0.020888264872300045
23.684276123046875,0.02553370549585673
23.694275634765624,0.030088377544193842
23.70427514648437,0.034873932149564996
23.714274658203124,0.03908140694396334
23.724274169921877,0.04182881239327323
23.73427294921875,0.04225815935339054
23.74427197265625,0.04101093771808295
23.75427099609375,0.0390083240618992
23.76426953125,0.03690133865545632
23.774267822265625,0.034921193742565804
23.7842666015625,0.03365512948087097
23.794265380859372,0.03341883575714715
23.80426416015625,0.034001801137574096
23.81426293945313,0.03525735189680757
23.824261474609376,0.0379076462868616
23.834260498046877,0.0425139466002363
23.844259033203127,0.04859163231156561
23.8542578125,0.05490267710512605
23.86425732421875,0.06084668309670375
23.874256103515624,0.06656076447855007
23.8842548828125,0.07204485769175477
23.89425341796875,0.077501181848495
23.90425244140625,0.08288735714524124
23.914284423828125,0.0878980006567498
23.924316650390622,0.09203201141881322
23.9343486328125,0.0950254470668501
23.944380615234376,0.09680902014696573
23.954412841796877,0.09752392338558227
23.96444482421875,0.09760293593174882
23.97447705078125,0.09765675821786068
23.9845087890625,0.09817386061205662
23.994541015625,0.09980650594104355
24.004572998046875,0.10256739108191573
24.014605224609376,0.10446815440472493
24.02463720703125,0.10578984170777996
24.03466918945313,0.10757094080058925
24.044701416015624,0.11058157961791323
24.05473315429688,0.11507045138574977
24.06476538085937,0.12076561690108821
24.084829345703124,0.12895456362079158
24.094861572265625,0.13622594762052567
24.1048935546875,0.14340669551781787
24.11492578125,0.15008721322321802
24.1249580078125,0.156312847915112
24.134989990234374,0.16210592035737417
24.14502197265625,0.1677378998764709
24.155053955078124,0.1734325398012322
24.165086181640625,0.17868835674319783
24.1751181640625,0.1840879206670689
24.185150390625,0.18981163034041573
24.19518237304688,0.195786478851358
24.20521435546875,0.2020932280768829
24.215213134765627,0.20822613558093905
24.2252119140625,0.21390292118965784
24.23521069335937,0.21858142513928933
24.24520947265625,0.22209883819641046
24.2552080078125,0.22515134789446106
24.26520703125,0.22745096651632443
24.27520581054688,0.22904635411983976
24.285204345703125,0.2299701020958893
24.295203369140623,0.2305227052750758
24.3052021484375,0.23090008163306686
24.31520068359375,0.23152521925445438
24.325199462890627,0.23267990491901935
24.335198486328125,0.23421480333543046
24.345197265625,0.23620679732142316
24.355196044921875,0.23842285086000461
24.36519482421875,0.24059436543361487
24.37519384765625,0.2423598435755949
24.38519213867188,0.2434689023429314
24.39518994140625,0.2437114297454988
24.405188232421875,0.24326376939498118
24.41518603515625,0.24219021174432714
24.42518505859375,0.24103188710507834
24.43518310546875,0.24056913015116857
24.44518212890625,0.24135431598657012
24.45518017578125,0.24310217637713877
24.465178955078127,0.24546223131209458
24.475177978515624,0.24779320570380908
24.48517626953125,0.2502483551608491
24.495175048828123,0.25326366253322274
24.505174072265625,0.25643220821724455
24.5151728515625,0.25977183066233955
24.525171630859376,0.26247519993489
24.535170654296877,0.2642172301271182
24.54516967773437,0.2648767861189534
24.555168212890624,0.2642465115492256
24.5651669921875,0.2629400004220016
24.575166259765624,0.2612955984089084
24.58516479492188,0.25946231522635593
24.59516357421875,0.25743249673396473
