seconds_elapsed,angle_err
23.64428002929688,0.013531575508547783
23.65427856445313,0.024419609764372213
23.66427709960937,0.035884298704813904
23.67427685546875,0.04635744873557825
23.684276123046875,0.05413402057313139
23.694275634765624,0.06045934447555204
23.70427514648437,0.06787655135799596
23.714274658203124,0.07668270856140486
23.724274169921877,0.08532005649911703
23.73427294921875,0.09070034451630306
23.74427197265625,0.09077238122752804
23.75427099609375,0.08619710625950643
23.76426953125,0.07840587153773022
23.774267822265625,0.06893178755284968
23.7842666015625,0.060540369438276564
23.794265380859372,0.055016575253790036
23.80426416015625,0.05365379696978703
23.81426293945313,0.056225655530405254
23.824261474609376,0.06176025681401243
23.834260498046877,0.06889335128569864
23.844259033203127,0.07645060488534369
23.8542578125,0.08354810015850829
23.86425732421875,0.0899554294387052
23.874256103515624,0.09596208156284203
23.8842548828125,0.10164949987421595
23.89425341796875,0.10726454258076427
23.90425244140625,0.11288600375438233
23.914284423828125,0.11836721198590784
23.924316650390622,0.12323485945795565
23.9343486328125,0.12721946878371737
23.944380615234376,0.13018414813747062
23.954412841796877,0.13199970465022282
23.96444482421875,0.13315032676855215
23.97447705078125,0.1354833135975718
23.9845087890625,0.1400010954512576
23.994541015625,0.14616824015312777
24.004572998046875,0.15124559627401823
24.014605224609376,0.15345651639325775
24.02463720703125,0.15459646833555704
24.03466918945313,0.15601947687370282
24.044701416015624,0.1585527312098691
24.05473315429688,0.1627538068724731
24.06476538085937,0.1687823906465121
24.084829345703124,0.17781503337734725
24.094861572265625,0.1868432552197403
24.1048935546875,0.19565288477126513
24.11492578125,0.20345088348942994
24.1249580078125,0.2102495590387322
24.134989990234374,0.2163417911483747
24.14502197265625,0.22241399867710465
24.155053955078124,0.22881855706296306
24.165086181640625,0.2350763184871301
24.1751181640625,0.24160326678935884
24.185150390625,0.24817344802276525
24.19518237304688,0.2543750496945711
24.20521435546875,0.26017880608437727
24.215213134765627,0.26532493152491055
24.2252119140625,0.2699389922756731
24.23521069335937,0.2737638610044675
24.24520947265625,0.27651786370990794
24.2552080078125,0.2788786668816944
24.26520703125,0.2804102910365708
24.27520581054688,0.2810289715249095
24.285204345703125,0.28078653905867507
24.295203369140623,0.28000132249967463
24.3052021484375,0.2789777067480303
24.31520068359375,0.2782766805544463
24.325199462890627,0.2782147649156529
24.335198486328125,0.278684091862966
24.345197265625,0.2798484921300741
24.355196044921875,0.2814462928526344
24.36519482421875,0.2832070134805416
24.37519384765625,0.28455822684777476
24.38519213867188,0.2849244056229724
24.39518994140625,0.28399389085795274
24.405188232421875,0.28207369683826716
24.41518603515625,0.2793108031689315
24.42518505859375,0.2765177347179076
24.43518310546875,0.27455579198317825
24.44518212890625,0.2741690123515603
24.45518017578125,0.27535688530756
24.465178955078127,0.2777653763373694
24.475177978515624,0.28030109702694256
24.48517626953125,0.28279866081265687
24.495175048828123,0.2857255768707566
24.505174072265625,0.28873885089654155
24.5151728515625,0.29199215471644274
24.525171630859376,0.29467052662657867
24.535170654296877,0.2962171244351851
24.54516967773437,0.296319021725908
24.555168212890624,0.2946203551390944
24.5651669921875,0.2917803061005702
24.575166259765624,0.2881783973182795
24.58516479492188,0.28411318803015356
24.59516357421875,0.2797042160815869
24.605162353515624,0.27564038934532614
24.61516162109375,0.27289864974350553
24.625160400390627,0.27091079192987644
24.63515893554688,0.26918382588554357
24.64515771484375,0.26735299158497416
24.65515673828125,0.2652178730060785
24.6651552734375,0.2628309857116181
24.67515405273437,0.26006478969583835
24.685153564453124,0.257327889107652
24.695153076171877,0.2551013595761088
24.70515234375,0.25431726429107415
24.715152099609377,0.2547201497876277
24.72515087890625,0.25594404691304107
24.735150390625,0.25726448123123913
24.74514892578125,0.2587358199923441
24.7551484375,0.26014128354941496
24.76514697265625,0.2613417278795873
24.77514599609375,0.26261185399351816
24.78514501953125,0.26344012794488636
24.795143798828125,0.2638361833032307
24.805142578125,0.26414162474420744
24.81514135742188,0.2638606546316164
24.82514013671875,0.263112001684004
24.835138671875,0.26165627272790704
24.8451376953125,0.2590875798503675
24.85513647460937,0.25600537835831594
24.865135009765623,0.2523197048923149
24.8751337890625,0.24866446154314836
24.8851328125,0.24504598370947864
24.89513134765625,0.2418964269810536
24.905130126953125,0.23890993881903463
24.91512866210937,0.23652258936761128
24.92512768554688,0.23455281743023523
24.93512646484375,0.23375825135840417
24.945125,0.23383485439717855
24.9551240234375,0.23442945737806173
24.96512280273437,0.2356019747543468
24.975121337890624,0.23688734818142212
24.9851201171875,0.23829937419909047
24.99511889648437,0.23986733722967146
25.00511767578125,0.2420199923211513
25.015116455078125,0.2449026977386411
25.02511499023437,0.24831853625643738
25.03511401367188,0.25236965268606687
25.055111328125,0.2561404664509109
25.06510986328125,0.2611199240116203
25.0751083984375,0.26639451811075876
25.08510693359375,0.2725481757236108
25.095105712890625,0.2783245053878354
25.10510400390625,0.28198587815959475
25.1151025390625,0.2829783353471848
25.1251015625,0.28219194997870917
25.135100341796875,0.28038420559431654
25.145098876953124,0.2789225714612473
25.155097900390626,0.27873803473702197
25.165096435546875,0.28026461120885104
25.17509521484375,0.2825628170244584
25.185093994140622,0.28527575200481314
25.1950927734375,0.28776936172816514
25.205091552734373,0.2895714996516712
25.215090087890623,0.2913019781903344
25.2250888671875,0.2927058483509935
25.235087890625,0.2937995256077892
25.24508642578125,0.29450791234021595
25.255085205078124,0.2945928392326173
25.265083984375,0.29427428859718285
25.275082763671875,0.2934141248387278
25.28508154296875,0.29182897508253297
25.295080322265623,0.28984852647949616
25.30507885742188,0.28741501501611233
25.315077880859373,0.2845801473506987
25.325076416015627,0.2818387975993081
25.3350751953125,0.27940874525517667
25.34507421875,0.27690877758756705
25.35507275390625,0.27467023287211584
25.36507080078125,0.27251141006729107
25.3750693359375,0.27049044217883744
25.3850673828125,0.26863317147467614
25.395066650390625,0.26696489563037484
25.40506591796875,0.2657076295596878
25.41506396484375,0.2658812545341019
25.42506298828125,0.2681030212857748
25.43506225585937,0.271558910059642
25.44506103515625,0.2752998072142402
25.45506005859375,0.2783805963627729
25.46505859375,0.2803576551702148
25.4750576171875,0.28166268580244747
25.485056640625,0.2824423993195289
25.4950556640625,0.2825114410133672
25.5050546875,0.2818231959930462
25.5150537109375,0.28107240542719336
25.525052978515625,0.2803965312620489
25.53505200195313,0.28016173815262546
25.545051025390624,0.28119124757896685
25.5550498046875,0.2837119959598956
25.565049072265627,0.2878354174157768
25.575048095703124,0.29259073155131426
25.585047119140626,0.29679734237044403
25.595046142578123,0.2992814141242433
25.605045166015625,0.2992160896398132
25.61504418945313,0.29682367164950485
25.62504345703125,0.29221628805901845
25.63504248046875,0.2861026259642331
25.64504150390625,0.2792908977908992
25.655040771484376,0.27195008586670294
25.66504028320313,0.2646270726694548
25.6750400390625,0.25755841967909987
25.68503955078125,0.25120073973587176
25.695038330078123,0.24517139654868975
25.705037353515625,0.23956045507065699
25.71503686523437,0.23476877371469476
25.72503564453125,0.23091325908887717
25.73503466796875,0.2288061235069926
25.745033203125,0.22863458724432228
25.75503198242188,0.23046413299574228
25.76503125,0.23370805941994238
25.7750302734375,0.23821120446845576
25.78502880859375,0.2432800626560333
25.795027587890623,0.24853657354519407
25.80502612304688,0.253052858606971
25.815025146484373,0.25596049548766825
25.825023681640623,0.25632015112927975
25.83502221679688,0.2539119852506051
25.845021240234374,0.24876564989810268
25.85502001953125,0.24212145987419006
25.8650185546875,0.23444813212003573
25.87501733398437,0.22750707707966683
25.885016357421875,0.22197352543933033
25.895014892578125,0.2174017225952983
25.905013671875,0.21429278500497703
25.91501220703125,0.2118913856408617
25.92501123046875,0.2101792186631726
25.935010009765627,0.2102609049998944
25.94500854492188,0.21180369212978387
25.95500732421875,0.21462766487848384
25.96500634765625,0.2183162298990852
