seconds_elapsed,angle_err
10.648032470703123,0.014401165960728471
10.65803125,0.025841586672998993
10.66802978515625,0.03754873477436314
10.67802880859375,0.048872713091921455
10.68802734375,0.06033263014494391
10.698026123046876,0.0720519742639166
10.70802490234375,0.08406317092213589
10.718023681640624,0.09605387670977092
10.7280224609375,0.1075271444763769
10.73802099609375,0.11829054949990475
10.74802001953125,0.12792740824880416
10.758018798828124,0.13655302933631014
10.768017333984377,0.144155735806918
10.77801611328125,0.15077150279784307
10.788014892578126,0.15666793942430757
10.798013671875,0.1621564748783427
10.808012451171876,0.1671344975647187
10.81801123046875,0.17163276378157985
10.828010009765626,0.17579787301105254
10.8380087890625,0.17911364129117766
10.84800732421875,0.18182786940581902
10.858006103515624,0.1842862338036992
10.868005126953124,0.18649994260014655
10.878003662109377,0.1887167824201309
10.88800244140625,0.19072260101018496
10.89800146484375,0.19344270436718822
10.908000244140624,0.19745425643611794
10.9179990234375,0.20209025156008473
10.927997802734374,0.20671578249932945
10.9379970703125,0.21128471695052542
10.947995849609375,0.21598624334383448
10.95799462890625,0.22090649802657253
10.96799365234375,0.22582636096184022
10.977992431640626,0.23028847764684096
10.9879912109375,0.23438184224424052
10.997989990234377,0.23815463203561635
11.00798828125,0.24171177298838528
11.0279853515625,0.24282411922242658
11.037983154296874,0.24282538516756333
11.047981201171876,0.24107017662434163
11.05797998046875,0.2383853097574688
11.06797900390625,0.2355804513182254
11.07797802734375,0.23403605709571282
11.087976318359376,0.2325732796931712
11.117972900390624,0.23701489387202687
11.1279716796875,0.2409849657647259
11.137970703125,0.2451065962557287
11.147969482421876,0.24894384214996038
11.15796826171875,0.2523626823093035
11.16796728515625,0.2555430879489153
11.177966064453123,0.2591418881256397
11.18796484375,0.2646081586747029
11.197963623046874,0.2719993209648732
11.20796240234375,0.2806202537220589
11.217961181640623,0.28993893822015854
11.227959716796876,0.2996850963424299
11.23795849609375,0.3095824709570612
11.247957275390624,0.31954288741112813
11.2579560546875,0.3296928802393006
11.26795458984375,0.33983260885923394
11.277953369140626,0.34960854770895533
11.2879521484375,0.3581944941475701
11.297950927734377,0.3645863197732883
11.3079501953125,0.3697044281749529
11.31794921875,0.3726582459688076
11.327948486328124,0.3740062387415946
11.337947998046875,0.3743702752239169
11.34794775390625,0.37417391009066014
11.3579462890625,0.37344029258107997
11.367945068359376,0.372780097594676
11.37794384765625,0.3724977383301095
11.387943115234377,0.3727112364479061
11.397941650390624,0.3736130321867413
11.4079404296875,0.3751937874901783
11.417939453125,0.37683449338384206
11.427938232421877,0.37859895072249106
11.437936767578124,0.3802290463650968
11.447935791015626,0.3817744850430607
11.457934326171875,0.383142715902727
11.46793310546875,0.3843109145315172
11.477931884765624,0.38514090571439435
11.4879306640625,0.3857651654318979
11.497929443359377,0.3860868701591819
11.507927978515625,0.38608328364263605
11.5179267578125,0.38575688373975175
11.52792578125,0.38508303842256386
11.53792431640625,0.3838975754556818
11.547923095703124,0.38184552748646217
11.557921875,0.3793253371162656
11.567920654296875,0.3763044140283387
11.57791943359375,0.3729875786508333
11.587918212890624,0.3698627666561323
11.597916748046876,0.36710306420462846
11.607915771484375,0.36457499617251604
11.617914306640625,0.3624811134429209
11.627912841796874,0.36080095351111063
11.637911865234376,0.35950932896027216
11.64791064453125,0.3586448124371407
11.6579091796875,0.35835637591942665
11.667907958984374,0.3586108622711576
11.67790673828125,0.35911795557076864
11.687905517578123,0.3598617008301228
11.697904052734376,0.36059220909204387
11.70790283203125,0.3613299693874276
11.717901611328124,0.36184859870122676
11.727900390625,0.3620872894568221
11.73789892578125,0.3618982802759839
11.747897705078126,0.3613452285042388
11.757896728515624,0.36069870360008327
11.7678955078125,0.36020861876064875
11.77789404296875,0.36084038626271164
11.787892822265626,0.3626873808768674
11.797891845703123,0.36545096901762786
11.807890380859376,0.3681235055383682
11.81788916015625,0.37056891015700105
11.8278876953125,0.3726463269132584
11.83788671875,0.37361735963041115
11.84788525390625,0.3734628041880771
11.857884033203124,0.3721200920307789
11.867883056640624,0.3703628650462455
11.877881591796877,0.36875175663455
11.88788037109375,0.3669180306175847
11.897879150390626,0.36465934811098366
11.9078779296875,0.3622689936917966
11.917876708984377,0.36018988934892254
11.92787548828125,0.3584425997802347
11.937874267578126,0.35685989358489084
11.947873291015624,0.3557382961933761
11.9578720703125,0.35487067701387365
11.967870849609374,0.35435952771035223
11.9778701171875,0.35444861143289247
11.987868896484375,0.3548100204399795
