seconds_elapsed,angle_err
10.648032470703123,0.004789796413351925
10.65803125,0.004616101111232239
10.66802978515625,0.005091707133101125
10.67802880859375,0.005900156257688763
10.68802734375,0.0067558296387529365
10.698026123046876,0.007423179407695967
10.70802490234375,0.007833964101611813
10.718023681640624,0.008064310909212632
10.7280224609375,0.00830244033061307
10.73802099609375,0.00844731511677879
10.74802001953125,0.008575322914131085
10.758018798828124,0.008862673269879339
10.768017333984377,0.009326318035657047
10.77801611328125,0.010055968361099123
10.788014892578126,0.01087135068963203
10.798013671875,0.011645835337625404
10.808012451171876,0.012437062224798703
10.81801123046875,0.013017856223019304
10.828010009765626,0.013386919981123546
10.8380087890625,0.013596870862744092
10.84800732421875,0.013760398611410048
10.858006103515624,0.014104285331665576
10.868005126953124,0.014544802511145323
10.878003662109377,0.01503329882063546
10.88800244140625,0.01546157534266003
10.89800146484375,0.015870188314678874
10.908000244140624,0.01621915146154642
10.9179990234375,0.016320937895484496
10.927997802734374,0.01644520977410794
10.9379970703125,0.01664882166813582
10.947995849609375,0.016989034178873975
10.95799462890625,0.01732047090452732
10.96799365234375,0.01753808005768688
10.977992431640626,0.017730409479059146
10.9879912109375,0.01796802153957556
10.997989990234377,0.018221655429144248
11.00798828125,0.01841785761429563
11.0279853515625,0.017956179773300024
11.037983154296874,0.01796624540942191
11.047981201171876,0.01800819801866905
11.05797998046875,0.018333027029801902
11.06797900390625,0.018423761811355042
11.07797802734375,0.01949078031255217
11.087976318359376,0.02008069429799393
11.117972900390624,0.023005044030078192
11.1279716796875,0.02414078775121845
11.137970703125,0.024845105498266355
11.147969482421876,0.02505829283525254
11.15796826171875,0.024908773879547055
11.16796728515625,0.024656804373960513
11.177966064453123,0.02468620440347394
11.18796484375,0.025305774509938112
11.197963623046874,0.02628550734978659
11.20796240234375,0.027387751701631786
11.217961181640623,0.028445083044700288
11.227959716796876,0.02939748317158194
11.23795849609375,0.030129671591339897
11.247957275390624,0.030673445669243717
11.2579560546875,0.031145476127564332
11.26795458984375,0.031600997365892225
11.277953369140626,0.03210303601995494
11.2879521484375,0.03259183670688422
11.297950927734377,0.03320347210863817
11.3079501953125,0.03368225643778508
11.31794921875,0.03406181123862125
11.327948486328124,0.03453501425504316
11.337947998046875,0.03519251620431046
11.34794775390625,0.035889819879630316
11.3579462890625,0.036553649035282916
11.367945068359376,0.037285557812510355
11.37794384765625,0.03801861866342931
11.387943115234377,0.03880100247276454
11.397941650390624,0.0396554532051946
11.4079404296875,0.04050853651908678
11.417939453125,0.04126488841157273
11.427938232421877,0.041773055353386
11.437936767578124,0.04211932655797967
11.447935791015626,0.04231339019191727
11.457934326171875,0.04245725398123272
11.46793310546875,0.042636480923766415
11.477931884765624,0.0428901032110327
11.4879306640625,0.0432253637806808
11.497929443359377,0.04362229015579089
11.507927978515625,0.044012034607836925
11.5179267578125,0.044279040519060994
11.52792578125,0.044362366514953
11.53792431640625,0.04429413456303925
11.547923095703124,0.044253034650649815
11.557921875,0.04440316213419169
11.567920654296875,0.04470068947710254
11.57791943359375,0.04507317144246686
11.587918212890624,0.04559015635279409
11.597916748046876,0.04621086840757512
11.607915771484375,0.046859734633215
11.617914306640625,0.04750558203355014
11.627912841796874,0.04810704896053525
11.637911865234376,0.04870388741088488
11.64791064453125,0.04931357831088693
11.6579091796875,0.04998586863622843
11.667907958984374,0.05075717844125567
11.67790673828125,0.05144917946142579
11.687905517578123,0.052113942455381035
11.697904052734376,0.05268770938423275
11.70790283203125,0.05314112456650921
11.717901611328124,0.05349516766509922
11.727900390625,0.05370917478545483
11.73789892578125,0.053904485241549276
11.747897705078126,0.05423230633636646
11.757896728515624,0.05476157931064692
11.7678955078125,0.05553115772653582
11.77789404296875,0.05663758638623021
11.787892822265626,0.057871172712599235
11.797891845703123,0.05900823046120199
11.807890380859376,0.05989527794360312
11.81788916015625,0.060423645413625174
11.8278876953125,0.06054396928654015
