seconds_elapsed,x,y,z
273.32217236328125,0.11346296543648729,3.2995546762248873,9.234199982487754
273.3321708984375,0.11739279091635331,3.333602806079981,9.221913873293145
273.342169921875,0.11762617027271914,3.3566478810325178,9.213547813373896
273.3521687011719,0.11593291431696792,3.366997384007327,9.209792201671318
273.3621672363281,0.11205245691327016,3.3673689335504076,9.209704389108225
273.3721662597656,0.10588849803520367,3.3616405065709447,9.211869785937342
273.3821650390625,0.09915634873279978,3.3494330501010112,9.216390317466868
273.3921635742187,0.09320547053682048,3.328509739861815,9.224029481436355
273.4021623535156,0.08822663019498943,3.297402806125661,9.23524417751794
273.4121611328125,0.08409626581565711,3.256484909391043,9.249790163862329
273.4221599121093,0.07959615853794334,3.208131142356861,9.266711566002579
273.43215869140624,0.07382430075179704,3.155652718999228,9.284761176906558
273.4421572265625,0.06694263997669317,3.102001843125827,9.302875226009265
273.45215625,0.0605527039427296,3.0494467111361625,9.32027855530542
273.46215478515626,0.05596822024950109,3.0003191804411813,9.33623781810954
273.47215356445315,0.05318626433757961,2.9572856068461624,9.349974186238505
273.4921511230469,0.05067278935543639,2.891998080775298,9.37038759026066
273.5021499023438,0.05064768164905537,2.8696774035769432,9.377247497759853
273.5121486816406,0.051837236501137446,2.852855857612577,9.382372332150199
273.5221472167969,0.05523022668743349,2.8401924174060054,9.386194163593117
273.5321462402344,0.06052834036940637,2.829509358892008,9.389387484306665
273.54214501953123,0.0674350958060587,2.818734086962122,9.392580842204739
273.5521435546875,0.07627586434248387,2.806959022770747,9.396038913260455
273.562142578125,0.08686449498729862,2.7947869402648737,9.39957471062045
273.57214111328125,0.09884086725529008,2.784553959764473,9.402492964667415
273.58213989257814,0.11171540507789206,2.7797293634256275,9.403776292366683
273.5921384277344,0.12439291234625953,2.781693420169048,9.403036336314258
273.60213745117187,0.13530011541375167,2.790960210403816,9.400139318393729
273.6121362304688,0.14313815300090385,2.807324724936495,9.395148938703194
273.622134765625,0.1486245212840248,2.8291503850448314,9.388514423111557
273.6321335449219,0.15278094270193165,2.854293823516603,9.38083413002714
273.6421323242188,0.15717843673202303,2.8817920192197373,9.37235050131438
273.652130859375,0.16309175866329428,2.9112307163252527,9.363146961202757
273.6621296386719,0.17026341704711315,2.9407904367672493,9.35377710865155
273.67212841796874,0.17782608474418235,2.968022959902849,9.345030862205546
273.68212719726563,0.18540037059601042,2.9915573979616936,9.337376251377234
273.6921259765625,0.190079299239854,3.0097531037523653,9.331432919812125
273.7021240234375,0.18945212726939956,3.0189897382378654,9.32846145269345
273.71212255859376,0.18483411211096218,3.016421592469739,9.329384832344651
273.7221206054688,0.17837769224677602,3.002390367445037,9.334035445769526
273.7321184082031,0.17020444657596154,2.979459985325171,9.341532682847706
273.76211352539065,0.13530751392418824,2.868565880260065,9.376748151133391
273.7721123046875,0.12091183381336792,2.8240531917101013,9.390446641205939
273.782111328125,0.1028739046626052,2.7923351757325854,9.400141778111964
273.79210986328127,0.07838298403200296,2.7844604365106904,9.402713459838118
273.8021086425781,0.04810643210526007,2.8026536202533494,9.397510451101978
273.8121069335937,0.01672837220117258,2.8397185745665756,9.386485114318623
273.8221059570312,-0.009667161937347422,2.8839543545195467,9.372998348955782
273.8321044921875,-0.027887356546774347,2.926601256269362,9.35973352209599
273.84210327148435,-0.0388510158959696,2.964278175812693,9.347830214411493
273.85210205078124,-0.04319084008502849,2.9968161460950897,9.33743068302713
273.86210083007813,-0.04070677959314281,3.0251265482706358,9.328308343292655
273.872099609375,-0.03341710102370043,3.0493858375547016,9.320435265242713
273.88209838867186,-0.025075415992555302,3.068886939304101,9.314058642706815
273.8920969238281,-0.01752739031858846,3.08152639262034,9.309901831097516
273.90209594726565,-0.011502982406663548,3.0845244659925797,9.30891834331943
273.9120947265625,-0.007229160679720632,3.0758889291896208,9.311779596673485
273.9220935058594,-0.0023215501592661813,3.0559390676022256,9.318348311155109
273.9320925292969,0.0057093592068505755,3.0270149467122294,9.327782809333536
273.9420915527344,0.016333440779580783,2.9930910083852713,9.338711027584887
273.9520903320313,0.02961309064230944,2.9561858650416935,9.35042632283097
273.9620893554688,0.04752997349308462,2.918426189254433,9.362206668408552
273.9720883789063,0.06573374679762882,2.884752112643365,9.372527329681764
273.9820874023437,0.07740559460515577,2.8587866930899732,9.38039078289575
273.9920864257812,0.0808670687664067,2.8414453379345077,9.385629074879287
274.0020861816406,0.07815242916051432,2.8310238806103287,9.388800786454588
274.0120852050781,0.07021116663369581,2.8246646854059496,9.39077867003586
274.0220852050781,0.05636334374384326,2.8207099989385194,9.392060609784748
274.0420849609375,0.013293018874687946,2.811118689468802,9.39509548817192
274.05208447265625,-0.013064198132242034,2.8050164953463037,9.396919495774256
274.0620834960937,-0.037874277010087165,2.798008195907911,9.398941424292051
274.07208276367186,-0.059071865791372004,2.7913336407746883,9.400816520018433
274.08208178710936,-0.07545584578391054,2.786421785975767,9.402156362690246
274.09208081054686,-0.08793937376953363,2.783688575700769,9.402857480710534
274.102080078125,-0.09759440743031433,2.78214537043738,9.403218953735587
274.11207934570314,-0.10561288448415124,2.7802504749440264,9.403692755386285
274.12207836914064,-0.11193681593734575,2.7786556735476666,9.404090972528879
274.13207763671875,-0.11509097396161856,2.7802223244475974,9.403589852649665
274.14207666015625,-0.1128518969466289,2.7869579754295275,9.401622940484549
274.1520756835937,-0.10571786125714516,2.7984242231000116,9.398299304867786
274.16207495117186,-0.09591058912271468,2.8132856272658016,9.393966646779935
274.17207397460936,-0.08420928631466464,2.8304509703526883,9.388921147982227
274.18207299804686,-0.07293960271603485,2.847482278015397,9.383864274020798
274.192072265625,-0.062449351639434734,2.8608831271887873,9.37986311379576
274.20207104492187,-0.04960144209987901,2.867927533681023,9.377788416305622
274.21207006835937,-0.03376138042566109,2.8691118987839475,9.377496537133359
274.22206909179687,-0.015653066842391854,2.8681125133543532,9.377849956932485
274.2320681152344,0.0042008394328970095,2.8710097518713766,9.376975502799798
274.24206689453126,0.022648455110144728,2.8812772693240585,9.373799260025658
274.2520656738281,0.03589988390255792,2.8972016446712643,9.368848277720687
274.2620646972656,0.04262882352591776,2.9116705419450595,9.3643334872843
274.2720634765625,0.04653116343762192,2.914531513787457,9.363424861046784
274.2820622558594,0.050214768747260656,2.9024225694078276,9.367166376663315
