seconds_elapsed,angle_err
10.5254287109375,0.002748354142392041
10.535427490234374,0.0033790554148547254
10.545426513671876,0.004149890454173201
10.55542529296875,0.004895759253280911
10.565424072265625,0.005660010398205393
10.575423095703124,0.006426490140041001
10.585422119140626,0.007061187685495772
10.5954208984375,0.0080889201901836
10.605419921875,0.007799933704608266
10.615419189453124,0.00841656850389126
10.625418212890626,0.00924125144623993
10.635417236328124,0.010288188496680638
10.64541650390625,0.011333521685393458
10.65541552734375,0.012025612317920053
10.66541455078125,0.01235123882940111
10.675413818359376,0.012415389178383418
10.685412841796875,0.012370826438975293
10.695411865234377,0.012610536947117041
10.705410400390624,0.01288237777347403
10.715408447265624,0.013252470125284058
10.72540673828125,0.0136317050093348
10.73540478515625,0.0138055473884523
10.745404052734376,0.013904860495071596
10.7554033203125,0.013896497467898568
10.76540185546875,0.013665156540998875
10.77540087890625,0.013315222519281337
10.785400146484376,0.01275600760696192
10.795399169921875,0.01200225384122507
10.80539794921875,0.011244599697996892
10.815397216796876,0.010549258360840655
10.825396240234374,0.009988323825797512
10.835395263671876,0.009517877476099059
10.84539453125,0.009161106152528508
10.855393310546877,0.008828718337873957
10.86539208984375,0.008424582714368103
10.875390869140626,0.007749484584225243
10.885389892578123,0.0068832608383857415
10.89538818359375,0.005958563258161058
10.90538671875,0.0053041116890978224
10.915385498046875,0.005030452715381608
10.925384521484377,0.005009230040475758
10.935383056640624,0.0051242803119859095
10.9453818359375,0.005087626013059006
10.95538037109375,0.004947444993654785
10.96537939453125,0.004614807165401963
10.9753779296875,0.0043301530799863585
10.985376708984376,0.004291018662656987
10.995375732421875,0.004524059346194469
11.005375,0.004882140007503302
11.01537451171875,0.005266357385787906
11.025374267578124,0.005784154198824514
11.035373779296876,0.00640212362706936
11.045372314453124,0.007273823239475619
11.05537109375,0.008294926486329575
11.06537060546875,0.009365057831811893
11.075369140625,0.010206165536165112
11.0853681640625,0.010887035967124236
11.09536669921875,0.01161073725289065
11.105365478515624,0.012411770359736393
11.1153642578125,0.013538095613238713
11.125363037109375,0.014863939197772411
11.13536181640625,0.016000148907162805
11.145360595703124,0.016966712597444852
11.155359130859376,0.017449674795859654
11.165358154296875,0.01759474211988428
11.17535693359375,0.017467303811729225
11.18535546875,0.017092689385423937
11.195355224609376,0.01675138398877411
11.205353759765623,0.01637943118805798
11.2153525390625,0.016160559077480065
11.22535107421875,0.016033896692532603
11.23535009765625,0.015902663980381808
11.245348876953123,0.01574642280688242
11.255347412109376,0.015480030163121201
11.26534619140625,0.015263260408052834
11.275344970703124,0.014914047307785732
11.28534375,0.014639130908195795
11.295342529296876,0.01440696454221748
11.305341064453126,0.014097619621255157
11.31533984375,0.013858843159010608
11.325338623046877,0.013561975761056153
11.33533740234375,0.013496954354383237
11.345336181640626,0.013432717202190605
11.355334716796875,0.013556688644289367
11.36533349609375,0.013751075367203507
11.37533203125,0.013978834395363932
11.3853310546875,0.014269876141539921
11.395329833984375,0.014426462246629633
11.405328369140625,0.014474492747927465
11.4153271484375,0.014567053540346863
11.425326171875,0.014724321509850407
11.43532470703125,0.015050739154422843
11.445323486328125,0.01536741885463216
11.455322265625,0.015679553334239787
11.465321044921875,0.016064213209505986
11.47531982421875,0.01658224044615474
11.485318359375,0.017182532935781838
11.495317138671876,0.017640293408051923
11.505316162109375,0.018142798923770895
11.515314697265625,0.018487442273571648
11.5253134765625,0.01887282625293673
11.54531103515625,0.019651406821053114
11.555309814453125,0.020384638100175597
11.565308349609374,0.02125291324434045
11.575307373046876,0.022164445040923502
11.58530615234375,0.023103739210845048
11.5953046875,0.024115271326245726
