seconds_elapsed,angle_err
10.5254287109375,0.0028024684248220714
10.535427490234374,0.003443983919454634
10.545426513671876,0.004225064370801211
10.55542529296875,0.005055321589668206
10.565424072265625,0.00590559185661106
10.575423095703124,0.006758058970471833
10.585422119140626,0.0075330008192696744
10.5954208984375,0.008722002194475359
10.605419921875,0.008650019566034329
10.615419189453124,0.009548769286075417
10.625418212890626,0.010635187388756503
10.635417236328124,0.011956975424599078
10.64541650390625,0.0132951136940123
10.65541552734375,0.014373314028850809
10.66541455078125,0.015101006119760837
10.675413818359376,0.015508245316458748
10.685412841796875,0.015736765977097715
10.695411865234377,0.016266566276630597
10.705410400390624,0.016861932528687812
10.715408447265624,0.01766064650616975
10.72540673828125,0.018404286594493613
10.73540478515625,0.018889071016284436
10.745404052734376,0.01924689850117868
10.7554033203125,0.01941071588201199
10.76540185546875,0.019546957243497524
10.77540087890625,0.019514139658406954
10.785400146484376,0.019364972467237545
10.795399169921875,0.019101780302325583
10.80539794921875,0.018559169564505876
10.815397216796876,0.018097116873759308
10.825396240234374,0.017615410608994148
10.835395263671876,0.017233420500091513
10.84539453125,0.01706597967627501
10.855393310546877,0.01687195723847137
10.86539208984375,0.01660754044635659
10.875390869140626,0.015942138835060175
10.885389892578123,0.015052664928169623
10.89538818359375,0.01415815401519062
10.90538671875,0.013720695973869119
10.915385498046875,0.01381604489303612
10.925384521484377,0.014123407701474942
10.935383056640624,0.014607777143046952
10.9453818359375,0.014819569156467228
10.95538037109375,0.014814551035807413
10.96537939453125,0.014603936738007509
10.9753779296875,0.014135445843752856
10.985376708984376,0.013959790189484678
10.995375732421875,0.01382169833870259
11.005375,0.013833658941241453
11.01537451171875,0.013901359186920273
11.025374267578124,0.013689256027614909
11.035373779296876,0.01344433826859674
11.045372314453124,0.013286291244383464
11.05537109375,0.01344691826731789
11.06537060546875,0.013888418746228452
11.075369140625,0.014229314342199043
11.0853681640625,0.014252593700850946
11.09536669921875,0.013896228119554793
11.105365478515624,0.013550603918139541
11.1153642578125,0.01347554894913008
11.125363037109375,0.013794118950539336
11.13536181640625,0.014397259411289774
11.145360595703124,0.014775890095666915
11.155359130859376,0.01478587244455132
11.165358154296875,0.014351216042776336
11.17535693359375,0.013677768704810076
11.18535546875,0.012865506371979635
11.195355224609376,0.012006219620894196
11.205353759765623,0.011415711401854904
11.2153525390625,0.011144273602452778
11.22535107421875,0.01109455510502795
11.23535009765625,0.011166074468729624
11.245348876953123,0.011292479532513664
11.255347412109376,0.011613797277239987
11.26534619140625,0.012057538641052256
11.275344970703124,0.012643910886713827
11.28534375,0.01324240369196557
11.295342529296876,0.01379795145124936
11.305341064453126,0.014383465078992397
11.31533984375,0.01478639795266135
11.325338623046877,0.015257196252058989
11.33533740234375,0.015622959906820688
11.345336181640626,0.01612863392740296
11.355334716796875,0.016723515887450212
11.36533349609375,0.01724035978457213
11.37533203125,0.017822202581465055
11.3853310546875,0.01829524886118491
11.395329833984375,0.018792572918960086
11.405328369140625,0.019245287315168638
11.4153271484375,0.019575679472319862
11.425326171875,0.019780811408402477
11.43532470703125,0.01983813942221726
11.445323486328125,0.0199017964106347
11.455322265625,0.020033952105912755
11.465321044921875,0.020249277407941406
11.47531982421875,0.02053071101681979
11.485318359375,0.020879138362495237
11.495317138671876,0.021433398945368706
11.505316162109375,0.02191807240001068
11.515314697265625,0.02234105240788441
11.5253134765625,0.022660454673205786
11.54531103515625,0.02184192400704386
11.555309814453125,0.02149687438506275
11.565308349609374,0.02112578368045857
11.575307373046876,0.020776303156790483
11.58530615234375,0.02052123365379613
11.5953046875,0.020476117142405558
11.605303466796874,0.02079776021479595
11.615302490234376,0.021094345078699138
11.625301025390623,0.021238054378807034
11.6352998046875,0.021208937813126796
11.645298583984374,0.020951518455612227
11.655297607421875,0.020535681918617807
11.665296630859377,0.020190722173614475
11.67529541015625,0.02018896990786599
11.685294677734374,0.020802424683379006
11.69529345703125,0.021894840713439195
11.705291748046877,0.022738270108968422
11.715290771484376,0.02306380176200502
11.725289306640626,0.022916713908882093
11.73528759765625,0.022429289756536023
11.74528662109375,0.021936094312790765
11.75528564453125,0.021671966651700493
11.7652841796875,0.021559072245850165
11.775282470703123,0.021593700612534402
11.785281494140625,0.021511979616607887
11.79528076171875,0.02130785115616467
11.80527978515625,0.02113225475604691
11.815278564453124,0.021036608776819597
11.825277587890625,0.02115261005905153
11.83527685546875,0.021483681338560615
11.845275634765626,0.021769515454878718
11.855274658203124,0.02205079619334315
11.86527392578125,0.02229238951591997
11.87527294921875,0.022528519458306463
11.88527197265625,0.022805771886213556
11.89527099609375,0.02302199929525853
11.90527001953125,0.02317307878519198
11.915268310546876,0.02327263591725888
11.925267333984374,0.023380556818450193
11.9352666015625,0.02327934080821374
11.945265380859375,0.023220796395617492
11.95526416015625,0.023137627390158087
11.96526318359375,0.023134271768208158
11.975261962890626,0.023397882466833744
11.9852607421875,0.02362304965701443
11.995259765625,0.023842871328722606
12.005259033203124,0.024200245089216817
12.0152578125,0.0245786829986734
12.02525732421875,0.024992077840608813
12.035256591796877,0.025352407916871947
12.04525537109375,0.025543553826228676
12.05525390625,0.02552457983796877
12.06525341796875,0.025373765016987185
12.0752529296875,0.025136759406718154
12.08525146484375,0.024968868145157922
12.09525048828125,0.024881600341513366
12.1052490234375,0.02478767466458915
12.115247802734377,0.02480978437451802
12.12524658203125,0.024900507737693887
12.135245361328124,0.02494972821208271
12.145244140625,0.024866714831945202
12.15524267578125,0.02453579297810382
12.16524169921875,0.02396197787732313
12.175240478515626,0.023273029821546793
12.185239013671875,0.02261404172962576
12.19523779296875,0.022317400822519384
12.20523681640625,0.022578125014363046
12.215236083984376,0.022686019823952668
12.22523486328125,0.023463030250976957
12.235233642578123,0.024047702081371854
12.245232421875,0.02423035343720347
12.25523095703125,0.024148033027674223
12.285227294921874,0.023811814075149824
12.29522607421875,0.02377238109056671
12.305224853515623,0.0238056884849196
12.3152236328125,0.0238395420701241
12.325222412109374,0.02383669057732762
12.33522119140625,0.023835443068334232
12.3452197265625,0.023797011834836155
12.35521875,0.023743330842600698
12.36521728515625,0.02365950352292083
12.375216064453124,0.02358394594870901
12.385214599609377,0.023547802106575113
12.395213623046876,0.023521908289560984
12.40521240234375,0.023613972044235126
12.4152109375,0.023866776891375726
12.4252099609375,0.024335198941934706
12.43520849609375,0.02486934772407282
12.445207275390626,0.025357541010680336
12.455205810546875,0.025858117459011523
12.465204833984377,0.0261560912512794
12.475203369140624,0.02649024019373298
12.485201904296876,0.02693339394315311
12.49520068359375,0.027369999552896748
12.50519970703125,0.027814417681788474
12.5151982421875,0.028242480252415828
12.525197021484376,0.02868859172803041
12.53519580078125,0.029026021951599375
12.545194580078125,0.029444202030406787
12.555193359375,0.029965082556268657
