seconds_elapsed,angle_err
10.5254287109375,0.0027187985319233297
10.535427490234374,0.0032941782864159214
10.545426513671876,0.003958632807953856
10.55542529296875,0.004539548799401222
10.565424072265625,0.0050813262302197995
10.575423095703124,0.0056455829327212515
10.585422119140626,0.006191111227608176
10.5954208984375,0.007144507022541223
10.605419921875,0.0072967670121730135
10.615419189453124,0.008257407693092146
10.625418212890626,0.009426050504643558
10.635417236328124,0.010721597300363697
10.64541650390625,0.011886172322434973
10.65541552734375,0.012586082331365074
10.66541455078125,0.012828165441219563
10.675413818359376,0.01278142786375221
10.685412841796875,0.012634621274376603
10.695411865234377,0.012795538633163203
10.705410400390624,0.013028698902038659
10.715408447265624,0.013406065762096265
10.72540673828125,0.013800755455738207
10.73540478515625,0.01399569449298208
10.745404052734376,0.014113858562754999
10.7554033203125,0.014111549311496975
10.76540185546875,0.01388137618774067
10.77540087890625,0.013515429358791228
10.785400146484376,0.012939356692378275
10.795399169921875,0.012161664353015357
10.80539794921875,0.011357533461845964
10.815397216796876,0.01058047777629839
10.825396240234374,0.009895836100076846
10.835395263671876,0.009263552965767783
10.84539453125,0.008746252449757982
10.855393310546877,0.008318935370211602
10.86539208984375,0.007881933573689846
10.875390869140626,0.007238261537889511
10.885389892578123,0.006429828458096228
10.89538818359375,0.005569963344363644
10.90538671875,0.004966596604568267
10.915385498046875,0.004535952938631582
10.925384521484377,0.004187143883487311
10.935383056640624,0.0038641816604347186
10.9453818359375,0.0032429110200096894
10.95538037109375,0.002638825994128137
10.96537939453125,0.0019566372969700326
10.9753779296875,0.0014789461159227593
10.985376708984376,0.0016784277153076876
10.995375732421875,0.002111365979276183
11.005375,0.0025017705306810646
11.01537451171875,0.002926333937891672
11.025374267578124,0.0035572281157535365
11.035373779296876,0.004308623460985664
11.045372314453124,0.0050985680651018
11.05537109375,0.005751165825561432
11.06537060546875,0.006363785616745468
11.075369140625,0.006952146678452289
11.0853681640625,0.00766861038798564
11.09536669921875,0.00858790392490252
11.105365478515624,0.009544279703356995
11.1153642578125,0.01062052083044048
11.125363037109375,0.011726885474764779
11.13536181640625,0.012600235745466691
11.145360595703124,0.01344086509786715
11.155359130859376,0.013966729959750637
11.165358154296875,0.014333497302875475
11.17535693359375,0.014550630826585888
11.18535546875,0.01460968514719
11.195355224609376,0.014733084113694743
11.205353759765623,0.014729660987120355
11.2153525390625,0.014686168862460134
11.22535107421875,0.014578694170468927
11.23535009765625,0.014381626350476176
11.245348876953123,0.014123258629076771
11.255347412109376,0.013750760076771805
11.26534619140625,0.013379326235230733
11.275344970703124,0.012887040698798626
11.28534375,0.012475542445756752
11.295342529296876,0.01214876113953782
11.305341064453126,0.01180729442296366
11.31533984375,0.01154121116201834
11.325338623046877,0.01121354603519196
11.33533740234375,0.011063611466448086
11.345336181640626,0.010834679124660717
11.355334716796875,0.010781389568200522
11.36533349609375,0.010848811688680886
11.37533203125,0.010986536441465659
11.3853310546875,0.011276547372617582
11.395329833984375,0.011468381404234023
11.405328369140625,0.011599761649280413
11.4153271484375,0.011816741816554094
11.425326171875,0.012096125069680913
11.43532470703125,0.01250018643164994
11.445323486328125,0.012825622762079996
11.455322265625,0.013080613132918265
11.465321044921875,0.013318359528052675
11.47531982421875,0.01362811608223165
11.485318359375,0.014031123716972429
11.495317138671876,0.014272395051784906
11.505316162109375,0.014563025345274887
11.515314697265625,0.014740294688258881
11.5253134765625,0.015001575758195683
11.54531103515625,0.016207992016691902
11.555309814453125,0.017123360957586063
11.565308349609374,0.01815402207083897
11.575307373046876,0.01921683623410184
11.58530615234375,0.020237666452665642
11.5953046875,0.02117083900929479
11.605303466796874,0.021821774878905447
11.615302490234376,0.0221950107352501
11.625301025390623,0.02240081162140275
11.6352998046875,0.02258633886010911
11.645298583984374,0.02287025236709707
11.655297607421875,0.023388476182930364
11.665296630859377,0.024108718545414343
11.67529541015625,0.024783783940163968
11.685294677734374,0.025183245154092863
11.69529345703125,0.02531522286248068
11.705291748046877,0.025491676985170873
11.715290771484376,0.025875946241223136
11.725289306640626,0.026474633976531745
11.73528759765625,0.02721231162525889
11.74528662109375,0.028004631315274486
11.75528564453125,0.02884195610092157
11.7652841796875,0.02956112086904333
11.775282470703123,0.030088970929673074
11.785281494140625,0.030559120223726508
11.79528076171875,0.030884694380134508
11.80527978515625,0.03134740019369305
11.815278564453124,0.03192928056539621
11.825277587890625,0.0323459618524643
11.83527685546875,0.03272468110149237
11.845275634765626,0.03314642174935052
11.855274658203124,0.033530227883054396
11.86527392578125,0.03391308550568359
11.87527294921875,0.034352583810444016
11.88527197265625,0.03458802547202334
11.89527099609375,0.03485318612290135
11.90527001953125,0.03512805542184057
11.915268310546876,0.03533477872435175
11.925267333984374,0.035694087324017285
11.9352666015625,0.03632606219794243
11.945265380859375,0.03685683253074185
11.95526416015625,0.03749555232635778
11.96526318359375,0.03813906905239426
11.975261962890626,0.03859365880172022
11.9852607421875,0.03922506692666229
11.995259765625,0.0398539912725751
12.005259033203124,0.040522803198059315
12.0152578125,0.04144472775212945
12.02525732421875,0.04221879068622979
12.035256591796877,0.042935033853376055
12.04525537109375,0.043662641819602076
12.05525390625,0.04445057697962915
12.06525341796875,0.045343645533327114
12.0752529296875,0.04636191588867116
12.08525146484375,0.04733867473321033
12.09525048828125,0.048158592391897494
12.1052490234375,0.04906277822511686
12.115247802734377,0.04979155678271471
12.12524658203125,0.05051526626021692
12.135245361328124,0.05118989249994772
12.145244140625,0.051769373309536
12.15524267578125,0.052519072052766895
12.16524169921875,0.053131697752833405
12.175240478515626,0.053499932544170986
12.185239013671875,0.05396456168127321
12.19523779296875,0.054466261034972735
12.20523681640625,0.05498729653579842
12.215236083984376,0.05584783869981757
12.22523486328125,0.05657709952641124
12.235233642578123,0.05733311809839878
12.245232421875,0.05822187516531532
12.25523095703125,0.0591839089056735
12.285227294921874,0.062703067303655
12.29522607421875,0.06376923883492436
12.305224853515623,0.06483039448234648
12.3152236328125,0.06557736920615553
12.325222412109374,0.06621104170204702
12.33522119140625,0.06675305025839491
12.3452197265625,0.06736249906620101
12.35521875,0.06825192433129325
12.36521728515625,0.06939407969236815
12.375216064453124,0.07049488266056005
12.385214599609377,0.07129158921774963
12.395213623046876,0.07173805821167697
12.40521240234375,0.07181971157166687
12.4152109375,0.0720727749880309
12.4252099609375,0.07250132564734592
12.43520849609375,0.07306726194939907
12.445207275390626,0.07388853046943804
12.455205810546875,0.07480296281660853
12.465204833984377,0.07561093300294205
12.475203369140624,0.07660609011224709
12.485201904296876,0.07758263351430904
12.49520068359375,0.07861400383773476
12.50519970703125,0.07972595655946288
12.5151982421875,0.08078357263344012
12.525197021484376,0.08182012371754203
12.53519580078125,0.08263843092694022
12.545194580078125,0.08362163121058336
12.555193359375,0.08457330243698327
12.56519189453125,0.08572520871986891
12.575190673828123,0.08696324071360428
12.585189697265625,0.08783494088567274
12.595188232421876,0.08864620008704252
12.60518701171875,0.08879706665076387
12.61518603515625,0.08870017751503731
12.6251845703125,0.0887571044459485
12.635183349609376,0.08871302835430377
12.645181884765623,0.08902114094164384
12.655180908203125,0.08946144192294675
12.6651796875,0.08994724969903004
12.67517822265625,0.09050703271796891
12.685177001953123,0.0910326515637139
12.695176025390625,0.09138786538823188
12.705173828125,0.09164369783473676
12.715171875,0.09194080170114362
12.73516796875,0.09245918574109162
12.745166015625,0.09232217650690333
12.755166015625,0.09210631249840787
12.765164794921876,0.09182464308961437
12.775162841796876,0.09184214130839813
12.785161865234375,0.09208659801078405
12.795160888671877,0.09227781996877715
12.80515966796875,0.09257147576507302
12.815158447265626,0.09282855516816681
12.825157470703124,0.09304275788602757
12.83515625,0.09316674295859194
12.845155029296874,0.09313435761047434
12.85515380859375,0.09313960534469021
12.86515283203125,0.09293879588713988
12.875151611328125,0.09299658901853466
12.885150390625,0.09300134451632808
12.8951494140625,0.09296735098361951
12.905148193359375,0.09283050814077914
12.91514697265625,0.09252901875584289
12.925145751953124,0.09227756473739258
12.935144775390626,0.09184299200768402
12.9451435546875,0.09170486380214679
12.955142333984377,0.0913767093472697
12.965141357421874,0.09075199591833073
12.97514013671875,0.09007548351163633
12.985138916015623,0.0894310265854444
12.9951376953125,0.0891365178399125
13.005137451171874,0.08908272621495453
13.015136962890624,0.0893173725512551
13.02513671875,0.08967524428548408
13.03513623046875,0.09011861429202872
13.045135498046877,0.0906666083781415
13.055133544921874,0.09050346458870744
13.065132080078126,0.09054346786153503
13.075131591796875,0.09071896660067895
13.085130126953125,0.09068029091204015
13.09512890625,0.09105271283231377
13.105127685546876,0.09147405787156357
13.11512646484375,0.09186606532012907
13.125125,0.09258158267140205
13.1351240234375,0.09334458361721967
13.14512255859375,0.09405685394254841
13.155121337890623,0.09459469728389784
13.165120361328125,0.09519331083919452
13.175118896484374,0.09566258311197995
13.18511767578125,0.09613937761860605
13.195116455078123,0.09656526589736479
13.205115234375,0.09688985003675236
13.215114013671876,0.09732747051170307
13.225112548828124,0.09781151717373529
13.235111328125,0.09844327617581397
13.2451103515625,0.09871979235765356
13.25510888671875,0.09876532230120276
13.265107666015624,0.09859982355216948
13.2751064453125,0.0980412489681889
13.285105224609374,0.09756017988889897
13.29510400390625,0.09667704204060226
13.305102783203123,0.09575086124469989
13.315101318359376,0.09458625344255597
13.325100341796874,0.09322137226945026
13.335098876953126,0.0917745662507303
13.34509716796875,0.09030207589836246
13.355095947265625,0.08921964162636208
13.3650947265625,0.08834881025361645
13.375093505859375,0.08764158142747812
13.385092041015625,0.0867616622825924
13.395091064453124,0.08564919304027904
13.40508984375,0.08454871281400614
13.41508837890625,0.08354457416234246
13.425087158203125,0.08290691124746444
13.435086181640624,0.08237497091936989
13.445084716796876,0.08195324279872354
13.455083251953123,0.08184953457663449
13.46508203125,0.08192191159554733
13.475080810546874,0.08216026124963306
13.48507958984375,0.08222515077396932
13.495078125,0.08228199897350318
13.505076904296876,0.08221955747346292
13.51507568359375,0.08239068226177654
13.525074462890624,0.08285338406664922
13.5350732421875,0.08351968846709111
13.54507177734375,0.08425831523794422
13.55507080078125,0.08490802764667098
13.5650693359375,0.08556225992703413
13.575068115234377,0.08610679918337213
13.58506689453125,0.08649896873593871
13.595065673828126,0.0869683413800248
13.605064453125,0.08747701547060069
13.615063232421877,0.08755840956150053
13.625061767578124,0.08752159868401396
13.635060791015626,0.08724041636027559
13.645059814453123,0.08677467035206152
13.65505859375,0.08629348678175726
13.6650576171875,0.0859686932994868
13.67505615234375,0.0857515655610317
13.685054931640623,0.08541922752787603
13.6950537109375,0.08536131769105473
13.7050517578125,0.08480060240905156
13.7150498046875,0.08419715726566766
13.725047607421876,0.08360495469198469
13.735045654296876,0.08293045323920416
13.745043701171875,0.0823194107503148
13.75504248046875,0.08153177048896587
13.76504052734375,0.08086208709243418
13.775039306640624,0.07994965107484231
13.785038330078123,0.07914730645544227
13.795037109375,0.07845475284072083
13.805035400390626,0.07763079021831956
13.815033935546875,0.07684778581060284
13.825032958984377,0.07598047065491569
13.835031982421874,0.07511324784639933
13.845031005859376,0.07421201858712835
13.855030029296875,0.0732997653103892
13.865029052734377,0.07230329210652459
13.8750283203125,0.07138298831947304
13.88502734375,0.07093516117112368
13.895026123046875,0.07080931590005894
13.905025390625,0.07053419001873958
13.9150244140625,0.0701612131925396
13.9250234375,0.06950212366932369
13.935022705078126,0.0687742800979005
13.945021728515623,0.06812003831615285
13.955020751953125,0.0675740345669654
13.96502001953125,0.0670148656406336
13.97501904296875,0.06632888057820696
13.98501806640625,0.06582804353704082
13.995017333984377,0.0650320924246599
14.00501708984375,0.06459242604750011
14.0150166015625,0.06400097608680659
14.025016845703124,0.06306972232123516
14.0350166015625,0.062159980363653555
14.045016357421876,0.06104962211091552
14.055015380859375,0.06000252041653223
14.065015380859377,0.05877432600752325
14.075014404296876,0.057356705400944105
14.08501318359375,0.05589831853249177
