seconds_elapsed,angle_err
10.5254287109375,0.0027129574491491404
10.535427490234374,0.0032816135966508638
10.545426513671876,0.003936382852464813
10.55542529296875,0.004504728910144327
10.565424072265625,0.005038534083742482
10.575423095703124,0.0055983798294410875
10.585422119140626,0.006140500463390037
10.5954208984375,0.007078291496588956
10.605419921875,0.007253888661377969
10.615419189453124,0.00821954050948536
10.625418212890626,0.009353027684634934
10.635417236328124,0.010620872680628392
10.64541650390625,0.011768025956107847
10.65541552734375,0.012443498822206113
10.66541455078125,0.012663191516599722
10.675413818359376,0.012588646577944182
10.685412841796875,0.012419098432844526
10.695411865234377,0.012557614330017034
10.705410400390624,0.012766535838175126
10.715408447265624,0.013104151439357533
10.72540673828125,0.013474466962730972
10.73540478515625,0.013649284171502034
10.745404052734376,0.01374230467079733
10.7554033203125,0.013714173519276172
10.76540185546875,0.013446637232403042
10.77540087890625,0.01304951753608813
10.785400146484376,0.012439708323254644
10.795399169921875,0.011644405066551452
10.80539794921875,0.010835605780442965
10.815397216796876,0.010054270532204361
10.825396240234374,0.009366990282702912
10.835395263671876,0.008731831404427038
10.84539453125,0.008209123781334994
10.855393310546877,0.007775723629052706
10.86539208984375,0.007329980882563404
10.875390869140626,0.006681810385541915
10.885389892578123,0.005873022026917228
10.89538818359375,0.005020633485775638
10.90538671875,0.004430130865857421
10.915385498046875,0.003999692264256986
10.925384521484377,0.0036442556786456834
10.935383056640624,0.0033058614954422274
10.9453818359375,0.0026864663784134696
10.95538037109375,0.0021189585421730888
10.96537939453125,0.00163324271634456
10.9753779296875,0.001685637484609344
10.985376708984376,0.002249909986975519
10.995375732421875,0.002881615913900465
11.005375,0.003363884583575257
11.01537451171875,0.0038451874668538164
11.025374267578124,0.004516048680996451
11.035373779296876,0.005284727655312158
11.045372314453124,0.0060771885859290204
11.05537109375,0.006714701380517785
11.06537060546875,0.0072818414716348855
11.075369140625,0.007845736679779988
11.0853681640625,0.008576443014695859
11.09536669921875,0.009528667621228707
11.105365478515624,0.010501099543852171
11.1153642578125,0.011591786163874877
11.125363037109375,0.012672155870348726
11.13536181640625,0.013506474977839366
11.145360595703124,0.014330329960039042
11.155359130859376,0.0148665384058326
11.165358154296875,0.015268531664316253
11.17535693359375,0.01553318808860145
11.18535546875,0.01564280399297432
11.195355224609376,0.015816426543855743
11.205353759765623,0.015849407392944076
11.2153525390625,0.01583352648639834
11.22535107421875,0.015756129558340572
11.23535009765625,0.015617506892312335
11.245348876953123,0.015432665665087242
11.255347412109376,0.015103641656882017
11.26534619140625,0.01477273317176543
11.275344970703124,0.014287588973425695
11.28534375,0.013881242398471228
11.295342529296876,0.013573180774406968
11.305341064453126,0.013243540665471011
11.31533984375,0.012999834693042561
11.325338623046877,0.0127026515408306
11.33533740234375,0.012580072385531526
11.345336181640626,0.012400603675128012
11.355334716796875,0.012378723280298327
11.36533349609375,0.012473703214319428
11.37533203125,0.012641224468476285
11.3853310546875,0.012947660128842157
11.395329833984375,0.013166651046724622
11.405328369140625,0.013326062599342062
11.4153271484375,0.013564413262410544
11.425326171875,0.01386904950360418
11.43532470703125,0.01428872980624288
11.445323486328125,0.014622290155366768
11.455322265625,0.014886934233263899
11.465321044921875,0.01511689317259399
11.47531982421875,0.015411384979399213
11.485318359375,0.015795725577805814
11.495317138671876,0.016016995854925862
11.505316162109375,0.01629722446146771
11.515314697265625,0.0164715562712799
11.5253134765625,0.01673999046705397
11.54531103515625,0.018002337837314593
11.555309814453125,0.018943880848750715
11.565308349609374,0.02000168719417721
11.575307373046876,0.021101485779715802
11.58530615234375,0.0221468250244848
11.5953046875,0.023095586821467676
11.605303466796874,0.023753805945723464
11.615302490234376,0.024134493228786958
11.625301025390623,0.02437477078943229
11.6352998046875,0.024614440419829013
11.645298583984374,0.02495780453918534
11.655297607421875,0.02552824363607206
11.665296630859377,0.026282850821655098
11.67529541015625,0.026968786673004983
11.685294677734374,0.027354585357149085
11.69529345703125,0.027464497853184045
11.705291748046877,0.02762193534460551
11.715290771484376,0.028010766421512515
11.725289306640626,0.02863639766353399
11.73528759765625,0.029415275422977116
11.74528662109375,0.03024260027256009
11.75528564453125,0.03109645879093861
11.7652841796875,0.0318234238433607
11.775282470703123,0.03238599934300472
11.785281494140625,0.03291919977067192
11.79528076171875,0.033328709768454666
11.80527978515625,0.0338717529956307
11.815278564453124,0.03448395475095191
11.825277587890625,0.03492906214804888
11.83527685546875,0.03532163489143502
11.845275634765626,0.03575623242515988
11.855274658203124,0.0361481573723269
11.86527392578125,0.03653224596043733
11.87527294921875,0.036977699305252715
11.88527197265625,0.0372269729812822
11.89527099609375,0.03750856955180074
11.90527001953125,0.03780288330957001
11.915268310546876,0.03803151030649415
11.925267333984374,0.03841886201691571
11.9352666015625,0.03909020788727092
11.945265380859375,0.03976747489640184
11.95526416015625,0.04052992259939899
11.96526318359375,0.041234371680220594
11.975261962890626,0.04174203145655138
11.9852607421875,0.04239159577359107
11.995259765625,0.04307817832805277
12.005259033203124,0.043772475742951344
12.0152578125,0.04469738530382706
12.02525732421875,0.045501388235873345
12.035256591796877,0.046265395455218745
12.04525537109375,0.047091754827007566
12.05525390625,0.04804554821394876
12.06525341796875,0.049111517400595855
12.0752529296875,0.0502783337006595
12.08525146484375,0.05141598658787057
12.09525048828125,0.05239522897390014
12.1052490234375,0.05343218828469346
12.115247802734377,0.05431020738073095
12.12524658203125,0.05522524364662955
12.135245361328124,0.05604778293796217
