seconds_elapsed,angle_err
10.5254287109375,0.0028039798369484145
10.535427490234374,0.0034332805874442663
10.545426513671876,0.0041939896140158394
10.55542529296875,0.005012136220789059
10.565424072265625,0.005844058971708788
10.575423095703124,0.006680625459035313
10.585422119140626,0.0074630601238924715
10.5954208984375,0.008661805539545351
10.605419921875,0.008678652523058128
10.615419189453124,0.00968387164070039
10.625418212890626,0.010882314176131776
10.635417236328124,0.012313754128114281
10.64541650390625,0.01374841651797966
10.65541552734375,0.01492197695529265
10.66541455078125,0.015728099213745354
10.675413818359376,0.016190338457840937
10.685412841796875,0.016456469521861722
10.695411865234377,0.01703104483663131
10.705410400390624,0.017682335429714105
10.715408447265624,0.018562308943550963
10.72540673828125,0.01937202997383797
10.73540478515625,0.019909335535286232
10.745404052734376,0.02030548604112218
10.7554033203125,0.020484349287140505
10.76540185546875,0.020675728576590002
10.77540087890625,0.020681291450398685
10.785400146484376,0.020588126330753034
10.795399169921875,0.020398237928959066
10.80539794921875,0.019862831103102586
10.815397216796876,0.019408454535149965
10.825396240234374,0.018894522445529797
10.835395263671876,0.018478763049905464
10.84539453125,0.01830354897952917
10.855393310546877,0.018096272277442566
10.86539208984375,0.017823755240019883
10.875390869140626,0.017121499945192933
10.885389892578123,0.01618652018659099
10.89538818359375,0.015260861853864301
10.90538671875,0.014846384990015839
10.915385498046875,0.015000074057679018
10.925384521484377,0.015353784527360711
10.935383056640624,0.015895280503694424
10.9453818359375,0.01614076229443943
10.95538037109375,0.0161455719748642
10.96537939453125,0.015977237396340053
10.9753779296875,0.015532358943329537
10.985376708984376,0.015411669357925411
10.995375732421875,0.015303955526447498
11.005375,0.015316373224868562
11.01537451171875,0.015401050778312261
11.025374267578124,0.015155006494304938
11.035373779296876,0.01488714228825269
11.045372314453124,0.01468012625642274
11.05537109375,0.014762286480872454
11.06537060546875,0.01510986023855753
11.075369140625,0.015373107011123393
11.0853681640625,0.015370206796865363
11.09536669921875,0.014932848205622837
11.105365478515624,0.014481424993832263
11.1153642578125,0.014228828545894688
11.125363037109375,0.01428195776370221
11.13536181640625,0.014680561430034626
11.145360595703124,0.014856114690101388
11.155359130859376,0.014790150570543474
11.165358154296875,0.014299814608119242
11.17535693359375,0.013657112464247726
11.18535546875,0.012991690729592375
11.195355224609376,0.012305809989943323
11.205353759765623,0.011970760068330985
11.2153525390625,0.011870785387059884
11.22535107421875,0.011942133406808839
11.23535009765625,0.012172462026587625
11.245348876953123,0.012460621085592784
11.255347412109376,0.012982752750683781
11.26534619140625,0.013571084722970944
11.275344970703124,0.014293684302469332
11.28534375,0.014991612330315335
11.295342529296876,0.015646132605502298
11.305341064453126,0.016359128434086323
11.31533984375,0.016802933745639237
11.325338623046877,0.017341208182642363
11.33533740234375,0.017702279138565546
11.345336181640626,0.01822480871804014
11.355334716796875,0.01887686108346049
11.36533349609375,0.019452478274429197
11.37533203125,0.02015390926201505
11.3853310546875,0.020751887169627052
11.395329833984375,0.021401277754525324
11.405328369140625,0.02200235916937993
11.4153271484375,0.02245638141058037
11.425326171875,0.022752174460463275
11.43532470703125,0.022841621305004108
11.445323486328125,0.02289994133651134
11.455322265625,0.02302168570731651
11.465321044921875,0.02319888474147392
11.47531982421875,0.023436426885929274
11.485318359375,0.0237808386573941
11.495317138671876,0.024373717478095403
11.505316162109375,0.02486710789915935
11.515314697265625,0.025273704732002817
11.5253134765625,0.02556112263173641
11.54531103515625,0.02471836012579615
11.555309814453125,0.024347951319785524
11.565308349609374,0.02396117883436372
11.575307373046876,0.02364533701571248
11.58530615234375,0.02342293280226527
11.5953046875,0.023340689986283115
11.605303466796874,0.02359510847329544
11.615302490234376,0.023833986650253377
11.625301025390623,0.02407025406191602
11.6352998046875,0.02423789244696107
11.645298583984374,0.024197555043889565
11.655297607421875,0.023996188147499282
11.665296630859377,0.023840406611858454
11.67529541015625,0.023920035533597568
11.685294677734374,0.024528498433979057
11.69529345703125,0.02561903012219502
11.705291748046877,0.026405308228454227
11.715290771484376,0.026698692254771287
11.725289306640626,0.02652951213469325
11.73528759765625,0.02600243534371123
11.74528662109375,0.025478006957272578
11.75528564453125,0.025177813720924293
11.7652841796875,0.024975751188130085
11.775282470703123,0.024967653362231952
11.785281494140625,0.024870017877758024
11.79528076171875,0.02465322440754273
11.80527978515625,0.02449839522479405
11.815278564453124,0.02437218888206328
11.825277587890625,0.024435701979932733
11.83527685546875,0.024769783023846574
11.845275634765626,0.024992814216019604
11.855274658203124,0.025184169261895414
11.86527392578125,0.02536124419924882
11.87527294921875,0.025585808191142118
11.88527197265625,0.025951437616432756
11.89527099609375,0.026305149279477334
11.90527001953125,0.026607945247037405
11.915268310546876,0.02683422348243509
11.925267333984374,0.02704004758240059
11.9352666015625,0.026944695022418964
11.945265380859375,0.026925590968656887
11.95526416015625,0.02683290668749857
11.96526318359375,0.026822666163698154
11.975261962890626,0.027162538148239178
11.9852607421875,0.027388866024518965
11.995259765625,0.027504550187357864
12.005259033203124,0.027695059963525392
12.0152578125,0.027788676563061766
12.02525732421875,0.027964031613513806
12.035256591796877,0.028213729302314767
12.04525537109375,0.02831427542853369
12.05525390625,0.0281895377502726
12.06525341796875,0.02789979986615643
12.0752529296875,0.027438203013980814
12.08525146484375,0.02706479109107264
12.09525048828125,0.026880863439773146
12.1052490234375,0.02665993979228536
12.115247802734377,0.026591345734402527
12.12524658203125,0.0266120333021956
12.135245361328124,0.026506267983710436
12.145244140625,0.026274236317410708
12.15524267578125,0.025796008184151373
12.16524169921875,0.02517094971533014
12.175240478515626,0.0245999338750524
12.185239013671875,0.024161042971236942
12.19523779296875,0.02402845487204265
12.20523681640625,0.024266703627024943
12.215236083984376,0.024198045938301996
12.22523486328125,0.024576378857595043
12.235233642578123,0.024800898473419885
12.245232421875,0.02468800573737951
12.25523095703125,0.024341454022927055
12.285227294921874,0.022846658114261575
12.29522607421875,0.022624511040743794
12.305224853515623,0.022444417918596273
12.3152236328125,0.02238180244586644
12.325222412109374,0.02236142538579022
12.33522119140625,0.02233519232156253
12.3452197265625,0.02228863069365754
12.35521875,0.022044628339210653
12.36521728515625,0.021663720438971863
12.375216064453124,0.021271861697358622
12.385214599609377,0.02107528317296707
12.395213623046876,0.02105780396910913
12.40521240234375,0.021182037786640514
12.4152109375,0.02144762495060182
12.4252099609375,0.02173023242071101
12.43520849609375,0.02198262686541767
12.445207275390626,0.022222926199741023
12.455205810546875,0.022377797126345113
12.465204833984377,0.022459239514577324
12.475203369140624,0.02257499042116633
12.485201904296876,0.02279859582281843
12.49520068359375,0.02303320608521081
12.50519970703125,0.02321669839459477
12.5151982421875,0.023341586665384616
12.525197021484376,0.023488813118907485
12.53519580078125,0.023625307561473814
12.545194580078125,0.023830459494031498
12.555193359375,0.024142609319129336
12.56519189453125,0.02465633637255465
12.575190673828123,0.025383657429117155
12.585189697265625,0.026144254716270177
12.595188232421876,0.026922374568011467
12.60518701171875,0.027560507152725098
12.61518603515625,0.028028508314583936
12.6251845703125,0.028443378655025348
12.635183349609376,0.028693290849932374
