seconds_elapsed,angle_err
10.5254287109375,0.0027140616438420784
10.535427490234374,0.003289087586612784
10.545426513671876,0.0039566114168915825
10.55542529296875,0.004539989506779567
10.565424072265625,0.005085437303258475
10.575423095703124,0.00565253217455018
10.585422119140626,0.006198001623463579
10.5954208984375,0.0071480253629654525
10.605419921875,0.007280631574801316
10.615419189453124,0.008231572303402032
10.625418212890626,0.009380796987854203
10.635417236328124,0.010660472374853939
10.64541650390625,0.011816639480424246
10.65541552734375,0.012506035055965044
10.66541455078125,0.012739845953484692
10.675413818359376,0.01268053114467711
10.685412841796875,0.012518947021125595
10.695411865234377,0.01266691329306685
10.705410400390624,0.01288712710011666
10.715408447265624,0.013243436147372632
10.72540673828125,0.013624739994740924
10.73540478515625,0.013809671764413224
10.745404052734376,0.01391765839716632
10.7554033203125,0.013907270715841042
10.76540185546875,0.01366219876269263
10.77540087890625,0.01328325950703672
10.785400146484376,0.012692712378573702
10.795399169921875,0.011911054283435628
10.80539794921875,0.011110217564788817
10.815397216796876,0.010331774292229954
10.825396240234374,0.009640378348878912
10.835395263671876,0.008994004239630845
10.84539453125,0.008459099807567597
10.855393310546877,0.008029348141956029
10.86539208984375,0.007607460589548257
10.875390869140626,0.007012395294891358
10.885389892578123,0.006282646159676098
10.89538818359375,0.005526437134606619
10.90538671875,0.005020343378097234
10.915385498046875,0.004627432547677216
10.925384521484377,0.004280696678666794
10.935383056640624,0.003942189896750393
10.9453818359375,0.0033598830416402318
10.95538037109375,0.0028921954736887225
10.96537939453125,0.0025767764155368066
10.9753779296875,0.002616419636816266
10.985376708984376,0.0030090398335370075
10.995375732421875,0.0034670994046291626
11.005375,0.0038312361305335844
11.01537451171875,0.004216702907985643
11.025374267578124,0.004786041620868211
11.035373779296876,0.005468730979454197
11.045372314453124,0.006163044887505369
11.05537109375,0.006692355203267445
11.06537060546875,0.0071600700977722835
11.075369140625,0.007654727148585871
11.0853681640625,0.008351406437387554
11.09536669921875,0.009286549645347239
11.105365478515624,0.010243456051611647
11.1153642578125,0.011287638900096406
11.125363037109375,0.01231357197594444
11.13536181640625,0.013101955129959918
11.145360595703124,0.013902528232211442
11.155359130859376,0.014444452357006735
11.165358154296875,0.014872752657604406
11.17535693359375,0.015174984790887837
11.18535546875,0.015329000279364069
11.195355224609376,0.015546801405919193
11.205353759765623,0.015615781277360755
11.2153525390625,0.01561322200582911
11.22535107421875,0.01552851565901533
11.23535009765625,0.0153604199730875
11.245348876953123,0.015133904047655451
11.255347412109376,0.014778877156357584
11.26534619140625,0.014420058750856208
11.275344970703124,0.013928240341389871
11.28534375,0.01351914314917368
11.295342529296876,0.013210993829744304
11.305341064453126,0.012894448056883456
11.31533984375,0.012658850405788855
11.325338623046877,0.012368175545783431
11.33533740234375,0.012240339087497372
11.345336181640626,0.012040813495163612
11.355334716796875,0.012001737865971135
11.36533349609375,0.012086173820797567
11.37533203125,0.01224674814253878
11.3853310546875,0.012559166827104038
11.395329833984375,0.012790009229501607
11.405328369140625,0.012967314164270449
11.4153271484375,0.013221095784551214
11.425326171875,0.01353101063319299
11.43532470703125,0.013946376399249515
11.445323486328125,0.014272115098576697
11.455322265625,0.014524169378763324
11.465321044921875,0.014739025391182499
11.47531982421875,0.01501511451378702
11.485318359375,0.01538301584712842
11.495317138671876,0.015592086125706135
11.505316162109375,0.015855248712192148
11.515314697265625,0.01601826828231998
11.5253134765625,0.01627401519494286
11.54531103515625,0.01755227252080665
11.555309814453125,0.018493589599916527
11.565308349609374,0.01954423088649966
11.575307373046876,0.02063105946333778
11.58530615234375,0.021661578642385625
11.5953046875,0.022582351697652325
11.605303466796874,0.023207016097036244
11.615302490234376,0.023571512588972065
11.625301025390623,0.023816091195071522
11.6352998046875,0.024079504047575192
11.645298583984374,0.024455591007546122
