seconds_elapsed,angle_err
1.047850341796875,0.8036161560778047
1.057849853515625,0.8155391771177894
1.0678486328125,0.8275755856221068
1.07784716796875,0.8397597797908829
1.08784619140625,0.8518812568160933
1.097844970703125,0.8639142828072061
1.107843505859375,0.8758510764024924
1.11784228515625,0.8876306449037766
1.127841064453125,0.8992183825879507
1.13783984375,0.9106331447712672
1.147838623046875,0.9219234967652499
1.157837158203125,0.9330203305336774
1.167836181640625,0.9443040577437245
1.177834716796875,0.9556236597113181
1.18783349609375,0.9669053325739216
1.197832275390625,0.9780432374531745
1.2078310546875,0.9890621011646089
1.217829833984375,0.9998601065128675
1.22782861328125,1.0104632678745045
1.23782763671875,1.0209756702323831
1.2478271484375,1.0314317059730493
1.257825927734375,1.0418612711763786
1.267824951171875,1.0523747543702828
1.27782373046875,1.0628657481062211
1.287822509765625,1.073326679274484
1.29782177734375,1.0836973434957782
1.30782080078125,1.0939871748967822
1.3178203125,1.1041439562307027
1.327819091796875,1.114124579865475
1.337818115234375,1.124100136010445
1.34781689453125,1.1339851808556742
1.36781298828125,1.1536030195447011
1.39780908203125,1.1819933814406383
1.417806640625,1.2005226671621707
1.4378037109375,1.2186819336726238
1.4478017578125,1.2276807966628331
1.467798095703125,1.245466259382493
1.47779736328125,1.2540159789791685
1.4877958984375,1.2627336193495264
1.497794677734375,1.2714489287700919
1.507793701171875,1.2801835772918246
1.51779248046875,1.2889809206378788
1.527791259765625,1.297635263466744
1.5377900390625,1.306140921341066
1.5477890625,1.3144843714431884
1.55778759765625,1.3226983061223043
1.567786376953125,1.3307635918875471
1.577785400390625,1.3387478671587059
1.587783935546875,1.3466798383395313
1.597782470703125,1.354494128455938
1.60778125,1.3623796928570777
1.617779296875,1.3702599097674228
1.627777587890625,1.378138653097006
1.6377763671875,1.3859163287728893
1.64777490234375,1.3935394729614634
1.657774169921875,1.4011744248879099
1.66777392578125,1.408761299037558
1.677773193359375,1.4163078262213988
1.687772216796875,1.4236983561879604
1.69777099609375,1.4308653583038173
1.70776953125,1.4379017835443402
1.717768310546875,1.4448602029711857
1.727767333984375,1.451832376725277
1.737765869140625,1.4588941397306032
1.747765380859375,1.4659633176043239
1.757764892578125,1.4730134326145166
1.767763916015625,1.4799463597369913
1.7777626953125,1.4866826869233383
1.78776171875,1.4932442867329883
1.79776025390625,1.4996324355103976
1.807759033203125,1.5059314143022224
1.8177578125,1.5122686183939915
1.827756591796875,1.518706247503493
1.83775537109375,1.5251700554508947
1.847754150390625,1.531686920809046
1.857752685546875,1.5381938257867311
1.867751708984375,1.5445890712637838
1.877750244140625,1.550907814713569
1.887748291015625,1.557206244758971
1.8977470703125,1.5634333522335133
1.907745849609375,1.5695800876215884
1.917745361328125,1.575679662471292
1.92774462890625,1.5815267794229213
1.93774365234375,1.5872627853717614
1.9477421875,1.5929828407741584
1.957740966796875,1.5986905131091642
1.9677392578125,1.6044253565398396
1.97773828125,1.6101520588662346
1.98773681640625,1.6157075505624694
1.9977353515625,1.6211296293613162
2.007734130859375,1.6265074298114062
2.01773291015625,1.6317501165206207
2.027732421875,1.6369355695395078
2.03773095703125,1.642127228229593
2.047729736328125,1.6471235056802018
2.057728759765625,1.652104761866505
2.0677275390625,1.657002136517535
2.07772607421875,1.661835925170788
2.08772509765625,1.6667315618999912
2.0977236328125,1.6715454324331758
2.107722412109375,1.6763244260874317
2.11772119140625,1.681067019923764
2.127719970703125,1.685702670445281
2.13771875,1.690314235676076
2.14771728515625,1.6946083478996048
2.157716064453125,1.6988595039930585
2.167715087890625,1.7031666708297732
2.177713623046875,1.7076149328689558
2.187713134765625,1.7122590785232374
2.1977119140625,1.7169433068194584
2.207710693359375,1.7214665818774684
2.21770947265625,1.7257656067320588
2.2277080078125,1.7299550577640666
2.23770703125,1.7340381142332728
2.24770556640625,1.7380724827869465
2.257704345703125,1.7421409223267101
2.277702392578125,1.7500951357433743
2.287701171875,1.7541358652980639
2.297699951171875,1.7581641119079248
2.30769921875,1.7622829907391262
2.317697998046875,1.7664803446209558
2.32769677734375,1.770617451487643
2.337696044921875,1.7747458691977878
2.347695068359375,1.7787046868423466
2.357694091796875,1.7824905435909428
2.36769287109375,1.7862434351019467
2.377692138671875,1.7899001387921598
2.387691162109375,1.7934382637253063
2.397690185546875,1.7969211563553353
2.407689208984375,1.8003592381677778
2.417688232421875,1.8038260133954767
2.427687255859375,1.807299622888406
2.4376865234375,1.8107613234144126
2.447685546875,1.8142333462478861
2.4576845703125,1.8176715883542403
2.46768359375,1.8212113152978653
2.4776826171875,1.824745416367766
2.487681640625,1.8282135119184364
2.497680908203125,1.8315962931766718
2.507679931640625,1.8348753959701603
2.5176787109375,1.8381414049683908
2.527677978515625,1.8414373714171526
2.537677001953125,1.8447573919235232
2.547676025390625,1.848054268287381
2.55767529296875,1.8513050361448358
2.567674072265625,1.8544612072662523
2.577673095703125,1.857508942830601
2.587672119140625,1.8605494837944967
2.5976708984375,1.8635655427317508
2.607669677734375,1.8665724904492016
2.61766796875,1.8695968491312973
2.627666015625,1.872575288856578
2.637664306640625,1.8755537718401938
2.64766259765625,1.8785411571664936
2.65766064453125,1.8814879280429846
2.667658447265625,1.8843709577359424
2.677656982421875,1.8873250306676765
2.68765576171875,1.890300069679498
2.697654541015625,1.8932733844388636
2.727650634765625,1.9021008172275984
2.737649658203125,1.9047949162642779
2.747648193359375,1.9074360548958544
2.75764697265625,1.9100573335125175
2.767645751953125,1.9127792787194053
2.77764453125,1.9155699317575834
2.787643310546875,1.918339940931094
2.797641845703125,1.920968803681779
2.807640869140625,1.9235127648128993
2.8176396484375,1.9259608314305303
2.8276376953125,1.9282989500940615
2.83763623046875,1.9307041015964777
2.84763525390625,1.9330609675884574
2.857634033203125,1.9353503180536817
2.867632568359375,1.937607389640936
2.87763134765625,1.9397865525262181
2.887630126953125,1.9419562566288768
2.89762890625,1.9440412284662187
2.90762744140625,1.9462194411179718
2.917626953125,1.948472758138698
2.92762646484375,1.950817329852038
2.9376259765625,1.9532369366235898
2.947625,1.9556090931925054
2.95762451171875,1.9578810945873033
2.9676240234375,1.9600565754823334
2.977623046875,1.9621590642420639
2.98762158203125,1.9642111115300414
2.997620361328125,1.9662114953357483
3.007618896484375,1.9682017192486576
3.017617919921875,1.9702153883506366
3.027616455078125,1.972299100647242
3.037615234375,1.9743541318547124
3.0476142578125,1.9763956580126787
3.05761279296875,1.9784411623876368
3.067611572265625,1.9804549857143967
3.077610107421875,1.9826062405383296
3.087609130859375,1.9847200552986772
3.097607666015625,1.9868391588646916
3.1076064453125,1.9889218916913824
3.11760498046875,1.9909054200798821
3.1276044921875,1.9929028505241242
3.137603271484375,1.9948783312257108
3.147601806640625,1.996877551207151
3.1576005859375,1.9988710291327643
3.167599365234375,2.0007625021846676
3.17759814453125,2.0025888815122026
3.187596923828125,2.0044084506709554
3.197595947265625,2.006139437345704
3.207594482421875,2.0078750756551713
3.217592529296875,2.009564497203716
3.22759130859375,2.011268220122455
3.23758984375,2.0174010195176226
3.2475888671875,2.0429829105774515
3.267586181640625,2.0867223768997163
3.277585205078125,2.0875624538700728
3.287583740234375,2.0883679144429066
3.29758251953125,2.0891785162320717
3.307581298828125,2.0900968790503853
3.317580078125,2.0911014307392572
3.327578857421875,2.092116648660222
3.33757763671875,2.093184885772904
3.347576171875,2.0941916435831636
3.3575751953125,2.0951452146652176
3.367573974609375,2.096021322111031
3.377572509765625,2.096829877853789
3.3875712890625,2.0976290830698776
3.397570556640625,2.0984914467422477
3.407569091796875,2.099404171719659
3.417568115234375,2.1003465104964074
3.427567138671875,2.101315585895862
3.43756591796875,2.1022139487363423
3.447564697265625,2.103067846950538
3.4575634765625,2.1038353175650832
3.4675625,2.104533030973489
3.477561279296875,2.1051684634907115
3.48756005859375,2.105746258333402
3.49755908203125,2.106306911909603
3.507557861328125,2.106709756102095
3.517557373046875,2.107031189960946
3.527556396484375,2.107359830337309
3.53755517578125,2.107670519061964
3.547553955078125,2.1082662818807236
3.557552734375,2.1091785518920623
3.5675517578125,2.110197227458073
3.577550537109375,2.1112240738340167
3.58754931640625,2.1120186012070805
3.59754833984375,2.1125437513351693
3.607547119140625,2.1128760989479995
3.61754541015625,2.1130930175661424
3.62754345703125,2.113480564697668
3.63754150390625,2.114154702838161
3.64754052734375,2.115078154383085
3.657539306640625,2.1162055532851247
3.6675380859375,2.117317867288437
3.677536865234375,2.118352101213821
3.68753564453125,2.1193174959104306
3.697534423828125,2.1202508474711195
3.707532958984375,2.121359805224427
3.71753173828125,2.122602467056312
3.727530517578125,2.123965219803721
3.737529296875,2.1255216558669336
3.74752783203125,2.127212130728159
3.757526611328125,2.12907364757578
3.767525390625,2.1310854416802267
3.777524169921875,2.133138824267013
3.78752294921875,2.1351444228028793
3.797521484375,2.13711423192024
3.8075205078125,2.1389489184970856
3.817519287109375,2.1405395792968984
3.827517822265625,2.1419392299524547
3.837516845703125,2.1436019548239735
3.847515380859375,2.145674277394143
3.85751416015625,2.147993197380533
3.867512939453125,2.1505082352066256
3.87751171875,2.1539913684374112
3.887510498046875,2.156928931788586
3.897509033203125,2.159536195337513
3.9075078125,2.1617092999271383
3.91750732421875,2.1633435246595707
3.9275068359375,2.1646139104289017
3.93750634765625,2.1653915998162705
3.947505126953125,2.1658879091404586
3.95750390625,2.1664709147377033
3.96750244140625,2.167192786040129
3.97750146484375,2.1679671424676763
3.987500244140625,2.1685358646860187
3.997498779296875,2.1688937704303175
4.00749755859375,2.169121005459116
4.017496337890625,2.169245577056502
4.0274951171875,2.169309207629773
4.037493896484375,2.169286542455182
4.047492431640625,2.1692236741121578
4.057491455078125,2.1690385589826637
4.067490234375,2.1688879916608546
4.07748876953125,2.1687035723220314
4.08748779296875,2.1685379774510785
4.097486328125,2.1683058197473093
4.107485107421875,2.167957747216481
4.117483642578125,2.167274930359783
4.127482421875,2.166046586021396
4.137481201171875,2.1643905638421135
4.147479736328125,2.1623242371245057
4.157478515625,2.1599825713023177
4.167477294921875,2.15770938806271
4.17747607421875,2.155602016122143
4.187474853515625,2.1531891451337115
4.197473388671875,2.1505387891682384
4.207472412109375,2.1479306559554865
4.21747119140625,2.1449222416677483
4.2274697265625,2.1414808412476
4.237468505859375,2.1377223509260057
4.24746728515625,2.1336986445767576
4.257466064453125,2.129332838938888
4.26746435546875,2.125099746847376
4.27746240234375,2.1212238660531293
4.2874609375,2.117276587548526
4.2974599609375,2.1126131496458362
4.307458740234375,2.1069274831780356
4.317457275390625,2.1003442605570912
4.327456298828125,2.093262497379967
4.337455078125,2.0864161819138904
4.34745361328125,2.0799010829510802
4.357452392578125,2.0735783581038043
4.367451416015625,2.0670350548575787
4.377449951171875,2.059815810895054
4.38744873046875,2.052155323110976
4.397447265625,2.044666259906211
4.4074462890625,2.0380508419367884
4.417445068359375,2.0325233300452243
4.42744384765625,2.0278482748954296
4.43744287109375,2.0236327335003623
4.44744189453125,2.019461806586072
4.457440673828125,2.015322944770628
4.467439697265625,2.011914819197435
4.477438720703125,2.00910254523214
4.487437744140625,2.006444685315061
4.497436767578125,2.0041583751668046
4.50743603515625,2.002272486582845
4.517434814453125,2.0006892468225583
4.527433837890625,1.9997997222019896
4.53743310546875,1.9996121333056494
4.54743212890625,2.0001688378743445
4.55743115234375,2.0014580688056425
4.5674306640625,2.0033051842273863
4.577430419921875,2.0057258668906646
4.5874296875,2.008627294769819
4.607427490234375,2.0185229514275767
4.617426513671875,2.0239562322231177
4.627425048828125,2.0286135718526417
4.637423095703125,2.0335879506919987
4.657421142578125,2.036186871307961
4.667420166015625,2.039456617884357
4.677419189453125,2.0447070912270875
4.687418212890625,2.052053864661188
4.697416748046875,2.0605624241861844
4.707415771484375,2.0684303051902315
4.717414794921875,2.0758611772835143
4.72741357421875,2.0834133607320573
4.73741259765625,2.0905648326183206
4.747411376953125,2.095793774818905
4.75741015625,2.100648803086269
4.7674091796875,2.1062329166665315
4.787406494140625,2.1208157215952808
4.7974052734375,2.1282217064449673
4.807404052734375,2.134403846698366
4.81740283203125,2.138870133211764
4.82740087890625,2.1417658652948455
4.837399658203125,2.143613786787474
4.84872216796875,2.1429266043905195
4.858720947265625,2.1416978067652077
4.868719482421875,2.1431903004651307
4.87871826171875,2.1457383562235885
4.888717041015625,2.1502223493354573
4.8987158203125,2.156980306033823
4.90871435546875,2.165018741510233
4.91871337890625,2.1731261298886153
4.928712646484375,2.1801667062465997
4.938712158203125,2.184605268260099
4.948711181640625,2.1884139054074008
4.9587099609375,2.1914915416578795
4.96870849609375,2.1937203258109355
4.978707275390625,2.1952326301110823
4.988706298828125,2.1956748598036033
4.99870556640625,2.1947998907256476
5.008704345703125,2.19294441098725
5.018703125,2.1905487186055765
5.028701904296875,2.1869981480272878
5.038700439453125,2.183102862297627
5.04869921875,2.179682073205515
5.0586982421875,2.177300154212587
5.06869677734375,2.1759796498219015
5.078695556640625,2.17549562098408
5.088694580078125,2.1758142314370694
5.098693115234375,2.1775118762495698
5.10869189453125,2.1791992161702387
5.118690673828125,2.1813929869579116
5.12868994140625,2.183801169072416
5.138688720703125,2.1860844516503244
5.1486875,2.1881779472468517
5.15868603515625,2.190652940965249
5.16868505859375,2.1927316919622672
5.178683837890625,2.1930074981771357
5.188682373046875,2.192488931536334
5.198681396484375,2.1915694103451218
5.208679931640625,2.190782588541333
5.2186787109375,2.188736324201783
5.22867724609375,2.187359298352249
5.23867626953125,2.1867990028332636
5.2486748046875,2.186702447362175
5.258673583984375,2.186873655318483
5.268672119140625,2.18657928471985
5.278671142578125,2.187112845503586
5.288669677734375,2.189319145820142
5.29866845703125,2.189949418610792
5.3086669921875,2.190046824351459
5.318666015625,2.191517642669413
5.328664794921875,2.1937256836422585
5.338663330078125,2.1956627908730812
5.348662109375,2.1986675138551464
5.3586611328125,2.2015958743651605
5.36865966796875,2.204541094699479
5.378658447265625,2.207993365422087
5.388656982421875,2.208253329547329
5.398656005859375,2.2066432579479045
5.408654541015625,2.206092152311179
5.4186533203125,2.2055912338106585
5.42865234375,2.204200195880497
5.438651123046875,2.2027662430817903
5.448649658203125,2.201702650190238
5.4586484375,2.201091428825006
5.4686474609375,2.201169696609408
5.47864599609375,2.202155203294866
5.488644775390625,2.2037132437634117
5.498643310546875,2.2053530437437487
5.508642333984375,2.2065294906324007
5.51864111328125,2.206932360159958
5.528639892578125,2.206569323899216
5.538638671875,2.2056733155558623
5.5486376953125,2.204073742132841
5.558636474609375,2.202718975258605
5.568635498046875,2.2017681833084906
5.578634521484375,2.20081893873023
5.58863330078125,2.2001165785238466
5.598632080078125,2.199805019999197
5.608630859375,2.2001064777668082
5.6186298828125,2.2000304090499068
5.6286279296875,2.1997287040678266
5.6386259765625,2.199089334462651
5.6486240234375,2.198267439631409
5.658622802734375,2.1980749663271015
5.668621826171875,2.1979843402446573
5.67862060546875,2.197316607929227
5.688619384765625,2.1972953035743847
5.698618408203125,2.1970943646671586
5.7086171875,2.1960189251493407
5.718615966796875,2.1938404635928284
5.72861474609375,2.192555000524824
5.73861376953125,2.1918907152838045
5.748612548828125,2.1913346036166015
5.758611328125,2.19101403755688
5.7686103515625,2.1904875745052728
5.778609130859375,2.1896076973635594
5.78860791015625,2.1882884996316423
5.798606689453125,2.1870557696354793
5.808605712890625,2.185897077773634
5.8186044921875,2.185196434979865
5.828603271484375,2.184873405858964
5.838602294921875,2.1847213769254266
5.848600830078125,2.1848532585274794
5.858599365234375,2.184247334788016
5.86859814453125,2.183560784356615
5.8785966796875,2.182986651054722
5.888595703125,2.1837143866609914
5.89859423828125,2.182931394928797
5.908593017578125,2.182357211540579
5.918591796875,2.1817805666038894
5.92859130859375,2.1804499506764916
5.9385908203125,2.1793806476350377
5.948590576171875,2.178393380481794
5.958589111328125,2.1775290693029925
5.968587890625,2.1766488958883206
5.978586669921875,2.175527580031742
5.98858544921875,2.1743241739214745
5.998583984375,2.1731762019601937
6.008582763671875,2.1724167506475016
6.018581787109375,2.1716865576039366
6.028580322265625,2.1707102089476358
6.0385791015625,2.1699720833061793
6.05857666015625,2.168264136945677
6.068575439453125,2.1678845291457884
6.07857421875,2.1673713182628798
6.08857275390625,2.1667392648513335
6.09857177734375,2.1656579956695214
6.1085703125,2.164627031506086
6.118569091796875,2.1640854618904792
6.128568115234375,2.163686045753248
6.138566650390625,2.162859255641468
6.1485654296875,2.16215907575134
6.158564208984375,2.162020945121178
6.16856298828125,2.162496228088461
6.178561767578125,2.1631706190056468
6.188560546875,2.1633616950708676
6.19855908203125,2.1631814152546065
6.20855810546875,2.1628324692662066
6.218556640625,2.161892633028308
6.228555419921875,2.1608460644655016
6.238553955078125,2.1598328733219456
6.248552978515625,2.15932097782294
6.258551513671875,2.159401399913939
6.26855029296875,2.1595301423077604
6.278548828125,2.1581905692921457
6.2885478515625,2.1563127181442465
6.29854638671875,2.1547809971697567
6.308545166015625,2.153500877026315
6.318543701171875,2.1525969507758664
6.328542724609375,2.1520981740991605
6.33854150390625,2.1524104374109045
6.3485400390625,2.1527316382691657
6.3585390625,2.1532426783501326
6.36853759765625,2.154003008010082
6.378536376953125,2.152596991808498
6.388534912109375,2.15173470961713
6.398533935546875,2.151231758672505
6.40853271484375,2.1504252283978893
6.41853076171875,2.1497969828952788
6.428529296875,2.149333001031936
6.438528076171875,2.1484032829026476
6.448527099609375,2.1473176029908188
6.458525634765625,2.1466564166291695
6.4685244140625,2.1458855351996866
6.4785234375,2.144782819301811
6.48852197265625,2.1440404625070886
6.498520751953125,2.143573468883541
6.508519287109375,2.1430861568456296
6.518518310546875,2.1425553062113076
6.52851708984375,2.141721949532673
6.538515625,2.140966722005291
6.548514404296875,2.140475535336576
6.558513427734375,2.140580024697855
6.56851220703125,2.1413588866097655
6.578510986328125,2.1425558744962054
6.58851025390625,2.1435967049849007
6.598509033203125,2.1440743055907543
6.6085078125,2.144269783015311
6.618506103515625,2.1441766322108884
6.62850439453125,2.1442286142210345
6.638502685546875,2.144129255490962
6.648501708984375,2.1438140429974983
6.658500732421875,2.1436385926882418
6.6685,2.1436049588558905
6.6784990234375,2.1438190335446774
6.68849755859375,2.144247343959271
6.70849560546875,2.145448500733856
6.718495361328125,2.146143311707483
6.728493896484375,2.146676472900892
6.7384931640625,2.1471420349862558
6.7484921875,2.147436759757098
6.7584912109375,2.147630465685883
6.768490234375,2.14796157690416
6.7784892578125,2.1483068520530915
6.78848828125,2.1488348680536715
6.798487548828125,2.14960578104963
6.808486572265625,2.150418962509099
6.818485595703125,2.1513869802912815
6.82848486328125,2.15238483086341
6.83848388671875,2.1527866841826926
6.84848291015625,2.15300970875755
6.858482177734375,2.1529593882464284
6.86848095703125,2.1527104504932613
6.87847998046875,2.1525828321989735
6.88847900390625,2.1528790712723658
6.898477783203125,2.1530417861416624
6.9084765625,2.1529281205065987
6.918476318359375,2.152666951577763
6.9284755859375,2.152629918307562
6.938475341796875,2.1525665689353866
6.94847412109375,2.152511384675408
6.95847265625,2.1524776269829426
6.968471435546875,2.1527132998534038
6.97847021484375,2.152854658234458
6.9884697265625,2.1531096574444706
6.99846826171875,2.153412375125598
7.008467041015625,2.1537949629214137
7.0184658203125,2.1542005485980105
7.028465087890625,2.1543785580590367
7.0384638671875,2.1545082837397147
7.048462646484375,2.154560168866324
7.05846142578125,2.154503436464607
7.068460205078125,2.154288795379242
7.078458984375,2.154035597672455
7.088457763671875,2.1536715806362423
7.09845654296875,2.153246595823191
7.108455078125,2.15297703087586
7.118453857421875,2.152610580224446
7.12845263671875,2.1522663759706493
7.138451416015625,2.151987346226003
7.1484501953125,2.1517329395589573
7.15844873046875,2.151497542136491
7.16844775390625,2.1509466107975834
7.178446533203125,2.150450353563059
7.19844384765625,2.1496405744886995
7.20844287109375,2.149344205788618
7.21844140625,2.148973147839472
7.228440185546875,2.1485251303943707
7.23843896484375,2.1480959076659856
7.248437744140625,2.1477630881335554
7.2584365234375,2.1472266460230203
7.26843505859375,2.146941706188658
7.27843408203125,2.146775585975627
7.2884326171875,2.1466547396780755
7.298431396484375,2.146424039601032
7.308429931640625,2.1460081445929586
7.318428955078125,2.145380017462433
7.328427734375,2.1445987066692735
7.33842626953125,2.1438642204271146
7.3484248046875,2.1433607095856946
7.358423828125,2.1429111862146724
7.368422607421875,2.142685858379007
7.378421142578125,2.1426414280362196
7.388419677734375,2.142669332504906
7.398418701171875,2.1426683834832416
7.40841748046875,2.1423448139589505
7.418416015625,2.141894996581709
7.428414794921875,2.1414396006358873
7.438413818359375,2.141125500023304
7.448412353515625,2.1410649669934694
7.4584111328125,2.1410377697419087
7.46841015625,2.1409836707502152
7.478408203125,2.141249551085731
7.48840673828125,2.141903532175053
7.498405517578125,2.142580083230995
7.508404052734375,2.1432585415140215
7.518403076171875,2.1435394475671834
7.528401611328125,2.1437651900581365
7.538400390625,2.143712486409863
7.5483994140625,2.1435877098767055
7.558398193359375,2.143406039395165
7.568396728515625,2.143225195423413
7.5783955078125,2.1432463138563236
7.58839453125,2.1435645644054913
7.59839306640625,2.1439007649669537
7.608391845703125,2.144274497499625
7.618390380859375,2.1445256771751353
7.628388427734375,2.1446436614354445
7.638387451171875,2.144740567462178
7.648385498046875,2.1449204551444065
7.6583837890625,2.1452386469408613
7.668382568359375,2.145709084401569
7.678381103515625,2.146263886573889
7.6883798828125,2.146778210070205
7.69837890625,2.1471452373342603
7.708377685546875,2.1473679788434734
7.718376953125,2.1473698702951305
7.7283759765625,2.1472864332539006
7.738374755859375,2.1470535245284506
7.74837744140625,2.1467945010651905
7.758376708984375,2.146664969378997
7.76837548828125,2.146486096728505
7.778375244140625,2.1463417321288407
7.78837451171875,2.146228275212756
7.79837353515625,2.1459594765116483
7.808372314453125,2.145388089541823
7.81837158203125,2.14471526770076
7.82837060546875,2.143968393270612
7.83836962890625,2.1433376274301357
7.848368896484375,2.142888278441775
7.85836767578125,2.142654571526521
7.86836669921875,2.1425812543759397
7.878365966796875,2.142584029238588
7.8883642578125,2.142403536650524
7.89836328125,2.1419072368787315
7.908362548828125,2.1413354551953954
7.918361328125,2.1406644229049494
7.928361083984375,2.140064962574282
7.9383603515625,2.1395419514327974
7.94835986328125,2.1389927528556303
7.958359375,2.1384322480002496
7.9683583984375,2.1378272271601397
7.97835791015625,2.137218971842284
7.988356689453125,2.1368736603780376
7.99835546875,2.136673972982489
8.018351318359375,2.13669680619943
8.028349853515625,2.136683057066266
8.0383486328125,2.136467516823197
8.04834375,2.136110497141926
8.058342529296874,2.135854053013595
8.068340576171876,2.135631143778657
8.07833935546875,2.135275754093914
8.088338134765625,2.134935875470142
8.098336669921874,2.1345421059003615
8.10833544921875,2.134017225662039
8.118334228515625,2.133747960153592
8.1283330078125,2.133801750366638
8.13833154296875,2.1340251146037947
8.148330322265625,2.1343921849023832
8.158329345703125,2.134746706719425
8.168327880859374,2.134884971199501
8.17832666015625,2.1349121117522625
8.188326416015625,2.1349646242806513
8.198324951171875,2.135001819987472
8.20832373046875,2.1349778750381523
8.218322265625,2.1348022146406964
8.2283212890625,2.134410392349625
8.23831982421875,2.133770163954833
8.248318603515624,2.133073597199892
8.2583173828125,2.1323489085634946
8.268316162109375,2.131721937308631
8.27831494140625,2.131073481058828
8.288313720703124,2.1306822341552776
8.2983125,2.1306195259935743
8.30831201171875,2.1306589461714327
8.3183115234375,2.1310389166528503
8.328310546875,2.1313890285480643
8.338309326171874,2.131557660112816
8.34830810546875,2.1316607993585532
8.358306640625,2.131520317151763
8.368306396484375,2.1312671095944946
8.378304931640624,2.1311757649226366
8.3883037109375,2.1311118330374867
8.398302490234375,2.1308500128397942
8.40830126953125,2.1305642040681856
8.418300048828126,2.130269900456063
8.428298583984375,2.1297799960368873
8.438297607421875,2.1291352118009765
8.448296142578124,2.128238059692628
8.458294921875,2.1274897916592286
8.46829345703125,2.1271720377857206
8.47829248046875,2.126832368873642
8.488291015625,2.1270215940798214
8.498289794921876,2.1276532798868915
8.508288330078125,2.128403780645929
8.518287353515625,2.128844937669143
8.528285888671874,2.1290070218448127
8.53828466796875,2.129085986597246
8.54828369140625,2.1290960007747715
8.5582822265625,2.1291761883063933
8.568281005859374,2.1294146867833783
8.57827978515625,2.1296998310192135
8.588278564453125,2.1300443976324615
8.59827734375,2.130407197942512
8.60827587890625,2.130631697793949
8.618274658203125,2.1310419425376974
8.628273681640625,2.131505497398108
8.638272216796874,2.1318696185246844
8.64827099609375,2.132166702808457
8.658269775390625,2.1324385712471545
8.6682685546875,2.132619090290904
8.678267333984374,2.1327645716282655
8.68826611328125,2.1327963075485634
8.6982646484375,2.132795497873663
8.708263671875,2.1328762406199107
8.71826220703125,2.1329476435281545
8.728260986328126,2.1331079400195057
8.738260009765625,2.1332790669805415
8.748258544921875,2.1332575637881455
8.75825732421875,2.1333585724339543
8.768256103515625,2.1333545077800893
8.77825537109375,2.1332087425382125
8.788254150390625,2.1330206514640833
8.7982529296875,2.1327690129120587
8.808251953125,2.1325962775600638
8.818250732421875,2.132423417768552
8.82824951171875,2.1322307432909056
8.838248291015624,2.1319680750494694
8.848247314453126,2.1316148661201693
8.85824609375,2.1313852865629213
8.868244873046875,2.131436602414549
8.878243896484374,2.131511703379991
8.88824267578125,2.1316670350821836
8.898241455078125,2.1317788227268317
8.908240234375,2.13162447883704
8.9182392578125,2.1311101748252432
8.928238037109375,2.130400230521015
8.938237060546875,2.129718965767838
8.948236083984375,2.1293447618171446
8.958234619140624,2.129449170495796
8.9682333984375,2.1297909956096723
8.978232421875,2.130389551255607
8.988231201171875,2.1310616390176125
8.99822998046875,2.1315109638812277
9.008228271484375,2.1318259482735624
9.0182265625,2.131862422035318
9.028224609375,2.1311639396210977
9.038222900390624,2.1303790895952055
9.0482216796875,2.1295392512843785
9.058220458984374,2.1289184853774126
9.068218994140626,2.1285723523921027
9.078217041015623,2.1284477362671654
9.088216064453125,2.1286368856238056
