seconds_elapsed,angle_err
23.64428002929688,0.012376324871900234
23.65427856445313,0.012016364960870397
23.66427709960937,0.011981155535201508
23.67427685546875,0.012678150484547894
23.684276123046875,0.013564570615931925
23.694275634765624,0.015484464069823638
23.70427514648437,0.017313935656356874
23.714274658203124,0.01836995184502497
23.724274169921877,0.018779871655721415
23.73427294921875,0.01792168727174375
23.74427197265625,0.0166329604201119
23.75427099609375,0.014647729819914516
23.76426953125,0.012060589841632087
23.774267822265625,0.008999749604511439
23.7842666015625,0.006265401439845183
23.794265380859372,0.005247909633265113
23.80426416015625,0.00638614559214899
23.81426293945313,0.008661932440122396
23.824261474609376,0.011175006401388014
23.834260498046877,0.013868098996143451
23.844259033203127,0.01698605617464788
23.8542578125,0.019946383798352226
23.86425732421875,0.022831343223685588
23.874256103515624,0.025551294090153883
23.8842548828125,0.02788122174151883
23.89425341796875,0.0300309144124296
23.90425244140625,0.03224847068196184
23.914284423828125,0.034219169122269445
23.924316650390622,0.0356736863455778
23.9343486328125,0.036615275382110055
23.944380615234376,0.03692471313929916
23.954412841796877,0.03656529836117789
23.96444482421875,0.03486727356546723
23.97447705078125,0.03241393124601787
23.9845087890625,0.029120411584428605
23.994541015625,0.026172331459839313
24.004572998046875,0.022775823966306345
24.014605224609376,0.01830588996975255
24.02463720703125,0.01312911176925825
24.03466918945313,0.007537468606200943
24.044701416015624,0.004632241235221649
24.05473315429688,0.008628114615371484
24.06476538085937,0.014430313768026429
24.084829345703124,0.023487520450521684
24.094861572265625,0.02710620257059689
24.1048935546875,0.02995378804980547
24.11492578125,0.03172679085174127
24.1249580078125,0.03289690953021598
24.134989990234374,0.03321319879136905
24.14502197265625,0.032534004642470395
24.155053955078124,0.032712664757418776
24.165086181640625,0.03216910480980957
24.1751181640625,0.03130503485239493
24.185150390625,0.030617612377974373
24.19518237304688,0.029546314177757438
24.20521435546875,0.028022864550956098
24.215213134765627,0.025789706627518973
24.2252119140625,0.02356747690539956
24.23521069335937,0.02088712160080863
24.24520947265625,0.01903228739934728
24.2552080078125,0.017688311632571913
24.26520703125,0.01631315680124016
24.27520581054688,0.015804855960246125
24.285204345703125,0.015162530265505302
24.295203369140623,0.01529811825017271
24.3052021484375,0.015701255655310956
24.31520068359375,0.016185518697664908
24.325199462890627,0.017207398620871367
24.335198486328125,0.01797000659639024
24.345197265625,0.018999500825743608
24.355196044921875,0.020016476133706194
24.36519482421875,0.020866572034072807
24.37519384765625,0.021558318744326347
24.38519213867188,0.022785384688169014
24.39518994140625,0.02414550253427178
24.405188232421875,0.025944598464082345
24.41518603515625,0.028299994864484604
24.42518505859375,0.03066638451950722
24.43518310546875,0.03336916480353898
24.44518212890625,0.036151131808415726
24.45518017578125,0.03820731285268354
24.465178955078127,0.039444754266358364
24.475177978515624,0.039794064312739595
24.48517626953125,0.03977921765958796
24.495175048828123,0.040038020108881855
24.505174072265625,0.04018095324561426
24.5151728515625,0.04055734478182034
24.525171630859376,0.04030356103886612
24.535170654296877,0.04014481923700154
24.54516967773437,0.0401120964318135
24.555168212890624,0.040690380272763386
24.5651669921875,0.04177689329494452
24.575166259765624,0.043534914520390836
24.58516479492188,0.04575074197587196
24.59516357421875,0.04777834806799451
24.605162353515624,0.04933303435791794
24.61516162109375,0.050512409524974294
24.625160400390627,0.0510822452978917
24.63515893554688,0.051791674439026165
24.64515771484375,0.05319640329803883
24.65515673828125,0.05524194125154812
24.6651552734375,0.058161932469141545
24.67515405273437,0.061027080777085574
24.685153564453124,0.06403144608916993
24.695153076171877,0.06602748729482108
24.70515234375,0.06774980192484753
24.715152099609377,0.06862561328155196
24.72515087890625,0.06868418858038307
24.735150390625,0.0675391387048528
24.74514892578125,0.06590327761876782
24.7551484375,0.06370760507998863
24.76514697265625,0.06123141314976955
24.77514599609375,0.05895474684903829
24.78514501953125,0.05674002484794588
24.795143798828125,0.055311263638731956
24.805142578125,0.05475034099196692
