seconds_elapsed,angle_err
23.64428002929688,0.012317822156288247
23.65427856445313,0.01184453473328115
23.66427709960937,0.011788259937381996
23.67427685546875,0.012437340032765738
23.684276123046875,0.013292790294350773
23.694275634765624,0.015218181218041379
23.70427514648437,0.016981951664425444
23.714274658203124,0.01802678290853666
23.724274169921877,0.018557730058922448
23.73427294921875,0.017880501706419732
23.74427197265625,0.01682698642550714
23.75427099609375,0.015100452020555965
23.76426953125,0.012765638159308526
23.774267822265625,0.010039230157196283
23.7842666015625,0.007661338278474543
23.794265380859372,0.006578677869314061
23.80426416015625,0.007134413065211147
23.81426293945313,0.008956954330033734
23.824261474609376,0.011219520272764858
23.834260498046877,0.013925415120740211
23.844259033203127,0.017176581530693413
23.8542578125,0.020369388325520973
23.86425732421875,0.023600911842878994
23.874256103515624,0.026640784700496457
23.8842548828125,0.029293603158503764
23.89425341796875,0.03168061596394738
23.90425244140625,0.03416623306401142
23.914284423828125,0.036478341936875845
23.924316650390622,0.03819862786473531
23.9343486328125,0.03937902500437213
23.944380615234376,0.03991946505295603
23.954412841796877,0.03974601341375925
23.96444482421875,0.0379985522086368
23.97447705078125,0.03550282140351219
23.9845087890625,0.032187730285062485
23.994541015625,0.02967341261907052
24.004572998046875,0.02685422257838594
24.014605224609376,0.022902965147088093
24.02463720703125,0.018259833499421528
24.03466918945313,0.013040520071876447
24.044701416015624,0.009108731704055038
24.05473315429688,0.00879848167188184
24.06476538085937,0.012625994895861714
24.084829345703124,0.020507725228791913
24.094861572265625,0.02385577497022256
24.1048935546875,0.026632717255672355
24.11492578125,0.02829051804425299
24.1249580078125,0.029360657939414822
24.134989990234374,0.029585614392540555
24.14502197265625,0.028668066777736315
24.155053955078124,0.028695020924836268
24.165086181640625,0.028040571817851356
24.1751181640625,0.027120145908467973
24.185150390625,0.0265038438563205
24.19518237304688,0.02560472885244499
24.20521435546875,0.024140188939839487
24.215213134765627,0.021940585655531898
24.2252119140625,0.019643830389683845
24.23521069335937,0.016794058028856227
24.24520947265625,0.014923057268122281
24.2552080078125,0.013484399712300938
24.26520703125,0.011998006716178504
24.27520581054688,0.011414836235286848
24.285204345703125,0.010679586380997431
24.295203369140623,0.010656889168097355
24.3052021484375,0.010815096844439338
24.31520068359375,0.01092137497870985
24.325199462890627,0.011442759732864564
24.335198486328125,0.011648778700263004
24.345197265625,0.012227199314239665
24.355196044921875,0.012831015167585797
24.36519482421875,0.01342311811756852
24.37519384765625,0.013941801805124363
24.38519213867188,0.015093595599582699
24.39518994140625,0.016400851573029136
24.405188232421875,0.018109031255886754
24.41518603515625,0.020311663572392162
24.42518505859375,0.022625564919339973
24.43518310546875,0.02529805189063736
24.44518212890625,0.02804225137540533
24.45518017578125,0.03002819301249744
24.465178955078127,0.031010351016691886
24.475177978515624,0.031009414649683775
24.48517626953125,0.030579781045335395
24.495175048828123,0.03039816987595266
24.505174072265625,0.030139348386830873
24.5151728515625,0.03023674732814705
24.525171630859376,0.029650689970323805
24.535170654296877,0.02921490896210517
24.54516967773437,0.028993444059587096
24.555168212890624,0.029580798406100083
24.5651669921875,0.03073157854959126
24.575166259765624,0.03262385636035935
24.58516479492188,0.03500921852687167
24.59516357421875,0.037150502271598176
24.605162353515624,0.03879055207386938
24.61516162109375,0.039944105954356685
24.625160400390627,0.04039649196763783
24.63515893554688,0.04103550811863416
24.64515771484375,0.04235062929072254
24.65515673828125,0.044282679671436564
24.6651552734375,0.0471510637777289
24.67515405273437,0.049953552714027905
24.685153564453124,0.052928258125671625
24.695153076171877,0.054848314380455315
24.70515234375,0.05651334821306745
24.715152099609377,0.057302729118078044
24.72515087890625,0.057348709555929855
24.735150390625,0.05617883313608892
24.74514892578125,0.054598868019443136
24.7551484375,0.052480481972819105
24.76514697265625,0.05000128589181222
24.77514599609375,0.04770099602164389
24.78514501953125,0.04541654790911454
24.795143798828125,0.04399906174041036
24.805142578125,0.04355638928711249
24.81514135742188,0.04347475342867625
24.82514013671875,0.04361878296959769
24.835138671875,0.043477248069113565
24.8451376953125,0.04251545177682416
24.85513647460937,0.041689122140727265
24.865135009765623,0.04075728093838949
24.8751337890625,0.04034376701408243
24.8851328125,0.0402553880953277
24.89513134765625,0.04019080096284982
24.905130126953125,0.03965416423521157
24.91512866210937,0.038802212651528716
24.92512768554688,0.03819185846198027
24.93512646484375,0.037636589588799695
24.945125,0.03738760695792445
24.9551240234375,0.03723834222293098
24.96512280273437,0.03669759968236888
24.975121337890624,0.035872472379723706
24.9851201171875,0.03453144655234506
24.99511889648437,0.03310538689023735
25.00511767578125,0.031202707566539728
25.015116455078125,0.0293286515188152
25.02511499023437,0.028050738822410794
25.03511401367188,0.02604721535840868
25.055111328125,0.021434816112131053
25.06510986328125,0.01938972391928764
25.0751083984375,0.017267346892796312
25.08510693359375,0.015873942471095796
25.095105712890625,0.01401882162774619
25.10510400390625,0.012300217573311697
25.1151025390625,0.011150267398627312
25.1251015625,0.010842906747064741
25.135100341796875,0.010726241329903834
25.145098876953124,0.011409753391162143
25.155097900390626,0.01215318088882483
25.165096435546875,0.01279911883483616
25.17509521484375,0.012847456376706
25.185093994140622,0.012428111231810141
25.1950927734375,0.012134657827681385
25.205091552734373,0.011427918126567748
25.215090087890623,0.010839515065077545
25.2250888671875,0.010527604329402437
25.235087890625,0.009807328661362785
25.24508642578125,0.008704766026406872
25.255085205078124,0.007761577353348371
25.265083984375,0.007462068858117652
25.275082763671875,0.008012767416021159
25.28508154296875,0.009431318713688578
25.295080322265623,0.011563826408657888
25.30507885742188,0.01444600213609555
25.315077880859373,0.017305918155880843
25.325076416015627,0.019587859873613958
25.3350751953125,0.02129354544559502
25.34507421875,0.022320252882908894
25.35507275390625,0.023279392570189242
25.36507080078125,0.02337282863083073
25.3750693359375,0.02347194184078696
25.3850673828125,0.023626421382663507
25.395066650390625,0.02372583212579988
25.40506591796875,0.024371970835501012
25.41506396484375,0.024710596244877057
25.42506298828125,0.025037567193066185
25.43506225585937,0.02590232343459601
25.44506103515625,0.026602826825288316
25.45506005859375,0.026888780905395586
25.46505859375,0.02667971293183853
25.4750576171875,0.025142621367619744
25.485056640625,0.023126934207476135
25.4950556640625,0.020547476055952668
25.5050546875,0.01794824884473561
25.5150537109375,0.0153018629716714
25.525052978515625,0.012952607763692182
25.53505200195313,0.011546041775455023
25.545051025390624,0.010468831124551667
25.5550498046875,0.009607626704089081
25.565049072265627,0.008822870291260098
25.575048095703124,0.008403679112662864
25.585047119140626,0.00860353444701892
25.595046142578123,0.008970023369643643
25.605045166015625,0.008956527987027304
25.61504418945313,0.008713675560522065
25.62504345703125,0.008761646300993362
25.63504248046875,0.009834084884124733
25.64504150390625,0.01128678314944231
25.655040771484376,0.01251166598666849
25.66504028320313,0.013780329951892776
25.6750400390625,0.014445450114622437
25.68503955078125,0.014935695704539346
25.695038330078123,0.015663774743314055
25.705037353515625,0.016712056947194076
25.71503686523437,0.019039482792412785
25.72503564453125,0.0217448181202729
25.73503466796875,0.02411690628861556
25.745033203125,0.025178778267053954
25.75503198242188,0.024460504852382884
25.76503125,0.022074290733853037
25.7750302734375,0.018310218525533193
25.78502880859375,0.014176030562742801
25.795027587890623,0.010675301571525337
25.80502612304688,0.008802057758114906
25.815025146484373,0.009095327347733616
25.825023681640623,0.0101719211661273
25.83502221679688,0.011145837617520266
25.845021240234374,0.011867769663235756
25.85502001953125,0.012016375374533783
25.8650185546875,0.012275240557265761
25.87501733398437,0.012125893934295272
25.885016357421875,0.011884506370006452
25.895014892578125,0.012026461928141772
25.905013671875,0.012266946869842312
25.91501220703125,0.012407991218598792
25.92501123046875,0.012080418822765216
25.935010009765627,0.010953963732806651
25.94500854492188,0.009428812652369618
25.95500732421875,0.007943722545957295
25.96500634765625,0.007737870543544467
25.9750048828125,0.009113590920183625
25.98500366210937,0.012012406749907563
25.995002197265624,0.015270471471116303
26.005001220703125,0.018388314008284723
26.015,0.021163604068037616
26.02499853515625,0.023576514283733998
26.03499755859375,0.025501790296559742
26.044996337890623,0.028063675828893554
26.05499487304688,0.030492947385107765
26.06499365234375,0.032887065017771604
26.07499267578125,0.034939308783984636
26.0849912109375,0.03610010082411175
26.09498999023437,0.03656335678430335
26.104988525390624,0.035689852516179635
26.114987548828125,0.034307900550542184
26.124986328125,0.033026105094699124
26.13498486328125,0.031792655248173575
26.14498364257813,0.030978163710729395
26.154982666015623,0.030523306145652986
26.16498120117188,0.030448703380235687
26.17497973632813,0.03053203680753818
26.184978515625,0.030656163271437525
26.194977294921877,0.03053245664111537
26.20497607421875,0.02990545292202294
26.214974609375,0.029133070130203324
26.224973388671877,0.02767660265477055
26.23497216796875,0.026491881530822655
26.244970947265625,0.025875006695726965
26.254969482421878,0.02626421962822738
26.264968505859372,0.027190171171952326
26.27496728515625,0.02881233190924402
26.2849658203125,0.03106968766862284
26.294964599609376,0.03361247813851266
26.30496337890625,0.037574890279478614
26.314962158203127,0.04216799068959769
26.3249609375,0.04762811627720931
26.33495947265625,0.05373273963514643
26.34495849609375,0.05971543959429479
26.354957275390625,0.06551401242531435
26.364955810546878,0.07061649910508544
26.374953857421875,0.07547891128828009
26.384952880859377,0.07976556959721874
26.39495092773437,0.0842864045141726
26.404948974609376,0.08857770665440305
26.41494677734375,0.09214162551633476
26.424945556640623,0.09564963969691946
26.434943603515624,0.09825950974952749
26.444942626953125,0.10142715465875562
26.45494189453125,0.10476892155579295
26.4649404296875,0.10759662755576022
26.47493920898437,0.10998642686301033
26.484937744140623,0.11056161125959102
26.4949365234375,0.11005343398999953
26.504935546875,0.10880207296832152
26.5149345703125,0.10729364162354475
26.524933349609373,0.10540920448013603
26.53493212890625,0.10339967817515563
26.544930908203124,0.10115988680133338
26.554929931640626,0.09845098014195208
26.56492822265625,0.09615117591266277
26.574927001953125,0.09332478262124255
26.58492578125,0.0899096280595
26.5949248046875,0.08655609779762727
26.604923583984377,0.08310565505253649
26.61492236328125,0.08019932680074736
26.62492138671875,0.0769934672881012
26.634920166015625,0.07377572578552068
26.6449189453125,0.07057956053002008
26.654917724609376,0.06742232359008217
26.664916748046878,0.06507985557560936
26.674916259765624,0.06440187903549213
26.6849150390625,0.06249033966221138
26.69491455078125,0.062278763042928495
26.7049140625,0.06307380565169912
26.71491381835937,0.06401750258535355
26.72491259765625,0.06508049128278037
26.734912109375,0.06652282978156393
26.7449111328125,0.06752407337065967
26.7549091796875,0.06902542913283928
26.764907958984374,0.07159606456384969
26.77490673828125,0.07447176246433568
26.78490625,0.07733198670231127
26.79490478515625,0.08002242312699039
26.804903564453124,0.08343744199459222
26.814902099609377,0.0863530105449684
26.824901123046875,0.08830660201344324
26.834899658203124,0.0895770721155665
26.844898193359374,0.08918623962013168
26.85489697265625,0.088067517505613
26.864896484375,0.0866561938581883
26.874895263671878,0.08572187543470526
26.88489404296875,0.08507601695898462
26.894892822265625,0.08450149739466536
26.9048916015625,0.08434887281797428
26.91489013671875,0.08451298952604046
26.924888916015625,0.0847567653633377
26.934887939453127,0.08514125640076727
26.944886474609376,0.08631282421717633
26.95488525390625,0.0874126093213708
26.9648837890625,0.08944197622950784
26.9748828125,0.0925315034064685
26.984881591796874,0.09570167920655451
26.994880126953124,0.0995562817470099
27.004879150390625,0.10292124875122219
27.0148779296875,0.10653346677781016
27.02487646484375,0.11042839358080261
27.034875244140625,0.11478980727279338
27.044874267578123,0.12000140996103603
27.054872802734376,0.12605219578798205
27.06487158203125,0.1320566124706461
27.0748701171875,0.1379575616919038
27.084869140625,0.14324664200998885
27.09486767578125,0.14755815440642342
27.104866455078124,0.15186433686184198
27.114865234375,0.15589424361871132
27.1248642578125,0.16012475908799034
27.13486279296875,0.16435912683476456
27.144861572265626,0.1681215940477399
27.154860595703123,0.17126330357269715
27.164859130859377,0.17319456113934664
27.17485791015625,0.17453426221454077
27.1848564453125,0.1756323012597196
27.19485546875,0.17604644181125978
27.20485400390625,0.17563732933305082
27.214852783203124,0.1739532175431532
27.224851318359374,0.17051208877191024
27.23485009765625,0.16573338393281944
27.244848876953125,0.15977088417809449
27.25484765625,0.15248378676492327
27.26484619140625,0.14456143127134372
27.27484521484375,0.13619202570093406
27.28484375,0.12747633848680995
27.29484252929688,0.11914052486834756
27.304841064453125,0.11072233046481048
27.314840087890627,0.10245004364564769
27.33483740234375,0.08656498760354715
27.344836181640623,0.0794083893786904
27.3548349609375,0.07240077353607036
27.36483374023437,0.06532960281714413
27.374831787109372,0.0576449595900885
