seconds_elapsed,angle_err
23.64428002929688,0.011131782225424
23.65427856445313,0.01282987000769783
23.66427709960937,0.017396988102589578
23.67427685546875,0.02366414942474504
23.684276123046875,0.0292865963724211
23.694275634765624,0.034694719942903934
23.70427514648437,0.04048842915201788
23.714274658203124,0.045717912854866115
23.724274169921877,0.04897260078505903
23.73427294921875,0.04940746888470596
23.74427197265625,0.04810095108600309
23.75427099609375,0.04624855564980106
23.76426953125,0.04443685410846667
23.774267822265625,0.0428005201401798
23.7842666015625,0.041792184278019215
23.794265380859372,0.0416112756789934
23.80426416015625,0.041934884393514386
23.81426293945313,0.04263491443973983
23.824261474609376,0.04491980807225436
23.834260498046877,0.050036927111801174
23.844259033203127,0.05738395580985922
23.8542578125,0.06513358075154546
23.86425732421875,0.07234002786640717
23.874256103515624,0.07915686211750321
23.8842548828125,0.08562821160748744
23.89425341796875,0.09195817481489603
23.90425244140625,0.09812524241286791
23.914284423828125,0.10382748374278994
23.924316650390622,0.10843945530918937
23.9343486328125,0.11167628464639896
23.944380615234376,0.11349528575562441
23.954412841796877,0.11410730840693353
23.96444482421875,0.11405236114553785
23.97447705078125,0.11395836217684754
23.9845087890625,0.11431478838489849
23.994541015625,0.11590960342469676
24.004572998046875,0.11889763185375656
24.014605224609376,0.1210778213923386
24.02463720703125,0.12272752638571155
24.03466918945313,0.12525639853439652
24.044701416015624,0.12967506852389818
24.05473315429688,0.13620616427867752
24.06476538085937,0.1442410972897838
24.084829345703124,0.15435055460842714
24.094861572265625,0.16328230547009018
24.1048935546875,0.17174541679397348
24.11492578125,0.17931411044484347
24.1249580078125,0.18607648070162164
24.134989990234374,0.19224930112118968
24.14502197265625,0.19827313546534833
24.155053955078124,0.2043099599526158
24.165086181640625,0.2098975363791285
24.1751181640625,0.2157338141594611
24.185150390625,0.2220452527801238
24.19518237304688,0.22881383055296572
24.20521435546875,0.2360836587864451
24.215213134765627,0.24316079954095848
24.2252119140625,0.2494788192238522
24.23521069335937,0.2544505451915099
24.24520947265625,0.25789199183605177
24.2552080078125,0.2607310010697697
24.26520703125,0.2626671368633636
24.27520581054688,0.2636971510663333
24.285204345703125,0.26390898471586016
24.295203369140623,0.2636201543840446
24.3052021484375,0.2630938485195321
24.31520068359375,0.26287099663774244
24.325199462890627,0.2632777490806525
24.335198486328125,0.26416490104185103
24.345197265625,0.2655987425568118
24.355196044921875,0.2672868415573924
24.36519482421875,0.2689710731332391
24.37519384765625,0.2702580334095299
24.38519213867188,0.2708149050627066
24.39518994140625,0.2703696109795775
24.405188232421875,0.26903132326266765
24.41518603515625,0.2668220060427686
24.42518505859375,0.2645318157991629
24.43518310546875,0.2631294946920973
24.44518212890625,0.2632475620288458
24.45518017578125,0.2645550857139834
24.465178955078127,0.2665841517032401
24.475177978515624,0.2686471006782562
24.48517626953125,0.270907558655013
24.495175048828123,0.27382728750698726
24.505174072265625,0.2770275990045485
24.5151728515625,0.28046670039031957
24.525171630859376,0.28314351332083143
24.535170654296877,0.28465200864903445
24.54516967773437,0.28491313317178085
24.555168212890624,0.2836833965412669
24.5651669921875,0.2816096445446787
24.575166259765624,0.27908820732697226
24.58516479492188,0.27632171015545937
24.59516357421875,0.2733135603964333
24.605162353515624,0.2704269598004146
24.61516162109375,0.26833510113292164
24.625160400390627,0.26659544977709837
24.63515893554688,0.26489910683336154
24.64515771484375,0.26299146856505384
24.65515673828125,0.26070296112153196
24.6651552734375,0.25816642749424057
24.67515405273437,0.2553548005130007
24.685153564453124,0.2527047968142606
24.695153076171877,0.2506915735515314
24.70515234375,0.2502254547521455
24.715152099609377,0.25083507045032144
24.72515087890625,0.25196874242371686
24.735150390625,0.2531150569680769
24.74514892578125,0.25451776660275194
24.7551484375,0.25607517087329035
24.76514697265625,0.2576111682494409
24.77514599609375,0.259284685200877
24.78514501953125,0.26047399033259194
24.795143798828125,0.2611566537155374
24.805142578125,0.26167970473526475
24.81514135742188,0.2615456558778575
24.82514013671875,0.26094027859302316
24.835138671875,0.25973124654756274
24.8451376953125,0.25756342319143277
24.85513647460937,0.2548468516187466
24.865135009765623,0.2513755004148705
24.8751337890625,0.24775745946493719
24.8851328125,0.24405722031878055
24.89513134765625,0.24079729899821586
24.905130126953125,0.23773747364747294
24.91512866210937,0.23538674486728256
24.92512768554688,0.23357395080306118
24.93512646484375,0.23294893323421378
24.945125,0.23303260865428507
24.9551240234375,0.23338714338087355
24.96512280273437,0.23405102088003538
24.975121337890624,0.23468726024989278
24.9851201171875,0.2354216414437409
24.99511889648437,0.23642828060606924
25.00511767578125,0.2381868383885994
25.015116455078125,0.24085419603125657
25.02511499023437,0.2441169889416133
25.03511401367188,0.24770685801314188
25.055111328125,0.24908310160608055
25.06510986328125,0.24961819219864995
25.0751083984375,0.24967855246835088
25.08510693359375,0.24983880068081243
25.095105712890625,0.24980109344601378
25.10510400390625,0.24902782313646776
25.1151025390625,0.247786989166465
25.1251015625,0.2466828191939558
25.135100341796875,0.2458456959127323
25.145098876953124,0.24525398182587194
25.155097900390626,0.24467393379511485
25.165096435546875,0.2445862976228319
25.17509521484375,0.24493689073049948
25.185093994140622,0.2460902697810593
25.1950927734375,0.24776941040256883
25.205091552734373,0.24945349814207185
25.215090087890623,0.25154346113803844
25.2250888671875,0.25362656140118
25.235087890625,0.255593051999334
25.24508642578125,0.2572657617281441
25.255085205078124,0.2584080657108714
25.265083984375,0.25933692632264993
25.275082763671875,0.25998900880230075
25.28508154296875,0.2600949043053206
25.295080322265623,0.2599811602013909
25.30507885742188,0.2595526716528583
25.315077880859373,0.2588318374309549
25.325076416015627,0.2584295617375279
25.3350751953125,0.2584967337369484
25.34507421875,0.2584967471757248
25.35507275390625,0.2585730283467988
25.36507080078125,0.25821806704106737
25.3750693359375,0.25768531019800245
25.3850673828125,0.2570325303981024
25.395066650390625,0.25635218529726783
25.40506591796875,0.2558878538373931
25.41506396484375,0.2567819105741422
25.42506298828125,0.25968004900640873
25.43506225585937,0.2635597909771656
25.44506103515625,0.26718827134712114
25.45506005859375,0.2697252570630907
25.46505859375,0.2712175470250727
25.4750576171875,0.2722324113028623
25.485056640625,0.27296450069953593
25.4950556640625,0.2733134503082852
25.5050546875,0.273131640270936
25.5150537109375,0.2727821795161966
25.525052978515625,0.2723043812332482
25.53505200195313,0.27205723424306105
25.545051025390624,0.2727050012111374
25.5550498046875,0.27446082717752074
25.565049072265627,0.2775871045826265
25.575048095703124,0.28173755998168215
25.585047119140626,0.2859093739488185
25.595046142578123,0.2884514336257794
25.605045166015625,0.288544032228252
25.61504418945313,0.2866036875028779
25.62504345703125,0.28231306838928516
25.63504248046875,0.2758530615670991
25.64504150390625,0.268162101415227
25.655040771484376,0.25984980543727304
25.66504028320313,0.2514039089528331
25.6750400390625,0.24296544691392868
25.68503955078125,0.23517999605345613
25.695038330078123,0.22827162827574893
25.705037353515625,0.22274823608428923
25.71503686523437,0.21910132696549325
