seconds_elapsed,angle_err
23.64428002929688,0.011798877665458767
23.65427856445313,0.01081623710509175
23.66427709960937,0.010389113061367328
23.67427685546875,0.010814435082684395
23.684276123046875,0.011526217980827983
23.694275634765624,0.013472641367995605
23.70427514648437,0.015308006539001405
23.714274658203124,0.01648209887481777
23.724274169921877,0.017129461985442945
23.73427294921875,0.016396552634728858
23.74427197265625,0.015064776700198053
23.75427099609375,0.012913178667693117
23.76426953125,0.009966184950422037
23.774267822265625,0.006390167194381524
23.7842666015625,0.00352999483333267
23.794265380859372,0.004420254752731793
23.80426416015625,0.007367396759582658
23.81426293945313,0.010496962045331586
23.824261474609376,0.013379799979328236
23.834260498046877,0.016444722233752696
23.844259033203127,0.019937652959432447
23.8542578125,0.023367876661198637
23.86425732421875,0.026876392662530408
23.874256103515624,0.03023074410429334
23.8842548828125,0.0332454350301405
23.89425341796875,0.03603955442209464
23.90425244140625,0.03897998652124032
23.914284423828125,0.04176487787980466
23.924316650390622,0.04392046257777673
23.9343486328125,0.045484671973196424
23.944380615234376,0.046388224369097
23.954412841796877,0.04655854355121665
23.96444482421875,0.04474475297706692
23.97447705078125,0.04220603721988889
23.9845087890625,0.04089358022955408
23.994541015625,0.03888504596895828
24.004572998046875,0.03669378627710706
24.014605224609376,0.03322475562871194
24.02463720703125,0.028720801790427845
24.03466918945313,0.022938945711885508
24.044701416015624,0.017014421743203466
24.05473315429688,0.010598423990321702
24.06476538085937,0.005415275545521567
24.084829345703124,0.008017425331230552
24.094861572265625,0.01151072207367584
24.1048935546875,0.014585449845564485
24.11492578125,0.016603269367376196
24.1249580078125,0.018143067343934675
24.134989990234374,0.0189749899158389
24.14502197265625,0.018848675409468763
24.155053955078124,0.01940372919813134
24.165086181640625,0.019350459799587674
24.1751181640625,0.01911284448394499
24.185150390625,0.019048171694575622
24.19518237304688,0.018739112773013735
24.20521435546875,0.018149463139070846
24.215213134765627,0.017553503174946444
24.2252119140625,0.017573968677676625
24.23521069335937,0.018036283999734306
24.24520947265625,0.018854105643512465
24.2552080078125,0.019745965263718603
24.26520703125,0.020682447736658772
24.27520581054688,0.02143094762828245
24.285204345703125,0.02236399322400952
24.295203369140623,0.022959238918366327
24.3052021484375,0.023443942926727402
24.31520068359375,0.023945120818226664
24.325199462890627,0.024318296729246854
24.335198486328125,0.024959151783582587
24.345197265625,0.02553255492749165
24.355196044921875,0.026221764154059128
24.36519482421875,0.026922121663714223
24.37519384765625,0.027457793405375113
24.38519213867188,0.02747910312304278
24.39518994140625,0.027168653049818848
24.405188232421875,0.02661598630064595
24.41518603515625,0.026103927575732704
24.42518505859375,0.02569268554791658
24.43518310546875,0.025486590134420693
24.44518212890625,0.02596731342012131
24.45518017578125,0.026928938983357086
24.465178955078127,0.027928992419130987
24.475177978515624,0.02856762277610332
24.48517626953125,0.028920878046105297
24.495175048828123,0.02932985031887421
24.505174072265625,0.029582893197964075
24.5151728515625,0.029901778061495396
24.525171630859376,0.030114751053492685
24.535170654296877,0.029984506127193507
24.54516967773437,0.029530963321171097
24.555168212890624,0.02872641512406975
24.5651669921875,0.028047323989845736
24.575166259765624,0.027462787484916654
24.58516479492188,0.027003065657371858
24.59516357421875,0.026806620223182927
24.605162353515624,0.026945649919352395
24.61516162109375,0.02732013340970547
24.625160400390627,0.027545402920492703
24.63515893554688,0.027522524257526215
24.64515771484375,0.02740441383153173
24.65515673828125,0.02734913451113826
24.6651552734375,0.02778608560283184
24.67515405273437,0.02864140776519156
24.685153564453124,0.03013375028193674
24.695153076171877,0.03158054759463529
24.70515234375,0.03306090579662443
24.715152099609377,0.03400158959177857
24.72515087890625,0.0345346659682872
24.735150390625,0.0344965331290929
24.74514892578125,0.03438340191613642
24.7551484375,0.03415712834718205
24.76514697265625,0.03392437186537523
24.77514599609375,0.033852560208359965
24.78514501953125,0.03364371642008979
24.795143798828125,0.03337425069729321
24.805142578125,0.033032246221781913
24.81514135742188,0.032685284387126555
24.82514013671875,0.03243916364725317
24.835138671875,0.03231497403718475
24.8451376953125,0.03227629058938674
24.85513647460937,0.03241279134747186
24.865135009765623,0.032675186558272125
24.8751337890625,0.03292540517020383
24.8851328125,0.03322986931787023
24.89513134765625,0.0336222112011394
24.905130126953125,0.03409764303971998
24.91512866210937,0.03470568466151453
24.92512768554688,0.03536631133082678
24.93512646484375,0.03619442658235218
24.945125,0.03692129359775503
24.9551240234375,0.03752777012788222
24.96512280273437,0.0381754394202521
24.975121337890624,0.03877199001191819
24.9851201171875,0.03940301588872359
24.99511889648437,0.040079310222612
25.00511767578125,0.04119388142229807
25.015116455078125,0.04258043195281431
25.02511499023437,0.04388675131561537
25.03511401367188,0.04587944119339524
25.055111328125,0.05001788296254236
25.06510986328125,0.053225568165880234
25.0751083984375,0.05603485979599464
