seconds_elapsed,angle_err
23.64428002929688,0.012416222357950632
23.65427856445313,0.011911957281361104
23.66427709960937,0.011829164360511454
23.67427685546875,0.01244739464279826
23.684276123046875,0.013280747129688783
23.694275634765624,0.015205310103537387
23.70427514648437,0.016966877754131946
23.714274658203124,0.017993810979943275
23.724274169921877,0.018501954999758884
23.73427294921875,0.01782251603882309
23.74427197265625,0.016768991527917516
23.75427099609375,0.015035331237122921
23.76426953125,0.012719516306784525
23.774267822265625,0.010027901613453006
23.7842666015625,0.007697232343091734
23.794265380859372,0.006651561332569556
23.80426416015625,0.007219507676006283
23.81426293945313,0.009040072538123044
23.824261474609376,0.01128433117619931
23.834260498046877,0.01397881589715259
23.844259033203127,0.01721529078074975
23.8542578125,0.02041272618490396
23.86425732421875,0.023535173934025332
23.874256103515624,0.026623376556791742
23.8842548828125,0.02931417793906519
23.89425341796875,0.03172441488394368
23.90425244140625,0.0342012464916999
23.914284423828125,0.0362880458740612
23.924316650390622,0.03779776859232572
23.9343486328125,0.038833291007790025
23.944380615234376,0.039358962911537655
23.954412841796877,0.039210795820019295
23.96444482421875,0.03744662615603263
23.97447705078125,0.034930541083002045
23.9845087890625,0.0315909665335249
23.994541015625,0.029088060673424638
24.004572998046875,0.026398894370378925
24.014605224609376,0.022461777355365208
24.02463720703125,0.01783814537018415
24.03466918945313,0.012435528609507888
24.044701416015624,0.008102706610487573
24.05473315429688,0.007585184258233998
24.06476538085937,0.011648535528318134
24.084829345703124,0.019791611529456354
24.094861572265625,0.023245265983609317
24.1048935546875,0.026049674472133397
24.11492578125,0.02774362363596638
24.1249580078125,0.028844363970989287
24.134989990234374,0.029096738352417568
24.14502197265625,0.02821754108494514
24.155053955078124,0.028236345766530002
24.165086181640625,0.02754113098646502
24.1751181640625,0.026571340612245413
24.185150390625,0.025910189500287176
24.19518237304688,0.02494879796563347
24.20521435546875,0.023412849161044812
24.215213134765627,0.021096757835483336
24.2252119140625,0.01868514389325809
24.23521069335937,0.015698936099767098
24.24520947265625,0.013736192418736332
24.2552080078125,0.012280440085843065
24.26520703125,0.010773384583614331
24.27520581054688,0.010010519594812403
24.285204345703125,0.00906569338974277
24.295203369140623,0.008963869392729435
24.3052021484375,0.009101975905807112
24.31520068359375,0.009196844560942972
24.325199462890627,0.009758898102459177
24.335198486328125,0.009965145116700923
24.345197265625,0.010569960199315566
24.355196044921875,0.011201051325377614
24.36519482421875,0.01183905633118807
24.37519384765625,0.012299168835355097
24.38519213867188,0.013270234379569378
24.39518994140625,0.01433602904644061
24.405188232421875,0.015895077326616974
24.41518603515625,0.017954675430647247
24.42518505859375,0.02012991561445809
24.43518310546875,0.022672127023233995
24.44518212890625,0.02535282040288101
24.45518017578125,0.027303326716846894
24.465178955078127,0.028213642948369994
24.475177978515624,0.028083303301490895
24.48517626953125,0.027457145411277462
24.495175048828123,0.02710168072478014
24.505174072265625,0.026642961297465833
24.5151728515625,0.026606472957985634
24.525171630859376,0.026068640637488025
24.535170654296877,0.02555199584343427
24.54516967773437,0.025038316226892957
24.555168212890624,0.025302791603566858
24.5651669921875,0.026188938228700467
24.575166259765624,0.02789208657376372
24.58516479492188,0.030147445262359004
24.59516357421875,0.03222531629818377
24.605162353515624,0.03379981589532271
24.61516162109375,0.03492920919886723
24.625160400390627,0.035364095074269776
24.63515893554688,0.03587175817991526
24.64515771484375,0.03703219628182527
24.65515673828125,0.0388025778483938
24.6651552734375,0.041593044979631906
24.67515405273437,0.0444253646031268
24.685153564453124,0.047495399572430666
24.695153076171877,0.049476576387848366
24.70515234375,0.051181488643498474
24.715152099609377,0.051938592084530666
24.72515087890625,0.051950623114647376
24.735150390625,0.05075374696246066
24.74514892578125,0.04917265614858041
24.7551484375,0.04704334163975372
24.76514697265625,0.044544725133515914
24.77514599609375,0.04221338244359184
24.78514501953125,0.03983350040802819
24.795143798828125,0.03828561210364258
24.805142578125,0.03772553589228831
24.81514135742188,0.037485865331402794
24.82514013671875,0.03749571199568621
24.835138671875,0.03725676894228168
24.8451376953125,0.03614605733676333
24.85513647460937,0.03520284471126912
24.865135009765623,0.03417941566578106
24.8751337890625,0.03369606593602811
24.8851328125,0.03356881268341823
24.89513134765625,0.03347387649900773
24.905130126953125,0.03290091364289111
24.91512866210937,0.03208029115777855
24.92512768554688,0.03147355527987624
24.93512646484375,0.030936531209304438
24.945125,0.03068023478197166
24.9551240234375,0.030453157422728604
24.96512280273437,0.02992133094954393
24.975121337890624,0.029016574191880355
24.9851201171875,0.027558906231288916
24.99511889648437,0.02596170570962034
25.00511767578125,0.023915258618765464
25.015116455078125,0.021928323665638256
25.02511499023437,0.020561496478746145
25.03511401367188,0.018644128242850666
25.055111328125,0.014427802442921417
25.06510986328125,0.01224236435481683
25.0751083984375,0.010577370245369134
25.08510693359375,0.009077090774163113
25.095105712890625,0.0073845345967532726
25.10510400390625,0.005311212179678053
25.1151025390625,0.0034589875583537527
25.1251015625,0.002319634075421165
25.135100341796875,0.0017807760436428755
25.145098876953124,0.0012611908817814568
25.155097900390626,0.0014863039876519652
25.165096435546875,0.001921472563669031
25.17509521484375,0.002152631439668598
25.185093994140622,0.0021015220354240224
25.1950927734375,0.001963192166137667
25.205091552734373,0.002164489472079543
25.215090087890623,0.002623758744154335
25.2250888671875,0.0031432621597897114
25.235087890625,0.0041167455480055765
25.24508642578125,0.005857236185282722
25.255085205078124,0.008260060693277971
25.265083984375,0.010758357406282846
25.275082763671875,0.01340289985146103
25.28508154296875,0.016329695974269386
25.295080322265623,0.019353253463204295
25.30507885742188,0.022859100505479533
25.315077880859373,0.02605451073876796
25.325076416015627,0.028595123978814363
25.3350751953125,0.030507817930745584
25.34507421875,0.031680854687268896
25.35507275390625,0.032798694266753047
25.36507080078125,0.03298275721517074
25.3750693359375,0.0331399630291753
25.3850673828125,0.033318369392594395
25.395066650390625,0.033280831320063146
25.40506591796875,0.03371018915458427
25.41506396484375,0.033795401396200915
25.42506298828125,0.033794029771052385
25.43506225585937,0.03461863876233873
25.44506103515625,0.035186742507269254
25.45506005859375,0.03534528988947081
25.46505859375,0.0351393197779068
25.4750576171875,0.03359809034400586
25.485056640625,0.03156966067686333
25.4950556640625,0.028882282533913534
25.5050546875,0.026075270243080654
25.5150537109375,0.02318353582595288
25.525052978515625,0.020414774917553422
25.53505200195313,0.01844288046863919
25.545051025390624,0.017100754641339137
25.5550498046875,0.016542017268818765
25.565049072265627,0.016608054968695673
25.575048095703124,0.01692926475396751
25.585047119140626,0.017297433884774546
25.595046142578123,0.0173381426083381
25.605045166015625,0.016453419975258878
25.61504418945313,0.014681733441439356
25.62504345703125,0.012139695137157023
25.63504248046875,0.00928322366445512
25.64504150390625,0.007034608819659435
