seconds_elapsed,angle_err
23.64428002929688,0.011958859100663112
23.65427856445313,0.011163421413713046
23.66427709960937,0.010847152896484236
23.67427685546875,0.011355097748961103
23.684276123046875,0.012119705509273262
23.694275634765624,0.01405752248973999
23.70427514648437,0.015896078490730867
23.714274658203124,0.01702817949413808
23.724274169921877,0.017591748836316992
23.73427294921875,0.01680702229939026
23.74427197265625,0.01546422814369309
23.75427099609375,0.013324666740582122
23.76426953125,0.01043307875751115
23.774267822265625,0.0069292393870719424
23.7842666015625,0.003951739963679756
23.794265380859372,0.004196244538235628
23.80426416015625,0.00682052073467566
23.81426293945313,0.009803801382595657
23.824261474609376,0.01261175186506445
23.834260498046877,0.015555431442785485
23.844259033203127,0.018908453594207564
23.8542578125,0.0221591348987937
23.86425732421875,0.025431687783143937
23.874256103515624,0.028551736113427387
23.8842548828125,0.03131917982347244
23.89425341796875,0.03389202387656398
23.90425244140625,0.03658627295484392
23.914284423828125,0.03908834824101463
23.924316650390622,0.04100051123821362
23.9343486328125,0.04234228838762869
23.944380615234376,0.04302620799971017
23.954412841796877,0.04299483355482108
23.96444482421875,0.04120286766713614
23.97447705078125,0.03867910115150933
23.9845087890625,0.03537220152827179
23.994541015625,0.0330360253893156
24.004572998046875,0.030433427492446742
24.014605224609376,0.026624518946613215
24.02463720703125,0.021843048741690164
24.03466918945313,0.01590712219015191
24.044701416015624,0.009865982669252423
24.05473315429688,0.0038595437070082605
24.06476538085937,0.004597749665061172
24.084829345703124,0.013697058409004132
24.094861572265625,0.01742900647917051
24.1048935546875,0.020483782022998376
24.11492578125,0.022405731381252236
24.1249580078125,0.023778323214064808
24.134989990234374,0.024352087412183344
24.14502197265625,0.023889380032107273
24.155053955078124,0.02421929497654557
24.165086181640625,0.023853719417965987
24.1751181640625,0.023225110856559754
24.185150390625,0.02279292477820764
24.19518237304688,0.022028914926929193
24.20521435546875,0.020831703404091163
24.215213134765627,0.019250823743209213
24.2252119140625,0.0180423833831592
24.23521069335937,0.01689888251163138
24.24520947265625,0.0165082994991482
24.2552080078125,0.016428752909984256
24.26520703125,0.01636466910337196
24.27520581054688,0.01654515244186402
24.285204345703125,0.016865832499079036
24.295203369140623,0.017259722640965904
24.3052021484375,0.01767961101989309
24.31520068359375,0.0181391628176889
24.325199462890627,0.01866296043663373
24.335198486328125,0.019309485821983226
24.345197265625,0.020033625108305593
24.355196044921875,0.020860296592423947
24.36519482421875,0.02165846804891129
24.37519384765625,0.02222360823807526
24.38519213867188,0.022503741011575838
24.39518994140625,0.022522057900849993
24.405188232421875,0.022526092531396903
24.41518603515625,0.022893271205799422
24.42518505859375,0.023457192130105425
24.43518310546875,0.024399028363015576
24.44518212890625,0.025951829882522478
24.45518017578125,0.02748735406653601
24.465178955078127,0.028610664654542012
24.475177978515624,0.029021131456546195
24.48517626953125,0.02901085197331118
24.495175048828123,0.02916052070811591
24.505174072265625,0.029099516011784066
24.5151728515625,0.029209567518331675
24.525171630859376,0.028911952567516195
24.535170654296877,0.028380039730276484
24.54516967773437,0.027653009843192182
24.555168212890624,0.02698247074216355
24.5651669921875,0.026739394209006503
24.575166259765624,0.027013864336036624
24.58516479492188,0.027710359982677277
24.59516357421875,0.02852201427379972
24.605162353515624,0.029346904828584118
24.61516162109375,0.030119640395798356
24.625160400390627,0.030419708399257676
24.63515893554688,0.030624160066118088
24.64515771484375,0.03113483172944794
24.65515673828125,0.032041603443580875
24.6651552734375,0.03377059750164868
24.67515405273437,0.03572401494220181
24.685153564453124,0.03812753828736085
24.695153076171877,0.03995114347196608
24.70515234375,0.04163932297351987
24.715152099609377,0.04255166764498939
24.72515087890625,0.042818095322227134
24.735150390625,0.042142536509582926
24.74514892578125,0.041186501280967305
24.7551484375,0.039875736816841166
24.76514697265625,0.03838797197471186
24.77514599609375,0.03707921452365734
24.78514501953125,0.035661923226498894
24.795143798828125,0.03456658056059447
24.805142578125,0.03385510876530697
24.81514135742188,0.03329421411500453
24.82514013671875,0.03291177684784447
24.835138671875,0.032518934338781814
24.8451376953125,0.03180145831725526
24.85513647460937,0.03129133360092576
24.865135009765623,0.030834938349184108
24.8751337890625,0.03062510183592598
24.8851328125,0.030623990409198918
24.89513134765625,0.0307509411385124
24.905130126953125,0.03074569094120179
24.91512866210937,0.030726197662829965
24.92512768554688,0.030875450296675204
24.93512646484375,0.0312110062887539
24.945125,0.03158308278842236
24.9551240234375,0.03188061039234362
24.96512280273437,0.03203513424255245
24.975121337890624,0.0319946650604184
24.9851201171875,0.031732490491982186
24.99511889648437,0.031476625369400324
25.00511767578125,0.031498657983942316
25.015116455078125,0.031893078912851834
25.02511499023437,0.032540242571600896
25.03511401367188,0.03367722625130299
25.055111328125,0.03621402930383428
25.06510986328125,0.03858662525167352
25.0751083984375,0.040791111349375776
25.08510693359375,0.04294953177140781
25.095105712890625,0.04451986614545013
25.10510400390625,0.04547407619860636
25.1151025390625,0.045930619820410634
25.1251015625,0.04611938899667522
25.135100341796875,0.04641838009254729
25.145098876953124,0.04621475400791485
25.155097900390626,0.046093468639517896
25.165096435546875,0.04612354999866586
25.17509521484375,0.04664074609573656
25.185093994140622,0.04739404895180794
25.1950927734375,0.04797000754834248
25.205091552734373,0.04886982956510913
25.215090087890623,0.04965962050156147
25.2250888671875,0.050264480552304994
25.235087890625,0.05124809550946157
25.24508642578125,0.05283131514464454
25.255085205078124,0.05485761344998048
25.265083984375,0.057058950808729254
25.275082763671875,0.05951516314337244
25.28508154296875,0.06223820507358584
25.295080322265623,0.06511429558826244
25.30507885742188,0.06844283785818132
25.315077880859373,0.07155018799913829
25.325076416015627,0.07413205956173974
25.3350751953125,0.07623467663538536
25.34507421875,0.07762435788676252
25.35507275390625,0.07899366946739966
25.36507080078125,0.07955688778609389
25.3750693359375,0.07999157967002103
25.3850673828125,0.08042595443795268
25.395066650390625,0.0806908802440041
25.40506591796875,0.08149649024270311
25.41506396484375,0.08219570708951777
25.42506298828125,0.08311635744465945
25.43506225585937,0.08465936884825127
25.44506103515625,0.0861195504762925
25.45506005859375,0.08710355015997556
25.46505859375,0.08737729939119591
25.4750576171875,0.0863215701872599
25.485056640625,0.08464289144932745
25.4950556640625,0.08242497621550314
25.5050546875,0.08015974334208356
25.5150537109375,0.07800373196986254
25.525052978515625,0.07599780959166291
25.53505200195313,0.0746898461460272
25.545051025390624,0.0741507008054522
25.5550498046875,0.07449171659340946
25.565049072265627,0.0752325595510862
25.575048095703124,0.07588981561044345
25.585047119140626,0.07641624028308941
25.595046142578123,0.07656788318280643
25.605045166015625,0.0758647538456096
25.61504418945313,0.07432365164230578
25.62504345703125,0.07202893546329324
25.63504248046875,0.06930372865440562
25.64504150390625,0.06706887199874659
25.655040771484376,0.06558731479297929
25.66504028320313,0.06430744300986607
25.6750400390625,0.06373933915180413
25.68503955078125,0.06346063023344581
25.695038330078123,0.0630262314442281
25.705037353515625,0.06223857664619545
25.71503686523437,0.06039619507341445
25.72503564453125,0.05840020292504094
25.73503466796875,0.05689379816436917
25.745033203125,0.056659335081010696
25.75503198242188,0.0579703020313128
25.76503125,0.060655263003671335
25.7750302734375,0.06459965361655089
25.78502880859375,0.06917745814724807
25.795027587890623,0.07384001255267539
25.80502612304688,0.07840160896211773
25.815025146484373,0.08212115916679288
25.825023681640623,0.08448992852592799
25.83502221679688,0.0859310876382272
25.845021240234374,0.08681213342539945
25.85502001953125,0.08674152793153472
25.8650185546875,0.08686200267698405
25.87501733398437,0.08685687944250531
25.885016357421875,0.08677668171437448
25.895014892578125,0.08715829809618625
25.905013671875,0.08788564230079317
25.91501220703125,0.08879747497908486
25.92501123046875,0.08931456488154929
25.935010009765627,0.08918974009158682
25.94500854492188,0.08855613923099354
25.95500732421875,0.08706242088666707
25.96500634765625,0.08543163797148132
25.9750048828125,0.08380090740015116
25.98500366210937,0.08176377260323044
25.995002197265624,0.07994645494197214
26.005001220703125,0.07815713124912665
26.015,0.07631881235442767
26.02499853515625,0.07456885961412066
26.03499755859375,0.0730897188562809
26.044996337890623,0.07121082442195036
26.05499487304688,0.06951077578315322
26.06499365234375,0.06800196953815417
26.07499267578125,0.0669869470307835
26.0849912109375,0.06688352720685707
26.09498999023437,0.06773047649997425
26.104988525390624,0.06969398333145974
26.114987548828125,0.0718603082132397
26.124986328125,0.07357905608279118
26.13498486328125,0.0748295823607035
26.14498364257813,0.07541764770468837
26.154982666015623,0.07544647321446811
26.16498120117188,0.07525092226833195
26.17497973632813,0.07498364417431554
26.184978515625,0.07467459987543085
26.194977294921877,0.07470526942645377
26.20497607421875,0.07525347512948193
26.214974609375,0.0760221056785108
26.224973388671877,0.07739984321811498
26.23497216796875,0.07866218215716562
26.244970947265625,0.07948931319206223
26.254969482421878,0.07964591970406441
26.264968505859372,0.07942106484374652
26.27496728515625,0.07881249816172152
26.2849658203125,0.07799774304451662
26.294964599609376,0.07711294214219956
26.30496337890625,0.07540255535811882
26.314962158203127,0.07332584681978492
26.3249609375,0.07089660657911755
26.33495947265625,0.06839358238684921
26.34495849609375,0.06636406577854786
26.354957275390625,0.06495406511915124
26.364955810546878,0.06409245345351228
26.374953857421875,0.06347722091204021
26.384952880859377,0.06297646927630629
26.39495092773437,0.0625373574870871
26.404948974609376,0.062384663597330164
26.41494677734375,0.06243391233670947
26.424945556640623,0.06269746102196094
26.434943603515624,0.0629860787642881
26.444942626953125,0.06338405204627882
26.45494189453125,0.06397388470062405
26.4649404296875,0.06458982920098623
26.47493920898437,0.06522190714392927
26.484937744140623,0.06544822102582468
26.4949365234375,0.0654601419469728
26.504935546875,0.06520989177980063
26.5149345703125,0.06482060351045081
26.524933349609373,0.06428171425004396
26.53493212890625,0.06365716706977351
26.544930908203124,0.06304318300304583
26.554929931640626,0.062465361685193496
26.56492822265625,0.06213267517380747
26.574927001953125,0.06207273436124336
26.58492578125,0.06230418426780368
26.5949248046875,0.06278870231349616
26.604923583984377,0.06367923319306688
26.61492236328125,0.064724805568952
26.62492138671875,0.06608921140559522
26.634920166015625,0.06785609062632211
26.6449189453125,0.06966277400948974
26.654917724609376,0.07144420045597691
26.664916748046878,0.07263844525750071
26.674916259765624,0.07353614736868241
26.6849150390625,0.07387316415557064
26.69491455078125,0.07371922406390037
26.7049140625,0.07319127190754583
26.71491381835937,0.07284942826235637
26.72491259765625,0.07281282148633478
26.734912109375,0.0728655852285668
26.7449111328125,0.07315516865499573
26.7549091796875,0.0728604037825522
26.764907958984374,0.07165989753684687
26.77490673828125,0.06979203016049598
26.78490625,0.06772779533874171
26.79490478515625,0.06570364655046633
26.804903564453124,0.06402688181205526
26.814902099609377,0.06301151056078255
26.824901123046875,0.06244506375114262
26.834899658203124,0.06217396520164818
26.844898193359374,0.06224535101764256
26.85489697265625,0.06256160102431137
26.864896484375,0.06295532913911517
26.874895263671878,0.06358865436065715
26.88489404296875,0.06411870164742146
26.894892822265625,0.06474485891332477
26.9048916015625,0.06534140142205248
26.91489013671875,0.06573149044523195
26.924888916015625,0.06626452217737903
26.934887939453127,0.06680199982265976
26.944886474609376,0.06722517643217227
26.95488525390625,0.068006875538031
26.9648837890625,0.06841218730389921
26.9748828125,0.06858152662022207
26.984881591796874,0.06901418884859283
26.994880126953124,0.06925862289905427
27.004879150390625,0.06963638277770137
27.0148779296875,0.06969986142934219
27.02487646484375,0.06928961641125041
27.034875244140625,0.0682362035126701
27.044874267578123,0.06655603628250815
27.054872802734376,0.06526695184850884
27.06487158203125,0.06356689752109067
27.0748701171875,0.06222902819702081
27.084869140625,0.06196651973514576
27.09486767578125,0.0623807968231014
27.104866455078124,0.06320862839227273
27.114865234375,0.06419726807942634
27.1248642578125,0.06519757941131997
27.13486279296875,0.066290679886614
27.144861572265626,0.06734180150316203
27.154860595703123,0.06825126102387306
27.164859130859377,0.06872553281665113
27.17485791015625,0.06894281742923947
27.1848564453125,0.06900471719147383
27.19485546875,0.06857053982879328
27.20485400390625,0.06750589934303755
27.214852783203124,0.06582539164464883
27.224851318359374,0.06376454301950575
27.23485009765625,0.06188391165607312
27.244848876953125,0.0606900608192445
27.25484765625,0.06064740101996108
27.26484619140625,0.061988379039904916
27.27484521484375,0.0642810965468624
27.28484375,0.06732376941211278
27.29484252929688,0.0707536808781706
27.304841064453125,0.07443877069633541
27.314840087890627,0.07850366780134388
27.33483740234375,0.08671320371294064
27.344836181640623,0.09164187120601709
27.3548349609375,0.09687665771852078
27.36483374023437,0.10242090452907665
27.374831787109372,0.10871226953103716
27.384829833984377,0.11608306204260768
27.39482763671875,0.12294394089469923
27.404825439453123,0.12980513943937705
27.41482373046875,0.13643035205834236
27.424822265625,0.1409699289928955
27.4348203125,0.1461188330173674
27.444818603515625,0.14879994014991316
27.454817138671874,0.15295235098728385
27.464816162109376,0.16201450782166665
27.474814208984377,0.17466176182520066
27.4848125,0.18771987021533826
27.49481103515625,0.2010800653393243
27.504809814453125,0.21521375639330237
