seconds_elapsed,angle_err
10.648032470703123,0.004457053875958109
10.65803125,0.003799916819744377
10.66802978515625,0.0036611536847599314
10.67802880859375,0.004039413345179815
10.68802734375,0.0043005351128634715
10.698026123046876,0.004261694285383806
10.70802490234375,0.0036766649631649407
10.718023681640624,0.0027999114154775
10.7280224609375,0.0021126583957180546
10.73802099609375,0.001851477041226652
10.74802001953125,0.002245158836489796
10.758018798828124,0.0031939910877679827
10.768017333984377,0.004284212833629347
10.77801611328125,0.005565187211076726
10.788014892578126,0.006867230937023938
10.798013671875,0.007937845538081243
10.808012451171876,0.008995440098256442
10.81801123046875,0.00969261857220287
10.828010009765626,0.01011118107973496
10.8380087890625,0.010367240007818052
10.84800732421875,0.010500178248911415
10.858006103515624,0.010614607296778255
10.868005126953124,0.010664514452004517
10.878003662109377,0.010628190959035893
10.88800244140625,0.010304717182011815
10.89800146484375,0.00976801829344276
10.908000244140624,0.009185760764409896
10.9179990234375,0.008531962891504492
10.927997802734374,0.008136366038577165
10.9379970703125,0.007799299631497932
10.947995849609375,0.0075385771480988946
10.95799462890625,0.007430598798705904
10.96799365234375,0.007481733465455383
10.977992431640626,0.007751373952612658
10.9879912109375,0.007889942972217446
10.997989990234377,0.007944854460475619
11.00798828125,0.00811920170682382
11.0279853515625,0.008710312495065329
11.037983154296874,0.008912740567890112
11.047981201171876,0.008866492900386715
11.05797998046875,0.008631384501250549
11.06797900390625,0.008747895057525273
11.07797802734375,0.00801927069947317
11.087976318359376,0.007614601362830461
11.117972900390624,0.005473455340937753
11.1279716796875,0.005472474688479057
11.137970703125,0.005669039592014401
11.147969482421876,0.005916685708292472
11.15796826171875,0.006282467456884634
11.16796728515625,0.00683060691654725
11.177966064453123,0.0071352596869506
11.18796484375,0.007014954538160763
11.197963623046874,0.006672722769572076
11.20796240234375,0.006448669191280434
11.217961181640623,0.0064387014895467085
11.227959716796876,0.006568972829617291
11.23795849609375,0.006885589195527353
11.247957275390624,0.0073455960984771685
11.2579560546875,0.007712237903027264
11.26795458984375,0.0080860632596629
11.277953369140626,0.008446851341157443
11.2879521484375,0.008836156992027855
11.297950927734377,0.009070107970591362
11.3079501953125,0.009371026788175573
11.31794921875,0.009722247408732329
11.327948486328124,0.009924197635221663
11.337947998046875,0.009869465446578667
11.34794775390625,0.009732944389798175
11.3579462890625,0.009595610851091287
11.367945068359376,0.009433135080789508
11.37794384765625,0.009351048168860376
11.387943115234377,0.00935167095330611
11.397941650390624,0.0093446740095253
11.4079404296875,0.009487671911455949
11.417939453125,0.009830948650233035
11.427938232421877,0.01041616252391326
11.437936767578124,0.011034217646728751
11.447935791015626,0.011544856918086098
11.457934326171875,0.011943969397170679
11.46793310546875,0.012189038875557267
11.477931884765624,0.012394123574436372
11.4879306640625,0.01250469420219315
11.497929443359377,0.012508085705998115
11.507927978515625,0.012585562068943254
11.5179267578125,0.012840151193606224
11.52792578125,0.01336371972484427
11.53792431640625,0.01411696417829342
11.547923095703124,0.014885245750884993
11.557921875,0.015468565468194419
11.567920654296875,0.015879933727430812
11.57791943359375,0.016066304644535734
11.587918212890624,0.016058881742106457
11.597916748046876,0.015930202993419663
11.607915771484375,0.015762753443054986
11.617914306640625,0.015573901339398741
11.627912841796874,0.015398938210554916
11.637911865234376,0.015229898515438444
11.64791064453125,0.015031936781825989
11.6579091796875,0.01480321725556803
11.667907958984374,0.014656377719072916
11.67790673828125,0.014470071642655166
11.687905517578123,0.01446309575824275
11.697904052734376,0.014582659761995022
11.70790283203125,0.014761825014954407
11.717901611328124,0.015118814819300315
11.727900390625,0.015732862046176722
11.73789892578125,0.01645160539143118
11.747897705078126,0.016905219778559834
11.757896728515624,0.017054727263672364
11.7678955078125,0.01670797625928616
11.77789404296875,0.015861148195392524
11.787892822265626,0.015024875161547732
11.797891845703123,0.01444807444922475
11.807890380859376,0.014262197675811895
11.81788916015625,0.01429602987383523
11.8278876953125,0.014754649424086073
11.83788671875,0.015722974817941857
11.84788525390625,0.017441664297959847
11.857884033203124,0.019010581833281213
11.867883056640624,0.019734475222530537
11.877881591796877,0.019909617157449863
11.88788037109375,0.01984451546134036
11.897879150390626,0.019589798892504017
11.9078779296875,0.019174990522274248
11.917876708984377,0.01874804608346606
11.92787548828125,0.018433310267835675
11.937874267578126,0.018223766223976357
11.947873291015624,0.018153352868307753
11.9578720703125,0.018172492773892907
11.967870849609374,0.0182474722831105
11.9778701171875,0.018415766931005002
11.987868896484375,0.01855497315114475
11.997867919921877,0.018761994805229776
12.0078662109375,0.01916665055472318
12.017864501953126,0.019538866575066916
12.027863037109377,0.01985022635313342
12.037861083984374,0.019900275247811267
12.047859130859376,0.019842020783375026
12.057858154296875,0.019813210591080724
12.067857421875,0.0199235345634997
12.0778564453125,0.020084475082559398
12.08785546875,0.020178368587403853
12.097854736328124,0.020205681354772593
12.107853759765623,0.020240865188833845
12.117852783203125,0.02033075725730054
12.127851806640624,0.020380427293884677
12.137850830078126,0.020383323057309284
12.147849853515623,0.020439801738985817
12.15784912109375,0.020585906572700922
12.16784814453125,0.02082596108322951
12.17784716796875,0.02104894870403949
12.187846435546875,0.021178124750378804
12.197845458984377,0.021284877635400157
12.20784375,0.021492300458295477
12.2178427734375,0.02174026523349333
12.227842041015624,0.02202823400609901
12.237841064453123,0.022375827237861388
12.24783984375,0.022714126816738688
12.2578388671875,0.02300728085805675
12.267837646484375,0.023292386384066346
12.277836669921877,0.023449565641203603
12.28783544921875,0.023574007171172463
12.297834228515624,0.023721354344648345
12.307833740234376,0.023891949520136523
12.31783349609375,0.024039484284811383
12.327832763671877,0.024121655084692252
12.33783251953125,0.024089791295115542
12.347832275390624,0.02392678593314722
12.357830810546876,0.0236003558634703
12.36782958984375,0.02312090505231494
12.377828369140625,0.02273304096231192
12.3878271484375,0.022671515663639282
12.397825927734376,0.02300742587138226
12.407824462890623,0.02361068782456381
12.417823486328125,0.024195902823985906
12.427822265625,0.024589537488344238
12.43782080078125,0.024714038618178568
12.44781982421875,0.02457540483792583
12.457818359375,0.02430552498376875
