seconds_elapsed,angle_err
10.648032470703123,0.01561119976588811
10.65803125,0.028287241467035307
10.66802978515625,0.04115645039534522
10.67802880859375,0.05355763165719668
10.68802734375,0.06606958786783193
10.698026123046876,0.07883735014116751
10.70802490234375,0.09190082161093302
10.718023681640624,0.10492691668122571
10.7280224609375,0.11736212898161597
10.73802099609375,0.1290010960284919
10.74802001953125,0.1393713598388114
10.758018798828124,0.14858783108287013
10.768017333984377,0.1566361523333718
10.77801611328125,0.16355705564417075
10.788014892578126,0.16965786922521497
10.798013671875,0.17529330537589288
10.808012451171876,0.18035583764814472
10.81801123046875,0.1848889619637432
10.828010009765626,0.1890650293495243
10.8380087890625,0.19231369937001516
10.84800732421875,0.19490503558665281
10.858006103515624,0.19721776589541803
10.868005126953124,0.19926482337728493
10.878003662109377,0.2013198515566633
10.88800244140625,0.2031402149148499
10.89800146484375,0.20574035048787745
10.908000244140624,0.20975276520303768
10.9179990234375,0.214466550572082
10.927997802734374,0.21916466828951878
10.9379970703125,0.22377820305447607
10.947995849609375,0.22851954244230527
10.95799462890625,0.23350564038748164
10.96799365234375,0.238508708181614
10.977992431640626,0.24301573849689254
10.9879912109375,0.24711120191480723
10.997989990234377,0.25085434462274026
11.00798828125,0.2543725850211407
11.0279853515625,0.25525318661676943
11.037983154296874,0.25485756616342253
11.047981201171876,0.2525276563871432
11.05797998046875,0.24917186533302874
11.06797900390625,0.24575642720025728
11.07797802734375,0.24367019087681094
11.087976318359376,0.24176607715971765
11.117972900390624,0.2461020265117064
11.1279716796875,0.25007799288053084
11.137970703125,0.25423453108637034
11.147969482421876,0.2581205500705115
11.15796826171875,0.2615968346287854
11.16796728515625,0.264840849415876
11.177966064453123,0.26853271697535214
11.18796484375,0.27424448388274203
11.197963623046874,0.28205760253000345
11.20796240234375,0.29121725703399326
11.217961181640623,0.3011428905589131
11.227959716796876,0.311536813824918
11.23795849609375,0.3221060469749253
11.247957275390624,0.3327484830333913
11.2579560546875,0.34358837601255743
11.26795458984375,0.35439327355725886
11.277953369140626,0.3647646143291858
11.2879521484375,0.37378989012863606
11.297950927734377,0.3803499115241678
11.3079501953125,0.3854989705300306
11.31794921875,0.3882450298533236
11.327948486328124,0.3891992469404086
11.337947998046875,0.38905308352647694
11.34794775390625,0.3883004957015039
11.3579462890625,0.386975908412248
11.367945068359376,0.3857508136957383
11.37794384765625,0.38497010793231456
11.387943115234377,0.38475430549360656
11.397941650390624,0.38530985741993895
11.4079404296875,0.386627814774142
11.417939453125,0.3880255925836144
11.427938232421877,0.3895957010452927
11.437936767578124,0.39104230361472864
11.447935791015626,0.3924216388350226
11.457934326171875,0.39362008600116266
11.46793310546875,0.3946026056092769
11.477931884765624,0.3952096159174707
11.4879306640625,0.3955889417568224
11.497929443359377,0.39563517189390535
11.507927978515625,0.395333351411883
11.5179267578125,0.39470019459764627
11.52792578125,0.3937138739668988
11.53792431640625,0.3921911677616986
11.547923095703124,0.3897168473770742
11.557921875,0.38672110349183675
11.567920654296875,0.38317726720631334
11.57791943359375,0.3793174878411654
11.587918212890624,0.3756815324654343
11.597916748046876,0.37246729925843464
11.607915771484375,0.36953277075940205
11.617914306640625,0.36710146879351285
11.627912841796874,0.36514724341496246
11.637911865234376,0.36363562898871254
11.64791064453125,0.36259703400956667
11.6579091796875,0.3621888606759482
11.667907958984374,0.36236601129839785
11.67790673828125,0.3628116561428967
11.687905517578123,0.36351518319059695
11.697904052734376,0.36421227398063
11.70790283203125,0.36492431594445757
11.717901611328124,0.3654100469930587
11.727900390625,0.36561259578580363
11.73789892578125,0.3653535851422811
11.747897705078126,0.3646788172665976
11.757896728515624,0.3638806270474636
11.7678955078125,0.3632209950331156
11.77789404296875,0.36375537625153403
11.787892822265626,0.36561591048877473
11.797891845703123,0.36849747651055986
11.807890380859376,0.3713031087842853
11.81788916015625,0.3738927772520298
11.8278876953125,0.3761294076309189
11.83788671875,0.3772024228049565
11.84788525390625,0.3771178080544367
11.857884033203124,0.37569970781593015
11.867883056640624,0.37374792271096086
11.877881591796877,0.37190698422517365
11.88788037109375,0.3698068115340337
11.897879150390626,0.36723090053695717
11.9078779296875,0.36449299630394705
11.917876708984377,0.3621010286323874
11.92787548828125,0.36008495026810117
11.937874267578126,0.35827158033814244
11.947873291015624,0.3569969417829749
11.9578720703125,0.35601945498839577
11.967870849609374,0.3554474376781053
11.9778701171875,0.35554897310729006
11.987868896484375,0.3559392676290451
11.997867919921877,0.35691252294678616
12.0078662109375,0.35664716099681987
12.017864501953126,0.35436815676157984
12.027863037109377,0.35306934473739765
12.037861083984374,0.35215826927396243
12.047859130859376,0.3510958158628364
12.057858154296875,0.3490188959724766
12.067857421875,0.3468271668343832
12.0778564453125,0.34442471656316576
12.08785546875,0.3418746711842215
12.097854736328124,0.3397789674174578
12.107853759765623,0.33777028022014366
12.117852783203125,0.33576759934220096
12.127851806640624,0.33372396336164756
12.137850830078126,0.33185172448212413
12.147849853515623,0.3299776318553533
12.15784912109375,0.32798613509900754
12.16784814453125,0.32593405608347564
12.17784716796875,0.32365833347690104
12.187846435546875,0.32144590644667453
12.197845458984377,0.3193273904789408
12.20784375,0.3172689959252991
12.2178427734375,0.3150264680198149
12.227842041015624,0.31273786703020967
12.237841064453123,0.3104290866304084
12.24783984375,0.30797946170289275
12.2578388671875,0.305514028592743
12.267837646484375,0.3030975976035297
12.277836669921877,0.30111499391783464
12.28783544921875,0.29990316024081615
12.297834228515624,0.2989523107358338
12.307833740234376,0.2982117245165818
12.31783349609375,0.2977760658371522
12.327832763671877,0.29750676378230817
12.33783251953125,0.2974394610621593
12.347832275390624,0.29768504325378786
12.357830810546876,0.29880609955556536
12.36782958984375,0.30108284484853387
12.377828369140625,0.30438449179281785
12.3878271484375,0.3082245497632896
12.397825927734376,0.31232593150599536
12.407824462890623,0.31619107914844813
12.417823486328125,0.32004951273977694
12.427822265625,0.3245779618018733
12.43782080078125,0.3303906974249421
12.44781982421875,0.3367495195950529
12.457818359375,0.3423217142048785
12.467817138671874,0.34663159799416926
12.47781591796875,0.3495702086789622
12.487814697265623,0.3513760264801445
12.4978134765625,0.3522842779845844
12.507812744140624,0.3528165025159468
12.517811767578126,0.35292400941528573
12.527810546875,0.3527606301392914
12.53780908203125,0.35238164491462526
12.547807861328126,0.3517473678352465
12.557806884765624,0.35083221585022967
12.567805419921877,0.34976163560291806
12.57780419921875,0.34808430586490435
12.587802734375,0.345529720280665
12.5978017578125,0.341806902589511
12.607800537109377,0.3374435497558922
12.617799072265624,0.3330112177151209
12.6277978515625,0.3288297858910242
12.637796630859375,0.32553054677598786
12.64779541015625,0.32338737300069176
12.657794189453124,0.3229033560543894
12.667792724609376,0.3238451358795897
12.677791748046875,0.3255318356547479
12.687790283203125,0.32791227848882515
12.6977890625,0.33095357085385435
12.70778759765625,0.33411484840439726
12.71778662109375,0.3373368201554182
12.72778515625,0.34039431553861726
12.737783935546876,0.34310424936271033
12.747782470703124,0.3452288114037646
12.757781494140623,0.3469031530200895
12.767780029296874,0.34780525910544235
12.77777880859375,0.3482021175086657
12.78777783203125,0.3481258798916347
12.7977763671875,0.3477587483310941
12.807775146484374,0.34711687983724615
12.817773681640626,0.34616992744012653
12.827772705078123,0.34470831808459057
12.837771484375,0.34323814783855455
12.84777001953125,0.3416109661143034
12.857768798828126,0.33979712131594125
12.867767822265623,0.33688071902819966
12.877766357421876,0.3328654297373033
12.88776513671875,0.32809872551047853
12.897763671875,0.32275377396359567
12.9077626953125,0.3170891941688481
12.917761474609376,0.31232650269009593
12.927760009765626,0.30989534602746105
12.937759033203124,0.30999553824266873
12.9477578125,0.31138764777945865
12.95775634765625,0.31326742646250005
12.967755126953126,0.31440053221255543
12.97775390625,0.31436650635004126
12.987752685546877,0.31360072099594793
12.99775146484375,0.3121545437690327
13.00774951171875,0.31068737084926246
13.027746337890624,0.30926896482118027
13.037744873046876,0.3075036525614822
